time,id,channel,phase,rssi,antenna
2025-06-27T14:51:59.762006+08:00,e2801160600002152d19b0fe,47,1140,-4950,1
2025-06-27T14:51:59.762907+08:00,e2801160600002152d19b03e,47,1316,-4950,1
2025-06-27T14:51:59.763460+08:00,e2801160600002152d19da5e,47,3016,-4900,1
2025-06-27T14:51:59.764475+08:00,e2801160600002152d19da4e,47,540,-5750,1
2025-06-27T14:51:59.765276+08:00,e2801160600002152d19da3e,47,2156,-5100,1
2025-06-27T14:51:59.765874+08:00,e2801160600002152d19da2e,47,3264,-5350,1
2025-06-27T14:51:59.766418+08:00,e2801160600002152d19da1e,47,3668,-5250,1
2025-06-27T14:51:59.766968+08:00,e2801160600002152d19b0de,47,2784,-6300,1
2025-06-27T14:51:59.767875+08:00,e2801160600002152d19b0ce,47,2152,-5550,1
2025-06-27T14:51:59.768694+08:00,e2801160600002152d19dace,47,932,-6700,1
2025-06-27T14:51:59.772197+08:00,e2801160600002152d19b0de,47,2728,-6350,1
2025-06-27T14:51:59.772869+08:00,e2801160600002152d19b03e,47,1328,-5000,1
2025-06-27T14:51:59.773650+08:00,e2801160600002152d19da2e,47,3296,-5350,1
2025-06-27T14:51:59.774557+08:00,e2801160600002152d19dace,47,916,-6750,1
2025-06-27T14:51:59.776226+08:00,e2801160600002152d19b0fe,47,1140,-4950,1
2025-06-27T14:51:59.776820+08:00,e2801160600002152d19b0ce,47,2156,-5550,1
2025-06-27T14:51:59.777363+08:00,e2801160600002152d19da5e,47,3016,-4950,1
2025-06-27T14:51:59.778150+08:00,e2801160600002152d19da1e,47,3680,-5250,1
2025-06-27T14:51:59.778701+08:00,e2801160600002152d19da3e,47,2152,-5150,1
2025-06-27T14:51:59.779665+08:00,e2801160600002152d19b00e,47,3296,-5650,1
2025-06-27T14:51:59.780332+08:00,e2801160600002152d19da4e,47,564,-5750,1
2025-06-27T14:51:59.790212+08:00,e2801160600002152d19da3e,47,472,-5150,2
2025-06-27T14:51:59.790758+08:00,e2801160600002152d19b0de,47,2640,-5550,2
2025-06-27T14:51:59.791882+08:00,e2801160600002152d19b0ce,47,68,-5650,2
2025-06-27T14:51:59.792546+08:00,e2801160600002152d19b03e,47,2764,-5250,2
2025-06-27T14:51:59.807424+08:00,e2801160600002152d19da1e,48,2500,-6100,2
2025-06-27T14:51:59.808506+08:00,e2801160600002152d19da5e,48,752,-6250,2
2025-06-27T14:51:59.809173+08:00,e2801160600002152d19dace,48,2136,-6100,2
2025-06-27T14:51:59.810091+08:00,e2801160600002152d19b07e,48,3308,-6350,2
2025-06-27T14:51:59.811384+08:00,e2801160600002152d19da4e,48,652,-5700,2
2025-06-27T14:51:59.812044+08:00,e2801160600002152d19b0fe,48,2024,-5850,2
2025-06-27T14:51:59.815972+08:00,e2801160600002152d19da3e,48,1428,-5300,2
2025-06-27T14:51:59.816674+08:00,e2801160600002152d19b07e,48,3260,-6300,2
2025-06-27T14:51:59.817223+08:00,e2801160600002152d19b0fe,48,2012,-5850,2
2025-06-27T14:51:59.818347+08:00,e2801160600002152d19da4e,48,680,-5750,2
2025-06-27T14:51:59.818889+08:00,e2801160600002152d19b0ce,48,1000,-5700,2
2025-06-27T14:51:59.819556+08:00,e2801160600002152d19da5e,48,752,-6200,2
2025-06-27T14:51:59.820450+08:00,e2801160600002152d19b03e,48,3760,-5400,2
2025-06-27T14:51:59.821000+08:00,e2801160600002152d19b0de,48,3560,-5650,2
2025-06-27T14:51:59.821942+08:00,e2801160600002152d19da1e,48,2452,-6100,2
2025-06-27T14:51:59.823048+08:00,e2801160600002152d19dace,48,2120,-6050,2
2025-06-27T14:51:59.838445+08:00,e2801160600002152d19da5e,48,3112,-6450,3
2025-06-27T14:51:59.838985+08:00,e2801160600002152d19b0fe,48,580,-5400,3
2025-06-27T14:51:59.839891+08:00,e2801160600002152d19dace,48,3712,-5650,3
2025-06-27T14:51:59.840440+08:00,e2801160600002152d19da4e,48,3460,-5250,3
2025-06-27T14:51:59.841466+08:00,e2801160600002152d19da2e,48,1704,-6550,3
2025-06-27T14:51:59.842133+08:00,e2801160600002152d19b00e,48,3480,-6400,3
2025-06-27T14:51:59.843152+08:00,e2801160600002152d19b07e,48,148,-5600,3
2025-06-27T14:51:59.843693+08:00,e2801160600002152d19b03e,48,1476,-5200,3
2025-06-27T14:51:59.844940+08:00,e2801160600002152d19b0de,48,2652,-6450,3
2025-06-27T14:51:59.845958+08:00,e2801160600002152d19da3e,48,2428,-5850,3
2025-06-27T14:51:59.846556+08:00,e2801160600002152d19b0ce,48,2456,-6400,3
2025-06-27T14:51:59.851041+08:00,e2801160600002152d19da2e,48,1656,-6600,3
2025-06-27T14:51:59.852344+08:00,e2801160600002152d19da4e,48,3428,-5250,3
2025-06-27T14:51:59.853007+08:00,e2801160600002152d19dace,48,3728,-5600,3
2025-06-27T14:51:59.853959+08:00,e2801160600002152d19b0ce,48,2428,-6400,3
2025-06-27T14:51:59.854508+08:00,e2801160600002152d19b03e,48,1464,-5200,3
2025-06-27T14:51:59.855311+08:00,e2801160600002152d19b07e,48,144,-5600,3
2025-06-27T14:51:59.855873+08:00,e2801160600002152d19b0de,48,2668,-6450,3
2025-06-27T14:51:59.856533+08:00,e2801160600002152d19da3e,48,2408,-5900,3
2025-06-27T14:51:59.857121+08:00,e2801160600002152d19da5e,48,3132,-6550,3
2025-06-27T14:51:59.857907+08:00,e2801160600002152d19b0fe,48,592,-5400,3
2025-06-27T14:51:59.858495+08:00,e2801160600002152d19b00e,48,3476,-6400,3
2025-06-27T14:51:59.873981+08:00,e2801160600002152d19da5e,48,3924,-4950,1
2025-06-27T14:51:59.874526+08:00,e2801160600002152d19b0fe,48,2156,-5150,1
2025-06-27T14:51:59.875555+08:00,e2801160600002152d19da1e,48,344,-5400,1
2025-06-27T14:51:59.878275+08:00,e2801160600002152d19b00e,48,0,-5850,1
2025-06-27T14:51:59.878822+08:00,e2801160600002152d19da3e,48,3088,-5050,1
2025-06-27T14:51:59.879361+08:00,e2801160600002152d19da2e,48,3948,-5600,1
2025-06-27T14:51:59.879904+08:00,e2801160600002152d19b03e,48,2104,-5100,1
2025-06-27T14:51:59.880501+08:00,e2801160600002152d19b0ce,48,2864,-5400,1
2025-06-27T14:51:59.881047+08:00,e2801160600002152d19b0de,48,3416,-6550,1
2025-06-27T14:51:59.881641+08:00,e2801160600002152d19da4e,48,1428,-5900,1
2025-06-27T14:51:59.884701+08:00,e2801160600002152d19b03e,48,2124,-5100,1
2025-06-27T14:51:59.885241+08:00,e2801160600002152d19da1e,48,344,-5350,1
2025-06-27T14:51:59.885798+08:00,e2801160600002152d19b00e,48,4076,-5900,1
2025-06-27T14:51:59.886341+08:00,e2801160600002152d19da4e,48,1480,-5900,1
2025-06-27T14:51:59.887241+08:00,e2801160600002152d19b0ce,48,2884,-5450,1
2025-06-27T14:51:59.888725+08:00,e2801160600002152d19b0fe,48,2140,-5100,1
2025-06-27T14:51:59.889396+08:00,e2801160600002152d19da2e,48,3952,-5600,1
2025-06-27T14:51:59.890411+08:00,e2801160600002152d19da5e,48,3880,-4950,1
2025-06-27T14:51:59.891078+08:00,e2801160600002152d19b0de,48,3428,-6500,1
2025-06-27T14:51:59.891630+08:00,e2801160600002152d19da3e,48,3084,-5050,1
2025-06-27T14:51:59.903356+08:00,e2801160600002152d19b0de,48,3536,-5650,2
2025-06-27T14:51:59.903897+08:00,e2801160600002152d19b0ce,48,956,-5700,2
2025-06-27T14:51:59.904433+08:00,e2801160600002152d19b03e,48,3736,-5400,2
2025-06-27T14:51:59.906190+08:00,e2801160600002152d19da1e,48,2456,-6050,2
2025-06-27T14:51:59.906743+08:00,e2801160600002152d19da3e,48,1440,-5300,2
2025-06-27T14:51:59.907805+08:00,e2801160600002152d19b07e,48,3372,-6350,2
2025-06-27T14:51:59.908467+08:00,e2801160600002152d19da4e,48,708,-5700,2
2025-06-27T14:51:59.909136+08:00,e2801160600002152d19b0fe,48,2040,-5850,2
2025-06-27T14:51:59.910676+08:00,e2801160600002152d19dace,48,2180,-6000,2
2025-06-27T14:51:59.911504+08:00,e2801160600002152d19da5e,48,628,-6200,2
2025-06-27T14:51:59.915171+08:00,e2801160600002152d19da5e,48,656,-6150,2
2025-06-27T14:51:59.915727+08:00,e2801160600002152d19b0de,48,3572,-5650,2
2025-06-27T14:51:59.916784+08:00,e2801160600002152d19dace,48,2188,-6050,2
2025-06-27T14:51:59.917455+08:00,e2801160600002152d19da4e,48,716,-5700,2
2025-06-27T14:51:59.918007+08:00,e2801160600002152d19da3e,48,1432,-5300,2
2025-06-27T14:51:59.918790+08:00,e2801160600002152d19b0fe,48,2056,-5850,2
2025-06-27T14:51:59.919810+08:00,e2801160600002152d19b0ce,48,960,-5700,2
2025-06-27T14:51:59.920357+08:00,e2801160600002152d19b03e,48,3716,-5400,2
2025-06-27T14:51:59.920917+08:00,e2801160600002152d19b07e,48,3280,-6300,2
2025-06-27T14:51:59.922019+08:00,e2801160600002152d19da1e,48,2460,-6050,2
2025-06-27T14:51:59.933015+08:00,e2801160600002152d19da5e,48,3048,-6550,3
2025-06-27T14:51:59.933996+08:00,e2801160600002152d19dace,48,3776,-5650,3
2025-06-27T14:51:59.934536+08:00,e2801160600002152d19da4e,48,3500,-5250,3
2025-06-27T14:51:59.935202+08:00,e2801160600002152d19b0fe,48,580,-5400,3
2025-06-27T14:51:59.935873+08:00,e2801160600002152d19b03e,48,1492,-5200,3
2025-06-27T14:51:59.936531+08:00,e2801160600002152d19b07e,48,176,-5600,3
2025-06-27T14:51:59.937073+08:00,e2801160600002152d19da2e,48,1672,-6550,3
2025-06-27T14:51:59.938253+08:00,e2801160600002152d19da3e,48,2436,-5900,3
2025-06-27T14:51:59.938803+08:00,e2801160600002152d19b0de,48,2640,-6550,3
2025-06-27T14:51:59.939354+08:00,e2801160600002152d19b0ce,48,2412,-6350,3
2025-06-27T14:51:59.939909+08:00,e2801160600002152d19b00e,48,3408,-6450,3
2025-06-27T14:51:59.944516+08:00,e2801160600002152d19b03e,48,1464,-5200,3
2025-06-27T14:51:59.945236+08:00,e2801160600002152d19b0ce,48,2380,-6400,3
2025-06-27T14:51:59.946015+08:00,e2801160600002152d19dace,48,3784,-5650,3
2025-06-27T14:51:59.946686+08:00,e2801160600002152d19b07e,48,156,-5600,3
2025-06-27T14:51:59.947235+08:00,e2801160600002152d19da3e,48,2412,-5850,3
2025-06-27T14:51:59.947779+08:00,e2801160600002152d19da5e,48,3084,-6600,3
2025-06-27T14:51:59.948321+08:00,e2801160600002152d19b00e,48,3396,-6450,3
2025-06-27T14:51:59.948870+08:00,e2801160600002152d19b0fe,48,556,-5400,3
2025-06-27T14:51:59.949532+08:00,e2801160600002152d19da2e,48,1632,-6500,3
2025-06-27T14:51:59.950086+08:00,e2801160600002152d19da4e,48,3500,-5250,3
2025-06-27T14:51:59.951037+08:00,e2801160600002152d19b0de,48,2736,-6450,3
2025-06-27T14:51:59.961583+08:00,e2801160600002152d19b00e,48,4088,-5900,1
2025-06-27T14:51:59.962248+08:00,e2801160600002152d19b03e,48,2120,-5100,1
2025-06-27T14:51:59.963024+08:00,e2801160600002152d19b0fe,48,2124,-5100,1
2025-06-27T14:51:59.963696+08:00,e2801160600002152d19b0de,48,3460,-6450,1
2025-06-27T14:51:59.964234+08:00,e2801160600002152d19da4e,48,1424,-5900,1
2025-06-27T14:51:59.966312+08:00,e2801160600002152d19b0ce,48,2880,-5450,1
2025-06-27T14:51:59.966870+08:00,e2801160600002152d19da5e,48,3856,-4900,1
2025-06-27T14:51:59.967663+08:00,e2801160600002152d19da1e,48,300,-5350,1
2025-06-27T14:51:59.968204+08:00,e2801160600002152d19da3e,48,3084,-5050,1
2025-06-27T14:51:59.969854+08:00,e2801160600002152d19da2e,48,3880,-5600,1
2025-06-27T14:51:59.974541+08:00,e2801160600002152d19b0fe,48,2112,-5150,1
2025-06-27T14:51:59.975241+08:00,e2801160600002152d19b0ce,48,2900,-5400,1
2025-06-27T14:51:59.975909+08:00,e2801160600002152d19da1e,48,292,-5350,1
2025-06-27T14:51:59.976457+08:00,e2801160600002152d19da3e,48,3108,-5100,1
2025-06-27T14:51:59.977255+08:00,e2801160600002152d19b0de,48,3408,-6500,1
2025-06-27T14:51:59.978265+08:00,e2801160600002152d19b03e,48,2120,-5100,1
2025-06-27T14:51:59.978816+08:00,e2801160600002152d19da4e,48,1432,-5850,1
2025-06-27T14:51:59.979354+08:00,e2801160600002152d19b00e,48,4036,-5850,1
2025-06-27T14:51:59.980412+08:00,e2801160600002152d19da2e,48,3912,-5600,1
2025-06-27T14:51:59.981130+08:00,e2801160600002152d19da5e,48,3864,-4900,1
2025-06-27T14:51:59.991330+08:00,e2801160600002152d19b0fe,48,2000,-5850,2
2025-06-27T14:51:59.993565+08:00,e2801160600002152d19dace,48,2156,-6000,2
2025-06-27T14:51:59.994507+08:00,e2801160600002152d19b03e,48,3780,-5400,2
2025-06-27T14:51:59.995257+08:00,e2801160600002152d19da4e,48,724,-5700,2
2025-06-27T14:51:59.996024+08:00,e2801160600002152d19da5e,48,616,-6250,2
2025-06-27T14:51:59.996567+08:00,e2801160600002152d19b0ce,48,1028,-5750,2
2025-06-27T14:51:59.997117+08:00,e2801160600002152d19da3e,48,1428,-5300,2
2025-06-27T14:51:59.997675+08:00,e2801160600002152d19b0de,48,3552,-5650,2
2025-06-27T14:51:59.998268+08:00,e2801160600002152d19da1e,48,2424,-6050,2
2025-06-27T14:51:59.998818+08:00,e2801160600002152d19b07e,48,3324,-6350,2
2025-06-27T14:52:00.009236+08:00,e2801160600002152d19b0de,49,3264,-5500,2
2025-06-27T14:52:00.010016+08:00,e2801160600002152d19da1e,49,2116,-6100,2
2025-06-27T14:52:00.011202+08:00,e2801160600002152d19dace,49,2028,-6050,2
2025-06-27T14:52:00.012390+08:00,e2801160600002152d19b03e,49,3464,-5350,2
2025-06-27T14:52:00.012938+08:00,e2801160600002152d19b0ce,49,764,-5650,2
2025-06-27T14:52:00.013601+08:00,e2801160600002152d19da4e,49,492,-5750,2
2025-06-27T14:52:00.014156+08:00,e2801160600002152d19da5e,49,364,-6150,2
2025-06-27T14:52:00.014695+08:00,e2801160600002152d19da3e,49,1180,-5200,2
2025-06-27T14:52:00.015797+08:00,e2801160600002152d19b0fe,49,1772,-5750,2
2025-06-27T14:52:00.016407+08:00,e2801160600002152d19b07e,49,2988,-6350,2
2025-06-27T14:52:00.032444+08:00,e2801160600002152d19b07e,49,4028,-5600,3
2025-06-27T14:52:00.033159+08:00,e2801160600002152d19da4e,49,3268,-5200,3
2025-06-27T14:52:00.033837+08:00,e2801160600002152d19da3e,49,2180,-5850,3
2025-06-27T14:52:00.034377+08:00,e2801160600002152d19b0ce,49,2148,-6250,3
2025-06-27T14:52:00.035038+08:00,e2801160600002152d19da2e,49,1296,-6500,3
2025-06-27T14:52:00.035586+08:00,e2801160600002152d19dace,49,3540,-5700,3
2025-06-27T14:52:00.036378+08:00,e2801160600002152d19da5e,49,2780,-6500,3
2025-06-27T14:52:00.036920+08:00,e2801160600002152d19b03e,49,1180,-5100,3
2025-06-27T14:52:00.037472+08:00,e2801160600002152d19b0fe,49,308,-5400,3
2025-06-27T14:52:00.038773+08:00,e2801160600002152d19b00e,49,3224,-6400,3
2025-06-27T14:52:00.039603+08:00,e2801160600002152d19b0de,49,2360,-6400,3
2025-06-27T14:52:00.043392+08:00,e2801160600002152d19b00e,49,3160,-6400,3
2025-06-27T14:52:00.044050+08:00,e2801160600002152d19da3e,49,2152,-5850,3
2025-06-27T14:52:00.044993+08:00,e2801160600002152d19b03e,49,1200,-5100,3
2025-06-27T14:52:00.046174+08:00,e2801160600002152d19b0fe,49,284,-5350,3
2025-06-27T14:52:00.046727+08:00,e2801160600002152d19da2e,49,1428,-6450,3
2025-06-27T14:52:00.047275+08:00,e2801160600002152d19da4e,49,3256,-5200,3
2025-06-27T14:52:00.047954+08:00,e2801160600002152d19b0de,49,2380,-6400,3
2025-06-27T14:52:00.048616+08:00,e2801160600002152d19b07e,49,4060,-5600,3
2025-06-27T14:52:00.049322+08:00,e2801160600002152d19da5e,49,2816,-6500,3
2025-06-27T14:52:00.049868+08:00,e2801160600002152d19dace,49,3544,-5700,3
2025-06-27T14:52:00.050422+08:00,e2801160600002152d19b0ce,49,2216,-6250,3
2025-06-27T14:52:00.061772+08:00,e2801160600002152d19da2e,49,3704,-5550,1
2025-06-27T14:52:00.062314+08:00,e2801160600002152d19b00e,49,3788,-5650,1
2025-06-27T14:52:00.062846+08:00,e2801160600002152d19b0de,49,3096,-6400,1
2025-06-27T14:52:00.063393+08:00,e2801160600002152d19b03e,49,1888,-5050,1
2025-06-27T14:52:00.064082+08:00,e2801160600002152d19da1e,49,60,-5350,1
2025-06-27T14:52:00.064629+08:00,e2801160600002152d19da4e,49,1232,-5800,1
2025-06-27T14:52:00.065220+08:00,e2801160600002152d19da5e,49,3600,-4900,1
2025-06-27T14:52:00.065764+08:00,e2801160600002152d19b0ce,49,2664,-5450,1
2025-06-27T14:52:00.066448+08:00,e2801160600002152d19dace,49,1572,-6700,1
2025-06-27T14:52:00.067025+08:00,e2801160600002152d19da3e,49,2812,-5000,1
2025-06-27T14:52:00.068368+08:00,e2801160600002152d19b0fe,49,1836,-5050,1
2025-06-27T14:52:00.071439+08:00,e2801160600002152d19b0de,49,3096,-6350,1
2025-06-27T14:52:00.072619+08:00,e2801160600002152d19da5e,49,3600,-4950,1
2025-06-27T14:52:00.074063+08:00,e2801160600002152d19da2e,49,3732,-5550,1
2025-06-27T14:52:00.074601+08:00,e2801160600002152d19da4e,49,1216,-5800,1
2025-06-27T14:52:00.075520+08:00,e2801160600002152d19b03e,49,1892,-5050,1
2025-06-27T14:52:00.076066+08:00,e2801160600002152d19b00e,49,3816,-5750,1
2025-06-27T14:52:00.076911+08:00,e2801160600002152d19da3e,49,2816,-5000,1
2025-06-27T14:52:00.077867+08:00,e2801160600002152d19b0ce,49,2672,-5450,1
2025-06-27T14:52:00.078574+08:00,e2801160600002152d19b0fe,49,1852,-5050,1
2025-06-27T14:52:00.079245+08:00,e2801160600002152d19da1e,49,68,-5300,1
2025-06-27T14:52:00.089136+08:00,e2801160600002152d19b0ce,49,756,-5600,2
2025-06-27T14:52:00.090216+08:00,e2801160600002152d19b0fe,49,1780,-5750,2
2025-06-27T14:52:00.090877+08:00,e2801160600002152d19b07e,49,3040,-6400,2
2025-06-27T14:52:00.091412+08:00,e2801160600002152d19da4e,49,464,-5700,2
2025-06-27T14:52:00.091953+08:00,e2801160600002152d19b03e,49,3468,-5350,2
2025-06-27T14:52:00.092511+08:00,e2801160600002152d19da1e,49,2140,-6050,2
2025-06-27T14:52:00.093061+08:00,e2801160600002152d19b0de,49,3276,-5550,2
2025-06-27T14:52:00.093717+08:00,e2801160600002152d19da5e,49,316,-6100,2
2025-06-27T14:52:00.094626+08:00,e2801160600002152d19da3e,49,1176,-5200,2
2025-06-27T14:52:00.099230+08:00,e2801160600002152d19dace,49,1952,-6000,2
2025-06-27T14:52:00.099901+08:00,e2801160600002152d19b07e,49,3004,-6400,2
2025-06-27T14:52:00.100802+08:00,e2801160600002152d19b0fe,49,1816,-5750,2
2025-06-27T14:52:00.101353+08:00,e2801160600002152d19b03e,49,3484,-5400,2
2025-06-27T14:52:00.102596+08:00,e2801160600002152d19b0ce,49,764,-5600,2
2025-06-27T14:52:00.103263+08:00,e2801160600002152d19b0de,49,3260,-5550,2
2025-06-27T14:52:00.103810+08:00,e2801160600002152d19da1e,49,2116,-6100,2
2025-06-27T14:52:00.104713+08:00,e2801160600002152d19da3e,49,1168,-5200,2
2025-06-27T14:52:00.105848+08:00,e2801160600002152d19da5e,49,356,-6200,2
2025-06-27T14:52:00.106394+08:00,e2801160600002152d19da4e,49,444,-5700,2
2025-06-27T14:52:00.118587+08:00,e2801160600002152d19b07e,49,4004,-5550,3
2025-06-27T14:52:00.119140+08:00,e2801160600002152d19da4e,49,3248,-5200,3
2025-06-27T14:52:00.120434+08:00,e2801160600002152d19b0de,49,2524,-6500,3
2025-06-27T14:52:00.121263+08:00,e2801160600002152d19b03e,49,1148,-5100,3
2025-06-27T14:52:00.121802+08:00,e2801160600002152d19da3e,49,2188,-5900,3
2025-06-27T14:52:00.122463+08:00,e2801160600002152d19dace,49,3532,-5700,3
2025-06-27T14:52:00.123003+08:00,e2801160600002152d19b0fe,49,300,-5350,3
2025-06-27T14:52:00.123545+08:00,e2801160600002152d19da2e,49,1304,-6500,3
2025-06-27T14:52:00.124803+08:00,e2801160600002152d19b00e,49,3108,-6400,3
2025-06-27T14:52:00.125538+08:00,e2801160600002152d19da5e,49,2848,-6550,3
2025-06-27T14:52:00.126086+08:00,e2801160600002152d19b0ce,49,2228,-6350,3
2025-06-27T14:52:00.130226+08:00,e2801160600002152d19b0fe,49,312,-5400,3
2025-06-27T14:52:00.131058+08:00,e2801160600002152d19b03e,49,1164,-5100,3
2025-06-27T14:52:00.131725+08:00,e2801160600002152d19b0ce,49,2212,-6300,3
2025-06-27T14:52:00.132896+08:00,e2801160600002152d19da4e,49,3252,-5200,3
2025-06-27T14:52:00.133445+08:00,e2801160600002152d19da3e,49,2172,-5850,3
2025-06-27T14:52:00.133994+08:00,e2801160600002152d19da2e,49,1296,-6550,3
2025-06-27T14:52:00.134652+08:00,e2801160600002152d19dace,49,3516,-5650,3
2025-06-27T14:52:00.135205+08:00,e2801160600002152d19b0de,49,2388,-6350,3
2025-06-27T14:52:00.135760+08:00,e2801160600002152d19b07e,49,3972,-5600,3
2025-06-27T14:52:00.138375+08:00,e2801160600002152d19da5e,49,2964,-6500,3
2025-06-27T14:52:00.138919+08:00,e2801160600002152d19b00e,49,3124,-6350,3
2025-06-27T14:52:00.148845+08:00,e2801160600002152d19b0ce,49,2656,-5450,1
2025-06-27T14:52:00.149394+08:00,e2801160600002152d19da5e,49,3592,-4950,1
2025-06-27T14:52:00.149942+08:00,e2801160600002152d19b0fe,49,1844,-5050,1
2025-06-27T14:52:00.150489+08:00,e2801160600002152d19b03e,49,1892,-5050,1
2025-06-27T14:52:00.151507+08:00,e2801160600002152d19da3e,49,2820,-5000,1
2025-06-27T14:52:00.152521+08:00,e2801160600002152d19da2e,49,3712,-5500,1
2025-06-27T14:52:00.154018+08:00,e2801160600002152d19b0de,49,3072,-6400,1
2025-06-27T14:52:00.154692+08:00,e2801160600002152d19da1e,49,96,-5350,1
2025-06-27T14:52:00.155600+08:00,e2801160600002152d19da4e,49,1236,-5800,1
2025-06-27T14:52:00.156274+08:00,e2801160600002152d19b00e,49,3824,-5750,1
2025-06-27T14:52:00.157869+08:00,e2801160600002152d19dace,49,1500,-6650,1
2025-06-27T14:52:00.161185+08:00,e2801160600002152d19b00e,49,3820,-5750,1
2025-06-27T14:52:00.162089+08:00,e2801160600002152d19da4e,49,1236,-5800,1
2025-06-27T14:52:00.163424+08:00,e2801160600002152d19b03e,49,1880,-5050,1
2025-06-27T14:52:00.164295+08:00,e2801160600002152d19b0ce,49,2664,-5450,1
2025-06-27T14:52:00.165159+08:00,e2801160600002152d19da5e,49,3620,-4900,1
2025-06-27T14:52:00.165698+08:00,e2801160600002152d19da2e,49,3696,-5500,1
2025-06-27T14:52:00.166699+08:00,e2801160600002152d19da3e,49,2812,-5000,1
2025-06-27T14:52:00.167404+08:00,e2801160600002152d19b0fe,49,1832,-5050,1
2025-06-27T14:52:00.167953+08:00,e2801160600002152d19da1e,49,72,-5300,1
2025-06-27T14:52:00.168506+08:00,e2801160600002152d19b0de,49,3112,-6400,1
2025-06-27T14:52:00.169095+08:00,e2801160600002152d19dace,49,1640,-6800,1
2025-06-27T14:52:00.178919+08:00,e2801160600002152d19da5e,49,464,-6200,2
2025-06-27T14:52:00.179698+08:00,e2801160600002152d19b07e,49,3044,-6350,2
2025-06-27T14:52:00.180254+08:00,e2801160600002152d19da1e,49,2176,-6100,2
2025-06-27T14:52:00.181036+08:00,e2801160600002152d19da3e,49,1152,-5200,2
2025-06-27T14:52:00.181827+08:00,e2801160600002152d19b03e,49,3440,-5350,2
2025-06-27T14:52:00.183072+08:00,e2801160600002152d19dace,49,1928,-6100,2
2025-06-27T14:52:00.187702+08:00,e2801160600002152d19b0fe,49,1768,-5750,2
2025-06-27T14:52:00.188659+08:00,e2801160600002152d19da4e,49,400,-5750,2
2025-06-27T14:52:00.189326+08:00,e2801160600002152d19b0de,49,3228,-5550,2
2025-06-27T14:52:00.189868+08:00,e2801160600002152d19b0ce,49,708,-5650,2
2025-06-27T14:52:00.192011+08:00,e2801160600002152d19b03e,49,3448,-5350,2
2025-06-27T14:52:00.192660+08:00,e2801160600002152d19b0fe,49,1760,-5800,2
2025-06-27T14:52:00.193211+08:00,e2801160600002152d19da1e,49,2188,-6050,2
2025-06-27T14:52:00.193887+08:00,e2801160600002152d19b0ce,49,732,-5650,2
2025-06-27T14:52:00.194563+08:00,e2801160600002152d19b0de,49,3224,-5550,2
2025-06-27T14:52:00.195935+08:00,e2801160600002152d19dace,49,1932,-6050,2
2025-06-27T14:52:00.196952+08:00,e2801160600002152d19da3e,49,1152,-5200,2
2025-06-27T14:52:00.197736+08:00,e2801160600002152d19b07e,49,3004,-6300,2
2025-06-27T14:52:00.200289+08:00,e2801160600002152d19da5e,49,484,-6150,2
2025-06-27T14:52:00.200843+08:00,e2801160600002152d19da4e,49,412,-5750,2
2025-06-27T14:52:00.218179+08:00,e2801160600002152d19da3e,50,2832,-5900,3
2025-06-27T14:52:00.218739+08:00,e2801160600002152d19dace,50,4028,-5700,3
2025-06-27T14:52:00.219872+08:00,e2801160600002152d19da5e,50,3284,-6500,3
2025-06-27T14:52:00.220671+08:00,e2801160600002152d19b00e,50,3740,-6700,3
2025-06-27T14:52:00.221595+08:00,e2801160600002152d19da2e,50,2008,-6550,3
2025-06-27T14:52:00.222125+08:00,e2801160600002152d19b0ce,50,2656,-6450,3
2025-06-27T14:52:00.222720+08:00,e2801160600002152d19da4e,50,3844,-5250,3
2025-06-27T14:52:00.223264+08:00,e2801160600002152d19b0de,50,3008,-6600,3
2025-06-27T14:52:00.223817+08:00,e2801160600002152d19b0fe,50,940,-5400,3
2025-06-27T14:52:00.224745+08:00,e2801160600002152d19b03e,50,1952,-5300,3
2025-06-27T14:52:00.225288+08:00,e2801160600002152d19b07e,50,508,-5600,3
2025-06-27T14:52:00.229467+08:00,e2801160600002152d19b0fe,50,908,-5350,3
2025-06-27T14:52:00.230140+08:00,e2801160600002152d19da2e,50,2048,-6550,3
2025-06-27T14:52:00.230677+08:00,e2801160600002152d19dace,50,4012,-5700,3
2025-06-27T14:52:00.231452+08:00,e2801160600002152d19b07e,50,416,-5650,3
2025-06-27T14:52:00.232463+08:00,e2801160600002152d19da4e,50,3824,-5250,3
2025-06-27T14:52:00.233489+08:00,e2801160600002152d19b0ce,50,2692,-6350,3
2025-06-27T14:52:00.234039+08:00,e2801160600002152d19b00e,50,3780,-6600,3
2025-06-27T14:52:00.234587+08:00,e2801160600002152d19b03e,50,1984,-5300,3
2025-06-27T14:52:00.235263+08:00,e2801160600002152d19da5e,50,3404,-6550,3
2025-06-27T14:52:00.235811+08:00,e2801160600002152d19b0de,50,3072,-6550,3
2025-06-27T14:52:00.238336+08:00,e2801160600002152d19da3e,50,2796,-5900,3
2025-06-27T14:52:00.249391+08:00,e2801160600002152d19b03e,50,2500,-5150,1
2025-06-27T14:52:00.249927+08:00,e2801160600002152d19b00e,50,276,-5850,1
2025-06-27T14:52:00.250949+08:00,e2801160600002152d19b0ce,50,3216,-5400,1
2025-06-27T14:52:00.251493+08:00,e2801160600002152d19b0fe,50,2532,-5200,1
2025-06-27T14:52:00.252044+08:00,e2801160600002152d19da5e,50,196,-4900,1
