time,id,channel,phase,rssi,antenna
2025-06-27T16:49:40.603275800,e2801160600002152d19da4e,33,72,-5800,1
2025-06-27T16:49:40.603275800,e2801160600002152d19dace,33,1112,-5650,1
2025-06-27T16:49:40.603275800,e2801160600002152d19da2e,33,952,-5200,1
2025-06-27T16:49:40.603275800,e2801160600002152d19b03e,33,2092,-6300,1
2025-06-27T16:49:40.603275800,e2801160600002152d19da5e,33,1512,-5800,1
2025-06-27T16:49:40.603275800,e2801160600002152d19b0ce,33,3440,-5500,1
2025-06-27T16:49:40.603275800,e2801160600002152d19b00e,33,3252,-6300,1
2025-06-27T16:49:40.603275800,e2801160600002152d19da3e,33,3212,-5800,1
2025-06-27T16:49:40.632324100,e2801160600002152d19b03e,33,2652,-5950,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0fe,33,2832,-5650,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da1e,33,3212,-5950,2
2025-06-27T16:49:40.632324100,e2801160600002152d19dace,33,188,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b07e,33,2556,-6050,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da5e,33,1080,-5350,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0de,33,1580,-5400,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0ce,33,3088,-5600,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da4e,33,2912,-5800,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da3e,33,2980,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da2e,33,3328,-6050,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da3e,33,3016,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19dace,33,156,-5950,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da4e,33,2964,-5800,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da2e,33,3348,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0fe,33,2836,-5650,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b03e,33,2596,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da1e,33,3264,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19da5e,33,1080,-5400,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b07e,33,2616,-6000,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0de,33,1572,-5400,2
2025-06-27T16:49:40.632324100,e2801160600002152d19b0ce,33,3072,-5600,2
2025-06-27T16:49:40.663657,e2801160600002152d19b0de,33,208,-6300,3
2025-06-27T16:49:40.663657,e2801160600002152d19b0ce,33,3036,-5450,3
2025-06-27T16:49:40.663657,e2801160600002152d19da5e,33,2884,-5450,3
2025-06-27T16:49:40.663657,e2801160600002152d19da4e,33,1068,-6100,3
2025-06-27T16:49:40.663657,e2801160600002152d19b07e,33,1500,-5900,3
2025-06-27T16:49:40.663657,e2801160600002152d19da1e,33,2292,-6400,3
2025-06-27T16:49:40.663657,e2801160600002152d19dace,33,664,-5350,3
2025-06-27T16:49:40.663657,e2801160600002152d19da3e,33,3492,-5700,3
2025-06-27T16:49:40.663657,e2801160600002152d19da2e,33,2260,-5700,3
2025-06-27T16:49:40.663657,e2801160600002152d19b03e,33,4092,-5850,3
2025-06-27T16:49:40.663657,e2801160600002152d19b0fe,33,1132,-5950,3
2025-06-27T16:49:40.663657,e2801160600002152d19b00e,33,3132,-5850,3
2025-06-27T16:49:40.663657,e2801160600002152d19da4e,33,1064,-6050,3
2025-06-27T16:49:40.663657,e2801160600002152d19b0fe,33,1136,-5950,3
2025-06-27T16:49:40.663657,e2801160600002152d19dace,33,644,-5350,3
2025-06-27T16:49:40.663657,e2801160600002152d19da5e,33,2888,-5450,3
2025-06-27T16:49:40.663657,e2801160600002152d19b0ce,33,3048,-5500,3
2025-06-27T16:49:40.663657,e2801160600002152d19da1e,33,2292,-6350,3
2025-06-27T16:49:40.663657,e2801160600002152d19b0de,33,128,-6300,3
2025-06-27T16:49:40.663657,e2801160600002152d19da3e,33,3484,-5700,3
2025-06-27T16:49:40.663657,e2801160600002152d19b00e,33,3112,-5800,3
2025-06-27T16:49:40.663657,e2801160600002152d19b07e,33,1528,-5900,3
2025-06-27T16:49:40.663657,e2801160600002152d19da2e,33,2272,-5750,3
2025-06-27T16:49:40.663657,e2801160600002152d19b03e,33,4092,-5850,3
2025-06-27T16:49:40.697572200,e2801160600002152d19b00e,33,3316,-6300,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da1e,33,1016,-5300,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b03e,33,2024,-6250,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da5e,33,1488,-5800,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da4e,33,104,-5800,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da3e,33,3252,-5800,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b0fe,33,932,-5150,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b0ce,33,3448,-5500,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da2e,33,932,-5250,1
2025-06-27T16:49:40.697572200,e2801160600002152d19dace,33,1144,-5650,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da1e,33,996,-5300,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da5e,33,1516,-5800,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b03e,33,2084,-6250,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b0ce,33,3464,-5500,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da3e,33,3212,-5850,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b00e,33,3264,-6350,1
2025-06-27T16:49:40.697572200,e2801160600002152d19b0fe,34,1444,-5150,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da2e,34,1264,-5200,1
2025-06-27T16:49:40.697572200,e2801160600002152d19da4e,34,560,-5600,1
2025-06-27T16:49:40.697572200,e2801160600002152d19dace,34,1580,-5700,1
2025-06-27T16:49:40.728437800,e2801160600002152d19b0fe,34,3372,-5750,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da3e,34,3412,-6100,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da2e,34,3876,-6000,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b03e,34,2952,-6100,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da5e,34,1616,-5350,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b0de,34,2200,-5500,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b0ce,34,3656,-5600,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da1e,34,3744,-6200,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da4e,34,3416,-5850,2
2025-06-27T16:49:40.728437800,e2801160600002152d19dace,34,728,-6000,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b07e,34,3172,-6250,2
2025-06-27T16:49:40.728437800,e2801160600002152d19dace,34,720,-6050,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b0de,34,2192,-5500,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b0fe,34,3400,-5800,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da1e,34,3700,-6150,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b03e,34,2992,-6050,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da3e,34,3392,-6150,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da4e,34,3436,-5850,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b0ce,34,3648,-5600,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da5e,34,1624,-5350,2
2025-06-27T16:49:40.728437800,e2801160600002152d19b07e,34,3128,-6250,2
2025-06-27T16:49:40.728437800,e2801160600002152d19da2e,34,3776,-6000,2
2025-06-27T16:49:40.752828300,e2801160600002152d19b0ce,34,3544,-5500,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b07e,34,1964,-6050,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da5e,34,3460,-5550,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da3e,34,4008,-5800,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b0de,34,544,-6400,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da2e,34,2748,-5650,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da4e,34,1488,-6150,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b00e,34,3556,-5800,3
2025-06-27T16:49:40.752828300,e2801160600002152d19dace,34,1160,-5400,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b0fe,34,1584,-5950,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b03e,34,504,-6100,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da1e,34,2636,-6450,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b03e,34,440,-6150,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b00e,34,3540,-5800,3
2025-06-27T16:49:40.752828300,e2801160600002152d19dace,34,1196,-5400,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da2e,34,2764,-5650,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da4e,34,1464,-6150,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da5e,34,3380,-5550,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b0fe,34,1596,-5950,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da3e,34,3984,-5800,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b0de,34,500,-6350,3
2025-06-27T16:49:40.752828300,e2801160600002152d19da1e,34,2676,-6500,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b0ce,34,3528,-5500,3
2025-06-27T16:49:40.752828300,e2801160600002152d19b07e,34,2028,-6000,3
2025-06-27T16:49:40.783468700,e2801160600002152d19b0fe,34,1456,-5150,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da1e,34,1408,-5350,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da5e,34,1952,-5800,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da3e,34,3648,-5850,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b00e,34,3868,-6400,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da4e,34,600,-5600,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da2e,34,1304,-5200,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b0ce,34,4068,-5600,1
2025-06-27T16:49:40.783468700,e2801160600002152d19dace,34,1576,-5700,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b03e,34,2612,-6200,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da3e,34,3672,-5850,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da1e,34,1416,-5400,1
2025-06-27T16:49:40.783468700,e2801160600002152d19dace,34,1588,-5700,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b00e,34,3792,-6450,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b0fe,34,1428,-5150,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b03e,34,2640,-6250,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da2e,34,1292,-5150,1
2025-06-27T16:49:40.783468700,e2801160600002152d19b0ce,34,4068,-5600,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da4e,34,560,-5650,1
2025-06-27T16:49:40.783468700,e2801160600002152d19da5e,34,1964,-5800,1
2025-06-27T16:49:40.816438100,e2801160600002152d19da1e,34,3708,-6150,2
2025-06-27T16:49:40.816438100,e2801160600002152d19dace,34,768,-6050,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b07e,34,3184,-6250,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da3e,34,3380,-6150,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b03e,34,3008,-6100,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0fe,34,3376,-5750,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0de,34,2168,-5450,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da5e,34,1600,-5300,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da2e,34,3888,-6050,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da4e,34,3380,-5850,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0ce,34,3664,-5600,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da4e,34,3456,-5850,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da5e,34,1596,-5300,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da1e,34,3772,-6150,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0de,34,2172,-5500,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da3e,34,3404,-6150,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0fe,34,3432,-5800,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b0ce,34,3644,-5600,2
2025-06-27T16:49:40.816438100,e2801160600002152d19dace,34,756,-6000,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b07e,34,3212,-6250,2
2025-06-27T16:49:40.816438100,e2801160600002152d19b03e,34,2952,-6100,2
2025-06-27T16:49:40.816438100,e2801160600002152d19da2e,34,3804,-6000,2
2025-06-27T16:49:40.834170300,e2801160600002152d19b07e,34,1984,-6000,3
2025-06-27T16:49:40.834170300,e2801160600002152d19da4e,34,1456,-6150,3
2025-06-27T16:49:40.834170300,e2801160600002152d19da5e,34,3424,-5600,3
2025-06-27T16:49:40.834170300,e2801160600002152d19b0de,34,560,-6400,3
2025-06-27T16:49:40.834170300,e2801160600002152d19da2e,34,2728,-5650,3
2025-06-27T16:49:40.834170300,e2801160600002152d19dace,34,1172,-5400,3
2025-06-27T16:49:40.834170300,e2801160600002152d19da3e,34,3976,-5850,3
2025-06-27T16:49:40.834170300,e2801160600002152d19b0ce,34,3548,-5500,3
2025-06-27T16:49:40.834170300,e2801160600002152d19b00e,34,3552,-5800,3
2025-06-27T16:49:40.834170300,e2801160600002152d19b0fe,34,1592,-5950,3
2025-06-27T16:49:40.834170300,e2801160600002152d19da1e,34,2732,-6500,3
2025-06-27T16:49:40.834170300,e2801160600002152d19b03e,34,488,-6150,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b00e,34,3532,-5800,3
2025-06-27T16:49:40.858535200,e2801160600002152d19da2e,34,2764,-5650,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b0de,34,580,-6350,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b0fe,34,1584,-6000,3
2025-06-27T16:49:40.858535200,e2801160600002152d19da3e,34,3976,-5800,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b07e,34,2016,-6050,3
2025-06-27T16:49:40.858535200,e2801160600002152d19da5e,34,3400,-5550,3
2025-06-27T16:49:40.858535200,e2801160600002152d19da1e,34,2720,-6450,3
2025-06-27T16:49:40.858535200,e2801160600002152d19dace,34,1176,-5400,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b0ce,34,3544,-5500,3
2025-06-27T16:49:40.858535200,e2801160600002152d19da4e,34,1476,-6150,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b03e,34,504,-6150,3
2025-06-27T16:49:40.858535200,e2801160600002152d19b03e,34,2560,-6250,1
2025-06-27T16:49:40.858535200,e2801160600002152d19b0ce,34,4068,-5600,1
2025-06-27T16:49:40.859534800,e2801160600002152d19da1e,34,1396,-5350,1
2025-06-27T16:49:40.859534800,e2801160600002152d19da2e,34,1268,-5200,1
2025-06-27T16:49:40.859534800,e2801160600002152d19da3e,34,3664,-5850,1
2025-06-27T16:49:40.859534800,e2801160600002152d19da4e,34,592,-5650,1
2025-06-27T16:49:40.859534800,e2801160600002152d19dace,34,1580,-5700,1
2025-06-27T16:49:40.859534800,e2801160600002152d19b0fe,34,1420,-5200,1
2025-06-27T16:49:40.859534800,e2801160600002152d19da5e,34,1948,-5800,1
2025-06-27T16:49:40.859534800,e2801160600002152d19b00e,34,3860,-6400,1
2025-06-27T16:49:40.897419600,e2801160600002152d19da2e,34,1296,-5200,1
2025-06-27T16:49:40.897419600,e2801160600002152d19da4e,34,580,-5650,1
2025-06-27T16:49:40.897419600,e2801160600002152d19da5e,34,1932,-5800,1
2025-06-27T16:49:40.897419600,e2801160600002152d19b0fe,34,1412,-5150,1
2025-06-27T16:49:40.897419600,e2801160600002152d19da3e,34,3692,-5850,1
2025-06-27T16:49:40.897419600,e2801160600002152d19b0ce,34,4088,-5600,1
2025-06-27T16:49:40.897419600,e2801160600002152d19b03e,34,2608,-6200,1
2025-06-27T16:49:40.897419600,e2801160600002152d19b00e,34,3832,-6400,1
2025-06-27T16:49:40.897419600,e2801160600002152d19da1e,34,1416,-5350,1
2025-06-27T16:49:40.897419600,e2801160600002152d19dace,34,1580,-5700,1
2025-06-27T16:49:40.897419600,e2801160600002152d19b0ce,34,3688,-5600,2
2025-06-27T16:49:40.897419600,e2801160600002152d19da3e,34,3436,-6100,2
2025-06-27T16:49:40.897419600,e2801160600002152d19da4e,34,3400,-5850,2
2025-06-27T16:49:40.897419600,e2801160600002152d19da1e,34,3716,-6150,2
2025-06-27T16:49:40.897419600,e2801160600002152d19b0fe,34,3380,-5750,2
2025-06-27T16:49:40.897419600,e2801160600002152d19b07e,34,3152,-6250,2
2025-06-27T16:49:40.897419600,e2801160600002152d19da2e,34,3832,-6000,2
2025-06-27T16:49:40.897419600,e2801160600002152d19b03e,35,4016,-6100,2
2025-06-27T16:49:40.897419600,e2801160600002152d19da5e,35,2952,-5200,2
2025-06-27T16:49:40.897419600,e2801160600002152d19dace,35,1932,-6250,2
2025-06-27T16:49:40.897419600,e2801160600002152d19b0de,35,3320,-5700,2
2025-06-27T16:49:40.931078100,e2801160600002152d19da5e,35,2936,-5250,2
2025-06-27T16:49:40.931078100,e2801160600002152d19b0de,35,3340,-5750,2
2025-06-27T16:49:40.931078100,e2801160600002152d19b0ce,35,796,-5600,2
2025-06-27T16:49:40.931078100,e2801160600002152d19da2e,35,900,-5950,2
2025-06-27T16:49:40.931078100,e2801160600002152d19da1e,35,552,-6300,2
2025-06-27T16:49:40.931078100,e2801160600002152d19dace,35,1896,-6200,2
2025-06-27T16:49:40.931078100,e2801160600002152d19b03e,35,3868,-6050,2
2025-06-27T16:49:40.931078100,e2801160600002152d19da3e,35,208,-6250,2
2025-06-27T16:49:40.931078100,e2801160600002152d19da4e,35,472,-5850,2
2025-06-27T16:49:40.931078100,e2801160600002152d19b0fe,35,432,-6100,2
2025-06-27T16:49:40.931078100,e2801160600002152d19b00e,35,560,-5750,3
2025-06-27T16:49:40.931078100,e2801160600002152d19b0de,35,1496,-6550,3
2025-06-27T16:49:40.932076800,e2801160600002152d19da4e,35,2244,-6100,3
2025-06-27T16:49:40.932076800,e2801160600002152d19da5e,35,424,-5850,3
2025-06-27T16:49:40.932076800,e2801160600002152d19da2e,35,3800,-5650,3
2025-06-27T16:49:40.932076800,e2801160600002152d19b0ce,35,620,-5550,3
2025-06-27T16:49:40.932076800,e2801160600002152d19da3e,35,856,-6000,3
2025-06-27T16:49:40.932076800,e2801160600002152d19b0fe,35,2644,-5950,3
2025-06-27T16:49:40.932076800,e2801160600002152d19dace,35,2312,-5600,3
2025-06-27T16:49:40.932076800,e2801160600002152d19da1e,35,3356,-6550,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da5e,35,456,-5900,3
2025-06-27T16:49:40.965377700,e2801160600002152d19b0ce,35,644,-5550,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da2e,35,3812,-5600,3
2025-06-27T16:49:40.965377700,e2801160600002152d19b00e,35,488,-5800,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da4e,35,2264,-6100,3
2025-06-27T16:49:40.965377700,e2801160600002152d19b0de,35,1508,-6500,3
2025-06-27T16:49:40.965377700,e2801160600002152d19b07e,35,2928,-6200,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da3e,35,936,-5900,3
2025-06-27T16:49:40.965377700,e2801160600002152d19b0fe,35,2612,-5950,3
2025-06-27T16:49:40.965377700,e2801160600002152d19dace,35,2352,-5600,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da1e,35,3260,-6550,3
2025-06-27T16:49:40.965377700,e2801160600002152d19da2e,35,2324,-5050,1
2025-06-27T16:49:40.965377700,e2801160600002152d19da5e,35,3044,-5900,1
2025-06-27T16:49:40.965377700,e2801160600002152d19b0ce,35,1364,-5700,1
2025-06-27T16:49:40.965377700,e2801160600002152d19da3e,35,648,-5800,1
2025-06-27T16:49:40.965377700,e2801160600002152d19da4e,35,1804,-5500,1
2025-06-27T16:49:40.965377700,e2801160600002152d19b0fe,35,2668,-5200,1
2025-06-27T16:49:40.965377700,e2801160600002152d19dace,35,2756,-5600,1
2025-06-27T16:49:40.965377700,e2801160600002152d19b00e,35,840,-6550,1
2025-06-27T16:49:40.965377700,e2801160600002152d19b03e,35,3572,-6000,1
2025-06-27T16:49:40.965377700,e2801160600002152d19da1e,35,2340,-5450,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da2e,35,2336,-5050,1
2025-06-27T16:49:40.992642800,e2801160600002152d19b03e,35,3624,-6000,1
2025-06-27T16:49:40.992642800,e2801160600002152d19b0fe,35,2680,-5200,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da5e,35,3056,-5900,1
2025-06-27T16:49:40.992642800,e2801160600002152d19b00e,35,864,-6550,1
2025-06-27T16:49:40.992642800,e2801160600002152d19dace,35,2828,-5600,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da4e,35,1796,-5500,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da1e,35,2352,-5450,1
2025-06-27T16:49:40.992642800,e2801160600002152d19b0ce,35,1412,-5700,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da3e,35,676,-5800,1
2025-06-27T16:49:40.992642800,e2801160600002152d19da5e,35,2908,-5200,2
2025-06-27T16:49:40.992642800,e2801160600002152d19b0ce,35,796,-5600,2
2025-06-27T16:49:40.992642800,e2801160600002152d19da2e,35,880,-5950,2
2025-06-27T16:49:40.992642800,e2801160600002152d19b0de,35,3388,-5700,2
2025-06-27T16:49:40.992642800,e2801160600002152d19da4e,35,476,-5850,2
2025-06-27T16:49:40.992642800,e2801160600002152d19b03e,35,3912,-6100,2
2025-06-27T16:49:40.992642800,e2801160600002152d19b0fe,35,476,-6200,2
2025-06-27T16:49:40.992642800,e2801160600002152d19dace,35,1916,-6200,2
2025-06-27T16:49:40.992642800,e2801160600002152d19da3e,35,244,-6250,2
2025-06-27T16:49:40.992642800,e2801160600002152d19da1e,35,564,-6400,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da1e,35,476,-6450,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da2e,35,920,-5950,2
2025-06-27T16:49:41.028845100,e2801160600002152d19b0fe,35,568,-6200,2
2025-06-27T16:49:41.028845100,e2801160600002152d19b0ce,35,800,-5600,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da5e,35,2940,-5200,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da4e,35,492,-5850,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da3e,35,308,-6300,2
2025-06-27T16:49:41.028845100,e2801160600002152d19dace,35,1844,-6250,2
2025-06-27T16:49:41.028845100,e2801160600002152d19b03e,35,3848,-6100,2
2025-06-27T16:49:41.028845100,e2801160600002152d19b0de,35,3344,-5700,2
2025-06-27T16:49:41.028845100,e2801160600002152d19da4e,35,2224,-6050,3
2025-06-27T16:49:41.028845100,e2801160600002152d19da2e,35,3844,-5600,3
2025-06-27T16:49:41.028845100,e2801160600002152d19b0ce,35,660,-5550,3
2025-06-27T16:49:41.028845100,e2801160600002152d19dace,35,2324,-5600,3
2025-06-27T16:49:41.028845100,e2801160600002152d19da1e,35,3436,-6550,3
2025-06-27T16:49:41.028845100,e2801160600002152d19b00e,35,552,-5750,3
2025-06-27T16:49:41.028845100,e2801160600002152d19da5e,35,432,-5850,3
2025-06-27T16:49:41.028845100,e2801160600002152d19da3e,35,888,-5900,3
2025-06-27T16:49:41.028845100,e2801160600002152d19b0fe,35,2628,-5950,3
2025-06-27T16:49:41.028845100,e2801160600002152d19b07e,35,2940,-6200,3
2025-06-27T16:49:41.028845100,e2801160600002152d19b0de,35,1144,-6500,3
2025-06-27T16:49:41.058005800,e2801160600002152d19b0fe,35,2616,-5900,3
2025-06-27T16:49:41.058005800,e2801160600002152d19b0de,35,1512,-6500,3
2025-06-27T16:49:41.058005800,e2801160600002152d19da1e,35,3476,-6500,3
2025-06-27T16:49:41.058005800,e2801160600002152d19dace,35,2324,-5600,3
2025-06-27T16:49:41.058005800,e2801160600002152d19b07e,35,2884,-6200,3
2025-06-27T16:49:41.058005800,e2801160600002152d19b00e,35,576,-5800,3
2025-06-27T16:49:41.058005800,e2801160600002152d19b0ce,35,644,-5550,3
2025-06-27T16:49:41.058005800,e2801160600002152d19da5e,35,440,-5850,3
2025-06-27T16:49:41.058005800,e2801160600002152d19da2e,35,3764,-5600,3
2025-06-27T16:49:41.058005800,e2801160600002152d19da4e,35,2240,-6050,3
2025-06-27T16:49:41.058005800,e2801160600002152d19da3e,35,956,-6000,3
2025-06-27T16:49:41.058005800,e2801160600002152d19dace,35,2820,-5600,1
2025-06-27T16:49:41.058005800,e2801160600002152d19da3e,35,640,-5800,1
2025-06-27T16:49:41.058005800,e2801160600002152d19da2e,35,2344,-5050,1
2025-06-27T16:49:41.058005800,e2801160600002152d19b0fe,35,2676,-5200,1
2025-06-27T16:49:41.058005800,e2801160600002152d19da4e,35,1788,-5500,1
2025-06-27T16:49:41.058005800,e2801160600002152d19b0ce,35,1416,-5650,1
2025-06-27T16:49:41.058005800,e2801160600002152d19b03e,35,3568,-6000,1
2025-06-27T16:49:41.058005800,e2801160600002152d19b00e,35,888,-6550,1
2025-06-27T16:49:41.058005800,e2801160600002152d19da5e,35,3060,-5900,1
2025-06-27T16:49:41.058005800,e2801160600002152d19da1e,35,2348,-5450,1
2025-06-27T16:49:41.083068400,e2801160600002152d19b0ce,35,1380,-5650,1
2025-06-27T16:49:41.083068400,e2801160600002152d19b03e,35,3560,-6050,1
2025-06-27T16:49:41.083068400,e2801160600002152d19dace,35,2808,-5600,1
2025-06-27T16:49:41.083068400,e2801160600002152d19b0fe,35,2692,-5200,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da4e,35,1772,-5500,1
2025-06-27T16:49:41.083068400,e2801160600002152d19b00e,35,944,-6650,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da2e,35,2336,-5050,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da1e,35,2360,-5450,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da3e,35,664,-5800,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da5e,35,3060,-5900,1
2025-06-27T16:49:41.083068400,e2801160600002152d19da4e,35,556,-5750,2
2025-06-27T16:49:41.083068400,e2801160600002152d19b0fe,35,572,-6100,2
2025-06-27T16:49:41.083068400,e2801160600002152d19da2e,35,952,-5900,2
2025-06-27T16:49:41.083068400,e2801160600002152d19da1e,35,456,-6350,2
2025-06-27T16:49:41.083068400,e2801160600002152d19da5e,35,2924,-5200,2
2025-06-27T16:49:41.083068400,e2801160600002152d19b0ce,35,812,-5600,2
2025-06-27T16:49:41.083068400,e2801160600002152d19b0de,35,3356,-5700,2
2025-06-27T16:49:41.083068400,e2801160600002152d19dace,35,1956,-6200,2
2025-06-27T16:49:41.083068400,e2801160600002152d19b03e,35,3888,-6150,2
2025-06-27T16:49:41.083068400,e2801160600002152d19da3e,35,220,-6250,2
2025-06-27T16:49:41.122233800,e2801160600002152d19da4e,35,472,-5850,2
2025-06-27T16:49:41.122233800,e2801160600002152d19b0ce,35,828,-5600,2
