time,id,channel,phase,rssi,antenna
2025-06-27T16:56:00.431991900,e2801160600002152d19dace,37,3648,-6000,3
2025-06-27T16:56:00.431991900,e2801160600002152d19b0fe,37,2916,-6850,3
2025-06-27T16:56:00.431991900,e2801160600002152d19da3e,37,2644,-6800,3
2025-06-27T16:56:00.431991900,e2801160600002152d19da4e,37,1028,-5650,1
2025-06-27T16:56:00.431991900,e2801160600002152d19da2e,37,3440,-4850,1
2025-06-27T16:56:00.431991900,e2801160600002152d19da1e,37,3292,-4900,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b07e,37,2156,-6250,1
2025-06-27T16:56:00.431991900,e2801160600002152d19da5e,37,3392,-5650,1
2025-06-27T16:56:00.431991900,e2801160600002152d19da3e,37,2288,-4650,1
2025-06-27T16:56:00.431991900,e2801160600002152d19dace,37,1432,-5550,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b0fe,37,648,-4650,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b0ce,37,2784,-4750,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b03e,37,1896,-5150,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b00e,37,2408,-5150,1
2025-06-27T16:56:00.431991900,e2801160600002152d19b0de,37,2392,-5650,1
2025-06-27T16:56:00.458877600,e2801160600002152d19dace,37,1424,-5550,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b0ce,37,2808,-4750,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da3e,37,2300,-4650,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da5e,37,3388,-5650,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da1e,37,3296,-4950,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b0de,37,2404,-5700,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b0fe,37,644,-4650,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da4e,37,1012,-5650,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da2e,37,3460,-4850,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b03e,37,1888,-5150,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b00e,37,2416,-5150,1
2025-06-27T16:56:00.458877600,e2801160600002152d19b07e,37,2112,-6350,1
2025-06-27T16:56:00.458877600,e2801160600002152d19da3e,37,840,-5900,2
2025-06-27T16:56:00.458877600,e2801160600002152d19b0fe,37,796,-5950,2
2025-06-27T16:56:00.458877600,e2801160600002152d19da1e,37,2068,-6350,2
2025-06-27T16:56:00.458877600,e2801160600002152d19da4e,37,584,-5950,2
2025-06-27T16:56:00.458877600,e2801160600002152d19da5e,37,732,-5500,2
2025-06-27T16:56:00.458877600,e2801160600002152d19b0de,37,244,-5600,2
2025-06-27T16:56:00.458877600,e2801160600002152d19da2e,37,2808,-6250,2
2025-06-27T16:56:00.458877600,e2801160600002152d19b0ce,37,2308,-5450,2
2025-06-27T16:56:00.458877600,e2801160600002152d19b00e,37,708,-6250,2
2025-06-27T16:56:00.514289700,e2801160600002152d19b00e,37,656,-6250,2
2025-06-27T16:56:00.514289700,e2801160600002152d19da5e,37,720,-5500,2
2025-06-27T16:56:00.514289700,e2801160600002152d19da1e,37,2092,-6400,2
2025-06-27T16:56:00.514289700,e2801160600002152d19da3e,37,864,-5950,2
2025-06-27T16:56:00.514289700,e2801160600002152d19b0ce,37,2284,-5450,2
2025-06-27T16:56:00.514289700,e2801160600002152d19da2e,37,2788,-6250,2
2025-06-27T16:56:00.514289700,e2801160600002152d19b0de,37,268,-5600,2
2025-06-27T16:56:00.514289700,e2801160600002152d19da4e,37,612,-5950,2
2025-06-27T16:56:00.514289700,e2801160600002152d19b0fe,37,796,-5900,2
2025-06-27T16:56:00.514289700,e2801160600002152d19dace,37,3744,-5950,3
2025-06-27T16:56:00.514289700,e2801160600002152d19b07e,37,4016,-6150,3
2025-06-27T16:56:00.514289700,e2801160600002152d19da4e,37,3692,-6100,3
2025-06-27T16:56:00.514289700,e2801160600002152d19b0ce,37,2888,-6550,3
2025-06-27T16:56:00.514289700,e2801160600002152d19dace,37,3772,-5950,3
2025-06-27T16:56:00.514289700,e2801160600002152d19da4e,37,3708,-6150,3
2025-06-27T16:56:00.514289700,e2801160600002152d19b07e,37,4072,-6150,3
2025-06-27T16:56:00.514289700,e2801160600002152d19b0ce,37,2756,-6550,3
2025-06-27T16:56:00.514289700,e2801160600002152d19b00e,37,2444,-5200,1
2025-06-27T16:56:00.514289700,e2801160600002152d19da3e,37,2352,-4700,1
2025-06-27T16:56:00.515207,e2801160600002152d19b0ce,37,2848,-4800,1
2025-06-27T16:56:00.515207,e2801160600002152d19dace,37,1380,-5600,1
2025-06-27T16:56:00.515207,e2801160600002152d19b0fe,37,680,-4650,1
2025-06-27T16:56:00.515207,e2801160600002152d19da1e,37,3320,-4950,1
2025-06-27T16:56:00.515207,e2801160600002152d19da4e,37,988,-5600,1
2025-06-27T16:56:00.515207,e2801160600002152d19da5e,37,3384,-5600,1
2025-06-27T16:56:00.515207,e2801160600002152d19da2e,37,3460,-4900,1
2025-06-27T16:56:00.515207,e2801160600002152d19b03e,37,1940,-5250,1
2025-06-27T16:56:00.515207,e2801160600002152d19b0de,37,2400,-5700,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b00e,37,2472,-5200,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b03e,37,1948,-5250,1
2025-06-27T16:56:00.555377300,e2801160600002152d19da3e,37,2352,-4700,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b0fe,37,664,-4700,1
2025-06-27T16:56:00.555377300,e2801160600002152d19dace,37,1380,-5600,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b0de,37,2376,-5700,1
2025-06-27T16:56:00.555377300,e2801160600002152d19da2e,37,3468,-4900,1
2025-06-27T16:56:00.555377300,e2801160600002152d19da5e,37,3420,-5600,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b0ce,37,2856,-4800,1
2025-06-27T16:56:00.555377300,e2801160600002152d19da4e,37,964,-5650,1
2025-06-27T16:56:00.555377300,e2801160600002152d19da1e,37,3332,-4900,1
2025-06-27T16:56:00.555377300,e2801160600002152d19b0fe,37,864,-5950,2
2025-06-27T16:56:00.555377300,e2801160600002152d19b0de,38,3616,-5550,2
2025-06-27T16:56:00.555377300,e2801160600002152d19da4e,38,3944,-5900,2
2025-06-27T16:56:00.555377300,e2801160600002152d19da2e,38,2108,-6350,2
2025-06-27T16:56:00.555377300,e2801160600002152d19b0ce,38,1500,-5500,2
2025-06-27T16:56:00.555377300,e2801160600002152d19b03e,38,904,-6250,2
2025-06-27T16:56:00.556376700,e2801160600002152d19da5e,38,3964,-5550,2
2025-06-27T16:56:00.556376700,e2801160600002152d19da3e,38,208,-6000,2
2025-06-27T16:56:00.556376700,e2801160600002152d19da1e,38,1404,-6400,2
2025-06-27T16:56:00.556376700,e2801160600002152d19b00e,38,3960,-6250,2
2025-06-27T16:56:00.564884800,e2801160600002152d19da3e,38,200,-6000,2
2025-06-27T16:56:00.565881,e2801160600002152d19b03e,38,860,-6300,2
2025-06-27T16:56:00.565881,e2801160600002152d19da1e,38,1368,-6350,2
2025-06-27T16:56:00.565881,e2801160600002152d19b0de,38,3608,-5550,2
2025-06-27T16:56:00.565881,e2801160600002152d19b00e,38,3952,-6250,2
2025-06-27T16:56:00.565881,e2801160600002152d19b0fe,38,136,-6000,2
2025-06-27T16:56:00.565881,e2801160600002152d19b0ce,38,1516,-5550,2
2025-06-27T16:56:00.565881,e2801160600002152d19da2e,38,2100,-6350,2
2025-06-27T16:56:00.565881,e2801160600002152d19da4e,38,3964,-5900,2
2025-06-27T16:56:00.565881,e2801160600002152d19da5e,38,3888,-5600,2
2025-06-27T16:56:00.611468300,e2801160600002152d19b07e,38,3360,-6100,3
2025-06-27T16:56:00.611468300,e2801160600002152d19b0de,38,3564,-6750,3
2025-06-27T16:56:00.611468300,e2801160600002152d19b0ce,38,2256,-6300,3
2025-06-27T16:56:00.611468300,e2801160600002152d19dace,38,2996,-5850,3
2025-06-27T16:56:00.611468300,e2801160600002152d19da4e,38,2800,-6000,3
2025-06-27T16:56:00.611468300,e2801160600002152d19da2e,38,3488,-6750,3
2025-06-27T16:56:00.612468,e2801160600002152d19da3e,38,2208,-6550,3
2025-06-27T16:56:00.612468,e2801160600002152d19b00e,38,2436,-6600,3
2025-06-27T16:56:00.612468,e2801160600002152d19da4e,38,2832,-6000,3
2025-06-27T16:56:00.612468,e2801160600002152d19b00e,38,2580,-6650,3
2025-06-27T16:56:00.612468,e2801160600002152d19b07e,38,3396,-6150,3
2025-06-27T16:56:00.612468,e2801160600002152d19da2e,38,3504,-6850,3
2025-06-27T16:56:00.612468,e2801160600002152d19dace,38,2988,-5850,3
2025-06-27T16:56:00.612468,e2801160600002152d19b0de,38,3400,-6850,3
2025-06-27T16:56:00.614468900,e2801160600002152d19b0ce,38,2252,-6250,3
2025-06-27T16:56:00.614468900,e2801160600002152d19da3e,38,2208,-6500,3
2025-06-27T16:56:00.614468900,e2801160600002152d19da1e,38,2756,-5000,1
2025-06-27T16:56:00.614468900,e2801160600002152d19dace,38,560,-5600,1
2025-06-27T16:56:00.614468900,e2801160600002152d19b0ce,38,2148,-4700,1
2025-06-27T16:56:00.614468900,e2801160600002152d19da3e,38,1688,-4700,1
2025-06-27T16:56:00.614468900,e2801160600002152d19b00e,38,1664,-5150,1
2025-06-27T16:56:00.614468900,e2801160600002152d19b0fe,38,3952,-4650,1
2025-06-27T16:56:00.614468900,e2801160600002152d19da2e,38,2760,-4800,1
2025-06-27T16:56:00.614468900,e2801160600002152d19da4e,38,356,-5850,1
2025-06-27T16:56:00.614468900,e2801160600002152d19b03e,38,1360,-5400,1
2025-06-27T16:56:00.614468900,e2801160600002152d19da5e,38,2944,-5500,1
2025-06-27T16:56:00.614468900,e2801160600002152d19b0de,38,1792,-5800,1
2025-06-27T16:56:00.640637300,e2801160600002152d19b0ce,38,2164,-4700,1
2025-06-27T16:56:00.640637300,e2801160600002152d19b0fe,38,3956,-4650,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da3e,38,1684,-4700,1
2025-06-27T16:56:00.640637300,e2801160600002152d19b03e,38,1392,-5450,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da2e,38,2772,-4800,1
2025-06-27T16:56:00.640637300,e2801160600002152d19b00e,38,1708,-5150,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da1e,38,2764,-5000,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da4e,38,352,-5850,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da5e,38,2940,-5550,1
2025-06-27T16:56:00.640637300,e2801160600002152d19dace,38,572,-5600,1
2025-06-27T16:56:00.640637300,e2801160600002152d19b0de,38,1788,-5850,1
2025-06-27T16:56:00.640637300,e2801160600002152d19da5e,38,3940,-5650,2
2025-06-27T16:56:00.640637300,e2801160600002152d19b0de,38,3652,-5550,2
2025-06-27T16:56:00.640637300,e2801160600002152d19b03e,38,796,-6150,2
2025-06-27T16:56:00.640637300,e2801160600002152d19da3e,38,60,-6150,2
2025-06-27T16:56:00.640637300,e2801160600002152d19b0ce,38,1536,-5400,2
2025-06-27T16:56:00.640637300,e2801160600002152d19b00e,38,3876,-6200,2
2025-06-27T16:56:00.640637300,e2801160600002152d19b0fe,38,124,-6000,2
2025-06-27T16:56:00.640637300,e2801160600002152d19da4e,38,4072,-6000,2
2025-06-27T16:56:00.640637300,e2801160600002152d19da2e,38,2068,-6250,2
2025-06-27T16:56:00.640637300,e2801160600002152d19dace,38,1020,-6450,2
2025-06-27T16:56:00.640637300,e2801160600002152d19da1e,38,1060,-6450,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da2e,38,2076,-6250,2
2025-06-27T16:56:00.669119500,e2801160600002152d19b0ce,38,1540,-5350,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da4e,38,4028,-5950,2
2025-06-27T16:56:00.669119500,e2801160600002152d19b0fe,38,84,-6000,2
2025-06-27T16:56:00.669119500,e2801160600002152d19b0de,38,3700,-5500,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da5e,38,3972,-5650,2
2025-06-27T16:56:00.669119500,e2801160600002152d19b03e,38,776,-6050,2
2025-06-27T16:56:00.669119500,e2801160600002152d19b00e,38,3856,-6150,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da3e,38,104,-6100,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da1e,38,1180,-6400,2
2025-06-27T16:56:00.669119500,e2801160600002152d19dace,38,952,-6500,2
2025-06-27T16:56:00.669119500,e2801160600002152d19da3e,38,2116,-6400,3
2025-06-27T16:56:00.669119500,e2801160600002152d19b07e,38,3248,-6050,3
2025-06-27T16:56:00.669119500,e2801160600002152d19b0de,38,3080,-6650,3
2025-06-27T16:56:00.669119500,e2801160600002152d19b00e,38,2396,-6400,3
2025-06-27T16:56:00.669119500,e2801160600002152d19dace,38,2856,-5850,3
2025-06-27T16:56:00.669119500,e2801160600002152d19da2e,38,3608,-6800,3
2025-06-27T16:56:00.669119500,e2801160600002152d19b0ce,38,2172,-6150,3
2025-06-27T16:56:00.669119500,e2801160600002152d19da4e,38,2628,-6000,3
2025-06-27T16:56:00.693367,e2801160600002152d19da4e,38,2644,-5950,3
2025-06-27T16:56:00.693367,e2801160600002152d19da2e,38,3644,-6750,3
2025-06-27T16:56:00.693367,e2801160600002152d19b00e,38,2384,-6350,3
2025-06-27T16:56:00.693367,e2801160600002152d19dace,38,2892,-5750,3
2025-06-27T16:56:00.693367,e2801160600002152d19b0ce,38,2252,-6100,3
2025-06-27T16:56:00.693367,e2801160600002152d19da3e,38,2208,-6400,3
2025-06-27T16:56:00.693367,e2801160600002152d19b07e,38,3264,-6100,3
2025-06-27T16:56:00.693367,e2801160600002152d19b0de,38,3120,-6650,3
2025-06-27T16:56:00.693367,e2801160600002152d19b00e,38,1816,-5250,1
2025-06-27T16:56:00.693367,e2801160600002152d19b0de,38,1860,-5900,1
2025-06-27T16:56:00.693367,e2801160600002152d19b0ce,38,2268,-4650,1
2025-06-27T16:56:00.693367,e2801160600002152d19da2e,38,2888,-4750,1
2025-06-27T16:56:00.693367,e2801160600002152d19da4e,38,212,-6150,1
2025-06-27T16:56:00.693367,e2801160600002152d19da1e,38,2788,-5100,1
2025-06-27T16:56:00.693367,e2801160600002152d19da5e,38,3032,-5700,1
2025-06-27T16:56:00.693367,e2801160600002152d19dace,38,652,-5850,1
2025-06-27T16:56:00.693367,e2801160600002152d19b03e,38,1412,-5400,1
2025-06-27T16:56:00.693367,e2801160600002152d19b0fe,38,3944,-4750,1
2025-06-27T16:56:00.693367,e2801160600002152d19da3e,38,1696,-4750,1
2025-06-27T16:56:00.722007600,e2801160600002152d19da2e,38,2904,-4750,1
2025-06-27T16:56:00.722007600,e2801160600002152d19da1e,38,2776,-5100,1
2025-06-27T16:56:00.722007600,e2801160600002152d19dace,38,668,-5800,1
2025-06-27T16:56:00.722007600,e2801160600002152d19da5e,38,3076,-5750,1
2025-06-27T16:56:00.722007600,e2801160600002152d19b0ce,38,2308,-4700,1
2025-06-27T16:56:00.722007600,e2801160600002152d19b0fe,38,3944,-4800,1
2025-06-27T16:56:00.722007600,e2801160600002152d19b03e,38,1424,-5450,1
2025-06-27T16:56:00.722007600,e2801160600002152d19da3e,38,1704,-4750,1
2025-06-27T16:56:00.722007600,e2801160600002152d19b00e,38,1892,-5300,1
2025-06-27T16:56:00.722007600,e2801160600002152d19b0de,38,1912,-5950,1
2025-06-27T16:56:00.722007600,e2801160600002152d19da4e,38,224,-6100,1
2025-06-27T16:56:00.722007600,e2801160600002152d19dace,38,956,-6450,2
2025-06-27T16:56:00.722007600,e2801160600002152d19b0fe,38,32,-5950,2
2025-06-27T16:56:00.722007600,e2801160600002152d19da2e,38,1924,-6200,2
2025-06-27T16:56:00.722007600,e2801160600002152d19b03e,38,632,-6100,2
2025-06-27T16:56:00.722007600,e2801160600002152d19da3e,38,84,-6050,2
2025-06-27T16:56:00.722007600,e2801160600002152d19b0ce,38,1356,-5300,2
2025-06-27T16:56:00.722007600,e2801160600002152d19b00e,38,3824,-6100,2
2025-06-27T16:56:00.722007600,e2801160600002152d19b0de,38,3512,-5450,2
2025-06-27T16:56:00.722007600,e2801160600002152d19da5e,38,3896,-5650,2
2025-06-27T16:56:00.722007600,e2801160600002152d19da4e,38,3868,-5950,2
2025-06-27T16:56:00.722007600,e2801160600002152d19da1e,38,1028,-6400,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b0de,38,3512,-5500,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b0ce,38,1324,-5300,2
2025-06-27T16:56:00.782679200,e2801160600002152d19da3e,38,52,-6050,2
2025-06-27T16:56:00.782679200,e2801160600002152d19da5e,38,3888,-5650,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b03e,38,564,-6100,2
2025-06-27T16:56:00.782679200,e2801160600002152d19da2e,38,1840,-6150,2
2025-06-27T16:56:00.782679200,e2801160600002152d19da4e,38,3892,-5900,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b0fe,38,160,-6000,2
2025-06-27T16:56:00.782679200,e2801160600002152d19da1e,38,1120,-6350,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b00e,38,3704,-6100,2
2025-06-27T16:56:00.782679200,e2801160600002152d19b00e,39,3984,-6650,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b07e,39,1296,-6200,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da4e,39,276,-6450,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0fe,39,1944,-6750,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da5e,39,316,-6900,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0ce,39,3660,-6450,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da3e,39,3500,-6150,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0de,39,132,-6900,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da4e,39,280,-6400,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0fe,39,1820,-6700,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b07e,39,1304,-6250,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da3e,39,3472,-6050,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0ce,39,3572,-6450,3
2025-06-27T16:56:00.782679200,e2801160600002152d19dace,39,1092,-6200,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b0de,39,0,-6850,3
2025-06-27T16:56:00.782679200,e2801160600002152d19da5e,39,184,-6850,3
2025-06-27T16:56:00.782679200,e2801160600002152d19b00e,39,3844,-6550,3
2025-06-27T16:56:00.817276400,e2801160600002152d19b03e,39,3792,-5250,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da3e,39,112,-4800,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0fe,39,2448,-5100,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0de,39,276,-5800,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da2e,39,1196,-4950,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da4e,39,2944,-6000,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b00e,39,248,-5650,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0ce,39,604,-5400,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da5e,39,640,-5400,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da1e,39,1044,-5050,1
2025-06-27T16:56:00.817276400,e2801160600002152d19dace,39,3568,-6350,1
2025-06-27T16:56:00.817276400,e2801160600002152d19dace,39,3716,-6450,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da5e,39,644,-5400,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da3e,39,140,-4800,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b03e,39,3816,-5250,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da2e,39,1192,-5000,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0fe,39,2428,-5150,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b00e,39,304,-5700,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da4e,39,2872,-6000,1
2025-06-27T16:56:00.817276400,e2801160600002152d19da1e,39,1028,-5050,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0ce,39,600,-5400,1
2025-06-27T16:56:00.817276400,e2801160600002152d19b0de,39,328,-5850,1
2025-06-27T16:56:00.846231300,e2801160600002152d19da2e,39,716,-6100,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da4e,39,2408,-6100,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0ce,39,244,-5400,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b03e,39,2968,-5800,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da3e,39,2784,-5700,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b00e,39,2224,-6000,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0fe,39,2612,-6000,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0de,39,1984,-5800,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da5e,39,2680,-5650,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da1e,39,3704,-6300,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da3e,39,2720,-5700,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b00e,39,2164,-6000,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da4e,39,2264,-6150,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0ce,39,264,-5400,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0de,39,1968,-5800,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da5e,39,2616,-5650,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b0fe,39,2616,-5950,2
2025-06-27T16:56:00.846231300,e2801160600002152d19b03e,39,2992,-5850,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da2e,39,700,-6150,2
2025-06-27T16:56:00.846231300,e2801160600002152d19da1e,39,3732,-6250,2
2025-06-27T16:56:00.879943100,e2801160600002152d19b07e,39,1228,-6200,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0fe,39,1612,-6750,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0de,39,3796,-6600,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da5e,39,3812,-6650,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da4e,39,500,-6250,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b00e,39,3556,-6400,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da2e,39,2532,-6800,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0ce,39,3468,-6250,3
2025-06-27T16:56:00.879943100,e2801160600002152d19dace,39,1088,-6200,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da3e,39,3192,-6050,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da1e,39,2148,-6950,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b07e,39,1144,-6200,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0de,39,3800,-6550,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da2e,39,2544,-6800,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0fe,39,1532,-6750,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b0ce,39,3476,-6200,3
2025-06-27T16:56:00.879943100,e2801160600002152d19dace,39,1128,-6250,3
2025-06-27T16:56:00.879943100,e2801160600002152d19b00e,39,3532,-6450,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da1e,39,1944,-6900,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da3e,39,3144,-6100,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da4e,39,532,-6200,3
2025-06-27T16:56:00.879943100,e2801160600002152d19da5e,39,3776,-6500,3
2025-06-27T16:56:00.908527800,e2801160600002152d19da3e,39,124,-4950,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da4e,39,2828,-6000,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b03e,39,3824,-5300,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b0fe,39,2368,-5250,1
2025-06-27T16:56:00.908527800,e2801160600002152d19dace,39,3568,-6350,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b0ce,39,696,-5450,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b00e,39,376,-5850,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da2e,39,1184,-4950,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b0de,39,440,-5850,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da5e,39,768,-5400,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da1e,39,1072,-5100,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da4e,39,2744,-6000,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b0de,39,464,-5850,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b00e,39,376,-5850,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da2e,39,1184,-4950,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da1e,39,1072,-5150,1
2025-06-27T16:56:00.908527800,e2801160600002152d19dace,39,3576,-6350,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b03e,39,3908,-5350,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da3e,39,152,-4950,1
2025-06-27T16:56:00.908527800,e2801160600002152d19da5e,39,748,-5400,1
2025-06-27T16:56:00.908527800,e2801160600002152d19b0fe,39,2336,-5300,1
2025-06-27T16:56:00.909331200,e2801160600002152d19b0ce,39,716,-5500,1
2025-06-27T16:56:00.939855300,e2801160600002152d19b00e,39,2280,-6100,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da2e,39,560,-6200,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0ce,39,284,-5550,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da1e,39,3748,-6350,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da4e,39,2500,-6200,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0de,39,2092,-5800,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b03e,39,3000,-5900,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da3e,39,2924,-5800,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da5e,39,2672,-5550,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0fe,39,2648,-5950,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da4e,39,2492,-6200,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b00e,39,2288,-6150,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da2e,39,628,-6250,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0ce,39,260,-5550,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0de,39,2096,-5750,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da5e,39,2724,-5550,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da3e,39,2968,-5800,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b03e,39,3040,-5950,2
2025-06-27T16:56:00.939855300,e2801160600002152d19da1e,39,3740,-6300,2
2025-06-27T16:56:00.939855300,e2801160600002152d19b0fe,39,2584,-5850,2
2025-06-27T16:56:00.984979600,e2801160600002152d19b00e,39,3704,-6550,3
2025-06-27T16:56:00.984979600,e2801160600002152d19dace,39,1228,-6050,3
2025-06-27T16:56:00.984979600,e2801160600002152d19da3e,40,1888,-6450,3
2025-06-27T16:56:00.984979600,e2801160600002152d19b0de,40,2396,-6600,3
2025-06-27T16:56:00.984979600,e2801160600002152d19da2e,40,528,-6050,3
2025-06-27T16:56:00.984979600,e2801160600002152d19b0ce,40,1888,-6000,3
