time,id,channel,phase,rssi,antenna
2025-06-28T11:03:51.165949800,e2801160600002152d19da2e,9,1624,-5950,3
2025-06-28T11:03:51.165949800,e2801160600002152d19b0de,9,860,-6700,3
2025-06-28T11:03:51.165949800,e2801160600002152d19da1e,9,2224,-6150,3
2025-06-28T11:03:51.165949800,e2801160600002152d19da5e,9,2256,-5950,3
2025-06-28T11:03:51.165949800,e2801160600002152d19b07e,9,2308,-5700,3
2025-06-28T11:03:51.165949800,e2801160600002152d19da4e,9,1912,-5000,3
2025-06-28T11:03:51.165949800,e2801160600002152d19b03e,9,3212,-5450,3
2025-06-28T11:03:51.165949800,e2801160600002152d19b0fe,9,3088,-5250,3
2025-06-28T11:03:51.166949900,e2801160600002152d19b0ce,9,3752,-5700,3
2025-06-28T11:03:51.166949900,e2801160600002152d19da3e,9,320,-5400,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da1e,9,2208,-6100,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da3e,9,320,-5450,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b03e,9,3156,-5450,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b00e,9,1992,-6700,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b07e,9,2336,-5700,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da4e,9,1888,-5050,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da2e,9,1516,-5950,3
2025-06-28T11:03:51.197704900,e2801160600002152d19dace,9,2480,-5550,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b0fe,9,3092,-5250,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b0ce,9,3720,-5750,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da5e,9,2248,-5950,3
2025-06-28T11:03:51.197704900,e2801160600002152d19b0de,9,964,-6700,3
2025-06-28T11:03:51.197704900,e2801160600002152d19da1e,9,2724,-5300,1
2025-06-28T11:03:51.198706,e2801160600002152d19b0fe,9,112,-5050,1
2025-06-28T11:03:51.198706,e2801160600002152d19da4e,9,896,-5700,1
2025-06-28T11:03:51.198706,e2801160600002152d19da5e,9,2244,-4650,1
2025-06-28T11:03:51.198706,e2801160600002152d19b03e,9,3532,-5000,1
2025-06-28T11:03:51.198706,e2801160600002152d19b0de,9,76,-6000,1
2025-06-28T11:03:51.198706,e2801160600002152d19da2e,9,1780,-5850,1
2025-06-28T11:03:51.198706,e2801160600002152d19b0ce,9,884,-5300,1
2025-06-28T11:03:51.198706,e2801160600002152d19da3e,9,1832,-4900,1
2025-06-28T11:03:51.198706,e2801160600002152d19b00e,9,1824,-5550,1
2025-06-28T11:03:51.198706,e2801160600002152d19b07e,9,2868,-6200,1
2025-06-28T11:03:51.198706,e2801160600002152d19dace,9,3468,-6300,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b00e,9,1836,-5600,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b03e,9,3540,-5000,1
2025-06-28T11:03:51.226432500,e2801160600002152d19dace,9,3580,-6250,1
2025-06-28T11:03:51.226432500,e2801160600002152d19da4e,9,900,-5750,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b07e,9,2808,-6200,1
2025-06-28T11:03:51.226432500,e2801160600002152d19da1e,9,2720,-5350,1
2025-06-28T11:03:51.226432500,e2801160600002152d19da5e,9,2232,-4700,1
2025-06-28T11:03:51.226432500,e2801160600002152d19da2e,9,1800,-5800,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b0de,9,72,-6000,1
2025-06-28T11:03:51.226432500,e2801160600002152d19da3e,9,1816,-4950,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b0fe,9,100,-5050,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b0ce,9,868,-5300,1
2025-06-28T11:03:51.226432500,e2801160600002152d19b0ce,9,3020,-5850,2
2025-06-28T11:03:51.226432500,e2801160600002152d19b0fe,9,928,-6650,2
2025-06-28T11:03:51.226432500,e2801160600002152d19da4e,9,1340,-6300,2
2025-06-28T11:03:51.226432500,e2801160600002152d19da5e,9,1020,-6400,2
2025-06-28T11:03:51.226432500,e2801160600002152d19b0de,9,748,-6200,2
2025-06-28T11:03:51.226432500,e2801160600002152d19da3e,9,2620,-5800,2
2025-06-28T11:03:51.226432500,e2801160600002152d19b03e,9,1600,-5900,2
2025-06-28T11:03:51.226432500,e2801160600002152d19dace,9,3756,-6200,2
2025-06-28T11:03:51.226432500,e2801160600002152d19da1e,9,2732,-6250,2
2025-06-28T11:03:51.254279800,e2801160600002152d19da1e,9,2688,-6300,2
2025-06-28T11:03:51.254279800,e2801160600002152d19b03e,9,1608,-5900,2
2025-06-28T11:03:51.254279800,e2801160600002152d19dace,9,3740,-6150,2
2025-06-28T11:03:51.254279800,e2801160600002152d19da5e,9,1056,-6350,2
2025-06-28T11:03:51.254279800,e2801160600002152d19b0fe,9,1136,-6600,2
2025-06-28T11:03:51.254279800,e2801160600002152d19b0de,9,772,-6150,2
2025-06-28T11:03:51.254279800,e2801160600002152d19b0ce,9,2984,-5800,2
2025-06-28T11:03:51.254279800,e2801160600002152d19da3e,9,2580,-5850,2
2025-06-28T11:03:51.254279800,e2801160600002152d19da4e,9,1388,-6350,2
2025-06-28T11:03:51.254279800,e2801160600002152d19da3e,9,276,-5350,3
2025-06-28T11:03:51.254279800,e2801160600002152d19b03e,9,3100,-5450,3
2025-06-28T11:03:51.254279800,e2801160600002152d19da1e,9,2240,-6150,3
2025-06-28T11:03:51.254279800,e2801160600002152d19da4e,9,1908,-5100,3
2025-06-28T11:03:51.254279800,e2801160600002152d19b0ce,9,3740,-5550,3
2025-06-28T11:03:51.254279800,e2801160600002152d19dace,9,2548,-5600,3
2025-06-28T11:03:51.254279800,e2801160600002152d19b0fe,9,3072,-5300,3
2025-06-28T11:03:51.254279800,e2801160600002152d19da2e,9,1504,-6050,3
2025-06-28T11:03:51.254279800,e2801160600002152d19da5e,9,2364,-5900,3
2025-06-28T11:03:51.254279800,e2801160600002152d19b07e,9,2328,-5700,3
2025-06-28T11:03:51.291529700,e2801160600002152d19da4e,9,1880,-5100,3
2025-06-28T11:03:51.291529700,e2801160600002152d19dace,9,2540,-5550,3
2025-06-28T11:03:51.291529700,e2801160600002152d19b0fe,9,3072,-5300,3
2025-06-28T11:03:51.291529700,e2801160600002152d19da1e,9,2244,-6150,3
2025-06-28T11:03:51.291529700,e2801160600002152d19da2e,9,1556,-6050,3
2025-06-28T11:03:51.291529700,e2801160600002152d19b03e,9,3100,-5450,3
2025-06-28T11:03:51.291529700,e2801160600002152d19b0ce,9,3704,-5650,3
2025-06-28T11:03:51.291529700,e2801160600002152d19da3e,9,300,-5300,3
2025-06-28T11:03:51.291529700,e2801160600002152d19da5e,9,2368,-5900,3
2025-06-28T11:03:51.291529700,e2801160600002152d19b07e,9,2360,-5650,3
2025-06-28T11:03:51.291529700,e2801160600002152d19b0de,9,108,-5850,1
2025-06-28T11:03:51.291529700,e2801160600002152d19da3e,9,1720,-5050,1
2025-06-28T11:03:51.291529700,e2801160600002152d19b03e,9,3624,-5000,1
2025-06-28T11:03:51.291529700,e2801160600002152d19b00e,9,2160,-5700,1
2025-06-28T11:03:51.291529700,e2801160600002152d19da5e,9,2176,-4800,1
2025-06-28T11:03:51.291529700,e2801160600002152d19b0ce,9,796,-5300,1
2025-06-28T11:03:51.291529700,e2801160600002152d19b0fe,9,280,-4950,1
2025-06-28T11:03:51.291529700,e2801160600002152d19dace,9,3520,-6450,1
2025-06-28T11:03:51.291529700,e2801160600002152d19b07e,9,2876,-6050,1
2025-06-28T11:03:51.291529700,e2801160600002152d19da1e,9,2772,-5350,1
2025-06-28T11:03:51.291529700,e2801160600002152d19da2e,9,1500,-5700,1
2025-06-28T11:03:51.291529700,e2801160600002152d19da4e,9,844,-5950,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b0fe,9,304,-4950,1
2025-06-28T11:03:51.325703100,e2801160600002152d19da5e,9,2152,-4850,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b07e,9,2916,-6000,1
2025-06-28T11:03:51.325703100,e2801160600002152d19da4e,9,836,-5950,1
2025-06-28T11:03:51.325703100,e2801160600002152d19da2e,10,1936,-5700,1
2025-06-28T11:03:51.325703100,e2801160600002152d19da3e,10,2376,-5100,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b03e,10,160,-5050,1
2025-06-28T11:03:51.325703100,e2801160600002152d19dace,10,80,-6350,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b0ce,10,1376,-5350,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b00e,10,2644,-5900,1
2025-06-28T11:03:51.325703100,e2801160600002152d19b0de,10,604,-5650,1
2025-06-28T11:03:51.326698,e2801160600002152d19da1e,10,3132,-5550,1
2025-06-28T11:03:51.326698,e2801160600002152d19b0ce,10,3584,-5850,2
2025-06-28T11:03:51.326698,e2801160600002152d19da1e,10,3384,-6150,2
2025-06-28T11:03:51.326698,e2801160600002152d19da5e,10,1708,-6400,2
2025-06-28T11:03:51.326698,e2801160600002152d19b03e,10,2344,-5850,2
2025-06-28T11:03:51.326698,e2801160600002152d19da3e,10,3160,-5950,2
2025-06-28T11:03:51.326698,e2801160600002152d19dace,10,168,-6200,2
2025-06-28T11:03:51.326698,e2801160600002152d19b00e,10,524,-6750,2
2025-06-28T11:03:51.326698,e2801160600002152d19da4e,10,2068,-6400,2
2025-06-28T11:03:51.326698,e2801160600002152d19b0de,10,1420,-6150,2
2025-06-28T11:03:51.355051600,e2801160600002152d19da3e,10,3132,-5900,2
2025-06-28T11:03:51.355051600,e2801160600002152d19b0ce,10,3568,-5800,2
2025-06-28T11:03:51.355051600,e2801160600002152d19da5e,10,1680,-6450,2
2025-06-28T11:03:51.355051600,e2801160600002152d19dace,10,176,-6100,2
2025-06-28T11:03:51.355051600,e2801160600002152d19b00e,10,644,-6850,2
2025-06-28T11:03:51.355051600,e2801160600002152d19da4e,10,2028,-6350,2
2025-06-28T11:03:51.356045300,e2801160600002152d19b03e,10,2348,-5800,2
2025-06-28T11:03:51.356045300,e2801160600002152d19b0de,10,1304,-6150,2
2025-06-28T11:03:51.356045300,e2801160600002152d19da1e,10,3416,-6150,2
2025-06-28T11:03:51.356045300,e2801160600002152d19da1e,10,2776,-6150,3
2025-06-28T11:03:51.356045300,e2801160600002152d19b07e,10,2892,-5750,3
2025-06-28T11:03:51.356045300,e2801160600002152d19b0fe,10,3656,-5300,3
2025-06-28T11:03:51.356045300,e2801160600002152d19dace,10,3036,-5550,3
2025-06-28T11:03:51.356045300,e2801160600002152d19b0ce,10,216,-5450,3
2025-06-28T11:03:51.356045300,e2801160600002152d19da3e,10,992,-5400,3
2025-06-28T11:03:51.356045300,e2801160600002152d19b03e,10,3732,-5500,3
2025-06-28T11:03:51.356045300,e2801160600002152d19da5e,10,2828,-5900,3
2025-06-28T11:03:51.356045300,e2801160600002152d19da2e,10,2212,-6050,3
2025-06-28T11:03:51.356045300,e2801160600002152d19b00e,10,1340,-6950,3
2025-06-28T11:03:51.356045300,e2801160600002152d19da4e,10,2432,-5200,3
2025-06-28T11:03:51.369140900,e2801160600002152d19b03e,10,3728,-5500,3
2025-06-28T11:03:51.369140900,e2801160600002152d19da1e,10,2804,-6200,3
2025-06-28T11:03:51.369140900,e2801160600002152d19b07e,10,2928,-5800,3
2025-06-28T11:03:51.369140900,e2801160600002152d19da4e,10,2428,-5200,3
2025-06-28T11:03:51.369140900,e2801160600002152d19dace,10,3028,-5600,3
2025-06-28T11:03:51.369140900,e2801160600002152d19b0ce,10,160,-5450,3
2025-06-28T11:03:51.369140900,e2801160600002152d19b0fe,10,3656,-5300,3
2025-06-28T11:03:51.369140900,e2801160600002152d19da3e,10,988,-5400,3
2025-06-28T11:03:51.369140900,e2801160600002152d19da2e,10,2216,-6050,3
2025-06-28T11:03:51.369140900,e2801160600002152d19da5e,10,2856,-5900,3
2025-06-28T11:03:51.369140900,e2801160600002152d19b00e,10,1380,-6950,3
2025-06-28T11:03:51.396639900,e2801160600002152d19dace,10,3948,-6350,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da5e,10,2660,-4800,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b00e,10,2636,-6150,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b07e,10,3712,-5950,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b0ce,10,1364,-5250,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b03e,10,168,-5050,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b0fe,10,944,-5100,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da3e,10,2288,-5100,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b0de,10,624,-5550,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da2e,10,1908,-5550,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da1e,10,3084,-5650,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da4e,10,1048,-6400,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b0fe,10,944,-5100,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b00e,10,2656,-6100,1
2025-06-28T11:03:51.396639900,e2801160600002152d19b03e,10,180,-5050,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da4e,10,996,-6300,1
2025-06-28T11:03:51.396639900,e2801160600002152d19da5e,10,2672,-4800,1
2025-06-28T11:03:51.397635500,e2801160600002152d19b0de,10,624,-5500,1
2025-06-28T11:03:51.397635500,e2801160600002152d19da2e,10,1900,-5550,1
2025-06-28T11:03:51.397635500,e2801160600002152d19b07e,10,3652,-5950,1
2025-06-28T11:03:51.397635500,e2801160600002152d19dace,10,3864,-6400,1
2025-06-28T11:03:51.397635500,e2801160600002152d19da1e,10,3076,-5650,1
2025-06-28T11:03:51.397635500,e2801160600002152d19da3e,10,2264,-5100,1
2025-06-28T11:03:51.397635500,e2801160600002152d19b0ce,10,1344,-5250,1
2025-06-28T11:03:51.419850800,e2801160600002152d19da5e,10,1768,-6450,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da4e,10,2044,-6300,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0ce,10,3588,-5850,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b03e,10,2380,-5850,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da3e,10,3144,-5850,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0de,10,1228,-6200,2
2025-06-28T11:03:51.419850800,e2801160600002152d19dace,10,236,-6200,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b00e,10,484,-6700,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da1e,10,3480,-6250,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0fe,10,1736,-6900,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da5e,10,1792,-6500,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da3e,10,3228,-5900,2
2025-06-28T11:03:51.419850800,e2801160600002152d19dace,10,184,-6200,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da1e,10,3468,-6200,2
2025-06-28T11:03:51.419850800,e2801160600002152d19da4e,10,2024,-6250,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b03e,10,2372,-5850,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0de,10,1300,-6250,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0ce,10,3624,-5900,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b0fe,10,1748,-6850,2
2025-06-28T11:03:51.419850800,e2801160600002152d19b00e,10,448,-6950,2
2025-06-28T11:03:51.452479700,e2801160600002152d19b00e,10,1312,-6700,3
2025-06-28T11:03:51.452479700,e2801160600002152d19b0ce,10,180,-5400,3
2025-06-28T11:03:51.452479700,e2801160600002152d19da3e,10,1036,-5450,3
2025-06-28T11:03:51.452479700,e2801160600002152d19dace,10,3040,-5650,3
2025-06-28T11:03:51.452479700,e2801160600002152d19da4e,10,2416,-5200,3
2025-06-28T11:03:51.452479700,e2801160600002152d19b07e,10,2848,-5750,3
2025-06-28T11:03:51.452479700,e2801160600002152d19b0fe,10,3588,-5300,3
2025-06-28T11:03:51.452479700,e2801160600002152d19da1e,10,2780,-6300,3
2025-06-28T11:03:51.452479700,e2801160600002152d19b03e,10,3648,-5550,3
2025-06-28T11:03:51.452479700,e2801160600002152d19da5e,10,2800,-5950,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da2e,10,2100,-6050,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da5e,10,2796,-6000,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da4e,10,2416,-5200,3
2025-06-28T11:03:51.453479800,e2801160600002152d19dace,10,3052,-5600,3
2025-06-28T11:03:51.453479800,e2801160600002152d19b0ce,10,200,-5450,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da2e,10,2080,-6000,3
2025-06-28T11:03:51.453479800,e2801160600002152d19b03e,10,3648,-5550,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da1e,10,2788,-6250,3
2025-06-28T11:03:51.453479800,e2801160600002152d19b0fe,10,3568,-5300,3
2025-06-28T11:03:51.453479800,e2801160600002152d19da3e,10,1040,-5400,3
2025-06-28T11:03:51.453479800,e2801160600002152d19b07e,10,2896,-5800,3
2025-06-28T11:03:51.453479800,e2801160600002152d19b00e,10,1400,-6550,3
2025-06-28T11:03:51.482263400,e2801160600002152d19da4e,10,780,-6200,1
2025-06-28T11:03:51.482263400,e2801160600002152d19da1e,10,3052,-5700,1
2025-06-28T11:03:51.482263400,e2801160600002152d19b00e,10,2652,-6350,1
2025-06-28T11:03:51.482263400,e2801160600002152d19b0fe,10,980,-5200,1
2025-06-28T11:03:51.482263400,e2801160600002152d19dace,10,3848,-6300,1
2025-06-28T11:03:51.482263400,e2801160600002152d19da5e,10,2664,-4850,1
2025-06-28T11:03:51.482263400,e2801160600002152d19da3e,10,2220,-5100,1
2025-06-28T11:03:51.482263400,e2801160600002152d19b07e,10,3776,-5950,1
2025-06-28T11:03:51.482263400,e2801160600002152d19da2e,10,1912,-5550,1
2025-06-28T11:03:51.482263400,e2801160600002152d19b0de,10,628,-5500,1
2025-06-28T11:03:51.482263400,e2801160600002152d19b0ce,10,1372,-5300,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b03e,10,224,-5150,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b0fe,10,1000,-5200,1
2025-06-28T11:03:51.483270300,e2801160600002152d19da4e,10,720,-6150,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b0de,10,596,-5500,1
2025-06-28T11:03:51.483270300,e2801160600002152d19dace,10,3856,-6250,1
2025-06-28T11:03:51.483270300,e2801160600002152d19da3e,10,2184,-5050,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b0ce,10,1352,-5300,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b00e,10,2632,-6400,1
2025-06-28T11:03:51.483270300,e2801160600002152d19da1e,10,3060,-5700,1
2025-06-28T11:03:51.483270300,e2801160600002152d19da5e,10,2676,-4850,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b07e,10,3784,-5950,1
2025-06-28T11:03:51.483270300,e2801160600002152d19da2e,10,1928,-5550,1
2025-06-28T11:03:51.483270300,e2801160600002152d19b03e,10,236,-5150,1
2025-06-28T11:03:51.530278700,e2801160600002152d19b0de,10,1216,-6300,2
2025-06-28T11:03:51.530278700,e2801160600002152d19da1e,10,3604,-6200,2
2025-06-28T11:03:51.530278700,e2801160600002152d19da3e,10,3284,-5900,2
2025-06-28T11:03:51.530278700,e2801160600002152d19b0ce,11,2976,-5750,2
2025-06-28T11:03:51.530278700,e2801160600002152d19dace,11,3940,-5800,2
2025-06-28T11:03:51.530278700,e2801160600002152d19b00e,11,412,-6500,2
2025-06-28T11:03:51.530278700,e2801160600002152d19da1e,11,3792,-6050,2
2025-06-28T11:03:51.530278700,e2801160600002152d19dace,11,3936,-5850,2
2025-06-28T11:03:51.530278700,e2801160600002152d19b0de,11,1560,-6150,2
2025-06-28T11:03:51.530278700,e2801160600002152d19da3e,11,3244,-5550,2
2025-06-28T11:03:51.530278700,e2801160600002152d19b0ce,11,2976,-5750,2
2025-06-28T11:03:51.530278700,e2801160600002152d19b00e,11,376,-6500,2
2025-06-28T11:03:51.530278700,e2801160600002152d19dace,11,3360,-4900,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b00e,11,2116,-5250,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b07e,11,3000,-5400,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b0fe,11,3648,-5450,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b0ce,11,916,-5350,3
2025-06-28T11:03:51.530278700,e2801160600002152d19da3e,11,1416,-5950,3
2025-06-28T11:03:51.530278700,e2801160600002152d19da2e,11,1992,-6200,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b0de,11,904,-5600,3
2025-06-28T11:03:51.530278700,e2801160600002152d19da1e,11,3304,-6650,3
2025-06-28T11:03:51.530278700,e2801160600002152d19da5e,11,3364,-5900,3
2025-06-28T11:03:51.530278700,e2801160600002152d19da4e,11,2624,-4950,3
2025-06-28T11:03:51.530278700,e2801160600002152d19b03e,11,3292,-4950,3
2025-06-28T11:03:51.556787,e2801160600002152d19da3e,11,1472,-5950,3
2025-06-28T11:03:51.556787,e2801160600002152d19dace,11,3372,-4900,3
2025-06-28T11:03:51.556787,e2801160600002152d19da2e,11,1996,-6250,3
2025-06-28T11:03:51.556787,e2801160600002152d19b0de,11,932,-5600,3
2025-06-28T11:03:51.556787,e2801160600002152d19da5e,11,3348,-5850,3
2025-06-28T11:03:51.556787,e2801160600002152d19da4e,11,2632,-5000,3
2025-06-28T11:03:51.556787,e2801160600002152d19b0fe,11,3680,-5450,3
2025-06-28T11:03:51.556787,e2801160600002152d19b00e,11,2128,-5200,3
2025-06-28T11:03:51.556787,e2801160600002152d19b0ce,11,896,-5400,3
2025-06-28T11:03:51.556787,e2801160600002152d19b03e,11,3276,-4950,3
2025-06-28T11:03:51.556787,e2801160600002152d19da1e,11,3356,-6650,3
2025-06-28T11:03:51.556787,e2801160600002152d19b07e,11,2996,-5400,3
2025-06-28T11:03:51.556787,e2801160600002152d19da4e,11,652,-5100,1
2025-06-28T11:03:51.557787900,e2801160600002152d19da5e,11,2640,-4500,1
2025-06-28T11:03:51.557787900,e2801160600002152d19b03e,11,76,-5100,1
2025-06-28T11:03:51.557787900,e2801160600002152d19b00e,11,2972,-5300,1
2025-06-28T11:03:51.557787900,e2801160600002152d19b0fe,11,1000,-4950,1
2025-06-28T11:03:51.557787900,e2801160600002152d19da1e,11,3536,-4750,1
2025-06-28T11:03:51.557787900,e2801160600002152d19b0ce,11,1584,-5200,1
2025-06-28T11:03:51.557787900,e2801160600002152d19da3e,11,1912,-4900,1
2025-06-28T11:03:51.557787900,e2801160600002152d19b0de,11,1328,-5350,1
2025-06-28T11:03:51.557787900,e2801160600002152d19da2e,11,2256,-4900,1
2025-06-28T11:03:51.591387700,e2801160600002152d19da5e,11,2644,-4500,1
2025-06-28T11:03:51.591387700,e2801160600002152d19da4e,11,648,-5100,1
2025-06-28T11:03:51.591387700,e2801160600002152d19b0de,11,1324,-5400,1
2025-06-28T11:03:51.591387700,e2801160600002152d19b0fe,11,988,-5000,1
2025-06-28T11:03:51.591387700,e2801160600002152d19da2e,11,2260,-4900,1
2025-06-28T11:03:51.591387700,e2801160600002152d19da3e,11,1892,-4900,1
2025-06-28T11:03:51.591387700,e2801160600002152d19b03e,11,96,-5100,1
2025-06-28T11:03:51.591387700,e2801160600002152d19da1e,11,3532,-4750,1
2025-06-28T11:03:51.591387700,e2801160600002152d19b0ce,11,1600,-5200,1
2025-06-28T11:03:51.591387700,e2801160600002152d19b00e,11,2948,-5300,1
2025-06-28T11:03:51.591387700,e2801160600002152d19dace,11,3928,-5750,2
2025-06-28T11:03:51.591387700,e2801160600002152d19da3e,11,3252,-5550,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b0ce,11,2972,-5700,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b0de,11,1548,-6200,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b00e,11,568,-6250,2
2025-06-28T11:03:51.591387700,e2801160600002152d19da1e,11,3860,-6050,2
2025-06-28T11:03:51.591387700,e2801160600002152d19da1e,11,3896,-6050,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b0de,11,1516,-6250,2
2025-06-28T11:03:51.591387700,e2801160600002152d19dace,11,3932,-5750,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b00e,11,592,-6250,2
2025-06-28T11:03:51.591387700,e2801160600002152d19b0ce,11,2936,-5650,2
2025-06-28T11:03:51.591387700,e2801160600002152d19da3e,11,3208,-5600,2
2025-06-28T11:03:51.620693300,e2801160600002152d19dace,11,3348,-4900,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b00e,11,2164,-5150,3
2025-06-28T11:03:51.621711900,e2801160600002152d19da2e,11,2000,-6200,3
2025-06-28T11:03:51.621711900,e2801160600002152d19da1e,11,3404,-6800,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b0ce,11,912,-5400,3
2025-06-28T11:03:51.621711900,e2801160600002152d19da5e,11,3256,-5950,3
2025-06-28T11:03:51.621711900,e2801160600002152d19da3e,11,1532,-5950,3
2025-06-28T11:03:51.621711900,e2801160600002152d19da4e,11,2616,-4900,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b0fe,11,3708,-5350,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b0de,11,940,-5600,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b03e,11,3288,-4950,3
2025-06-28T11:03:51.621711900,e2801160600002152d19b07e,11,2964,-5400,3
2025-06-28T11:03:51.644927900,e2801160600002152d19dace,11,3328,-4900,3
2025-06-28T11:03:51.644927900,e2801160600002152d19da2e,11,2028,-6200,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b0de,11,956,-5550,3
2025-06-28T11:03:51.644927900,e2801160600002152d19da1e,11,3404,-6800,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b03e,11,3288,-4950,3
2025-06-28T11:03:51.644927900,e2801160600002152d19da5e,11,3264,-5950,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b0ce,11,916,-5400,3
2025-06-28T11:03:51.644927900,e2801160600002152d19da4e,11,2612,-4950,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b0fe,11,3724,-5350,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b00e,11,2176,-5150,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b07e,11,2960,-5400,3
2025-06-28T11:03:51.644927900,e2801160600002152d19da3e,11,1532,-5950,3
2025-06-28T11:03:51.644927900,e2801160600002152d19b0fe,11,924,-4950,1
2025-06-28T11:03:51.644927900,e2801160600002152d19b03e,11,152,-5100,1
2025-06-28T11:03:51.646924400,e2801160600002152d19da2e,11,2272,-4900,1
2025-06-28T11:03:51.646924400,e2801160600002152d19b00e,11,2868,-5300,1
2025-06-28T11:03:51.646924400,e2801160600002152d19da5e,11,2628,-4500,1
2025-06-28T11:03:51.646924400,e2801160600002152d19da1e,11,3488,-4750,1
2025-06-28T11:03:51.646924400,e2801160600002152d19da4e,11,644,-5000,1
2025-06-28T11:03:51.646924400,e2801160600002152d19da3e,11,1900,-4850,1
2025-06-28T11:03:51.646924400,e2801160600002152d19b0de,11,1316,-5400,1
2025-06-28T11:03:51.646924400,e2801160600002152d19b0ce,11,1652,-5150,1
2025-06-28T11:03:51.675584400,e2801160600002152d19da4e,11,648,-5050,1
2025-06-28T11:03:51.675584400,e2801160600002152d19b03e,11,160,-5100,1
