time,id,channel,phase,rssi,antenna
2025-06-28T11:05:07.922588100,e2801160600002152d19b0ce,45,3952,-5950,1
2025-06-28T11:05:07.922588100,e2801160600002152d19b00e,45,1188,-5850,1
2025-06-28T11:05:07.963930400,e2801160600002152d19dace,45,3716,-6250,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da1e,45,1788,-5800,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da2e,45,3384,-6850,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b03e,45,908,-5900,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b0de,45,48,-6000,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da3e,45,2020,-6100,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da5e,45,472,-6250,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b0ce,45,2752,-5950,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da4e,45,1068,-6600,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da4e,45,1088,-6650,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da2e,45,3196,-6750,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da1e,45,1760,-5800,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b03e,45,916,-5900,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b0ce,45,2764,-6000,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da5e,45,448,-6250,2
2025-06-28T11:05:07.963930400,e2801160600002152d19dace,45,3816,-6200,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b0de,45,4076,-6050,2
2025-06-28T11:05:07.963930400,e2801160600002152d19da3e,45,2012,-6000,2
2025-06-28T11:05:07.963930400,e2801160600002152d19b07e,45,1444,-5350,3
2025-06-28T11:05:07.963930400,e2801160600002152d19b00e,45,936,-6050,3
2025-06-28T11:05:07.963930400,e2801160600002152d19b0ce,45,3484,-5550,3
2025-06-28T11:05:07.963930400,e2801160600002152d19da1e,45,1724,-6350,3
2025-06-28T11:05:07.963930400,e2801160600002152d19b0de,45,204,-6250,3
2025-06-28T11:05:07.963930400,e2801160600002152d19da5e,45,2176,-5750,3
2025-06-28T11:05:07.963930400,e2801160600002152d19da4e,45,1096,-4800,3
2025-06-28T11:05:07.963930400,e2801160600002152d19da3e,45,12,-5300,3
2025-06-28T11:05:07.963930400,e2801160600002152d19dace,45,1920,-5400,3
2025-06-28T11:05:07.963930400,e2801160600002152d19b03e,45,2324,-5250,3
2025-06-28T11:05:07.965032100,e2801160600002152d19b0fe,45,2404,-5350,3
2025-06-28T11:05:07.965032100,e2801160600002152d19da2e,45,932,-6100,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b0ce,45,3536,-5550,3
2025-06-28T11:05:07.992457500,e2801160600002152d19da3e,45,4,-5300,3
2025-06-28T11:05:07.992457500,e2801160600002152d19da5e,45,2204,-5750,3
2025-06-28T11:05:07.992457500,e2801160600002152d19da4e,45,1108,-4850,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b0fe,45,2424,-5300,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b03e,45,2288,-5300,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b00e,45,800,-6000,3
2025-06-28T11:05:07.992457500,e2801160600002152d19da2e,45,836,-6150,3
2025-06-28T11:05:07.992457500,e2801160600002152d19dace,45,1944,-5400,3
2025-06-28T11:05:07.992457500,e2801160600002152d19da1e,45,1656,-6450,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b0de,45,296,-6250,3
2025-06-28T11:05:07.992457500,e2801160600002152d19b07e,45,1472,-5350,3
2025-06-28T11:05:07.992457500,e2801160600002152d19dace,45,2672,-6300,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b00e,45,1192,-5850,1
2025-06-28T11:05:07.992457500,e2801160600002152d19da3e,45,1052,-5400,1
2025-06-28T11:05:07.992457500,e2801160600002152d19da5e,45,1844,-5100,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b0fe,45,3316,-5050,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b0de,45,3024,-6000,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b0ce,45,3916,-6100,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b03e,45,2440,-5400,1
2025-06-28T11:05:07.992457500,e2801160600002152d19da2e,45,1348,-5750,1
2025-06-28T11:05:07.992457500,e2801160600002152d19da1e,45,2552,-5300,1
2025-06-28T11:05:07.992457500,e2801160600002152d19da4e,45,3820,-5750,1
2025-06-28T11:05:07.992457500,e2801160600002152d19b07e,45,2056,-6200,1
2025-06-28T11:05:08.021767200,e2801160600002152d19da5e,45,1840,-5050,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b07e,45,2104,-6150,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b0de,45,3096,-6050,1
2025-06-28T11:05:08.021767200,e2801160600002152d19da4e,45,3836,-5700,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b0fe,45,3308,-5050,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b03e,45,2432,-5400,1
2025-06-28T11:05:08.021767200,e2801160600002152d19da3e,45,1076,-5350,1
2025-06-28T11:05:08.021767200,e2801160600002152d19da1e,45,2504,-5250,1
2025-06-28T11:05:08.021767200,e2801160600002152d19dace,45,2668,-6300,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b0ce,45,3968,-6200,1
2025-06-28T11:05:08.021767200,e2801160600002152d19da2e,45,1376,-5800,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b00e,45,1156,-5800,1
2025-06-28T11:05:08.021767200,e2801160600002152d19b0ce,45,2732,-5850,2
2025-06-28T11:05:08.021767200,e2801160600002152d19b0fe,45,3772,-6950,2
2025-06-28T11:05:08.021767200,e2801160600002152d19b03e,45,988,-5850,2
2025-06-28T11:05:08.021767200,e2801160600002152d19da4e,45,1148,-6650,2
2025-06-28T11:05:08.021767200,e2801160600002152d19da2e,45,3404,-6600,2
2025-06-28T11:05:08.021767200,e2801160600002152d19dace,45,3760,-6150,2
2025-06-28T11:05:08.021767200,e2801160600002152d19b0de,45,3968,-6000,2
2025-06-28T11:05:08.021767200,e2801160600002152d19da3e,45,2012,-6150,2
2025-06-28T11:05:08.021767200,e2801160600002152d19da1e,45,1788,-5950,2
2025-06-28T11:05:08.021767200,e2801160600002152d19b00e,45,3028,-6850,2
2025-06-28T11:05:08.021767200,e2801160600002152d19da5e,45,404,-6150,2
2025-06-28T11:05:08.051915300,e2801160600002152d19da3e,45,1968,-6150,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b03e,45,1016,-5850,2
2025-06-28T11:05:08.051915300,e2801160600002152d19da1e,45,1812,-6000,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b0ce,45,2696,-5850,2
2025-06-28T11:05:08.051915300,e2801160600002152d19da4e,45,1072,-6600,2
2025-06-28T11:05:08.051915300,e2801160600002152d19da2e,45,3348,-6500,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b0de,45,3960,-6000,2
2025-06-28T11:05:08.051915300,e2801160600002152d19da5e,45,396,-6150,2
2025-06-28T11:05:08.051915300,e2801160600002152d19dace,45,3756,-6100,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b00e,45,2936,-6750,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b0fe,45,3596,-6900,2
2025-06-28T11:05:08.051915300,e2801160600002152d19b0de,45,332,-6200,3
2025-06-28T11:05:08.051915300,e2801160600002152d19b0fe,45,2452,-5350,3
2025-06-28T11:05:08.051915300,e2801160600002152d19da5e,45,2112,-5900,3
2025-06-28T11:05:08.051915300,e2801160600002152d19da3e,45,4088,-5300,3
2025-06-28T11:05:08.051915300,e2801160600002152d19da2e,45,596,-6050,3
2025-06-28T11:05:08.051915300,e2801160600002152d19dace,45,1928,-5350,3
2025-06-28T11:05:08.051915300,e2801160600002152d19da4e,45,1136,-4850,3
2025-06-28T11:05:08.051915300,e2801160600002152d19b0ce,45,3644,-5600,3
2025-06-28T11:05:08.051915300,e2801160600002152d19b03e,45,2440,-5350,3
2025-06-28T11:05:08.051915300,e2801160600002152d19b07e,45,1452,-5400,3
2025-06-28T11:05:08.051915300,e2801160600002152d19da1e,45,1732,-6500,3
2025-06-28T11:05:08.051915300,e2801160600002152d19b00e,45,904,-6100,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da2e,45,660,-6100,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da3e,45,12,-5300,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b07e,45,1452,-5400,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b0de,45,252,-6250,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da5e,45,2040,-5900,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b0fe,45,2460,-5350,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b0ce,45,3664,-5600,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da4e,45,1164,-4850,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b03e,45,2424,-5350,3
2025-06-28T11:05:08.091426100,e2801160600002152d19dace,45,1928,-5400,3
2025-06-28T11:05:08.091426100,e2801160600002152d19b00e,45,1032,-6150,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da1e,45,1736,-6450,3
2025-06-28T11:05:08.091426100,e2801160600002152d19da5e,46,388,-4850,1
2025-06-28T11:05:08.091426100,e2801160600002152d19da3e,46,3636,-5250,1
2025-06-28T11:05:08.091426100,e2801160600002152d19da1e,46,820,-4700,1
2025-06-28T11:05:08.091426100,e2801160600002152d19da4e,46,2020,-5200,1
2025-06-28T11:05:08.091426100,e2801160600002152d19dace,46,1560,-6350,1
2025-06-28T11:05:08.091426100,e2801160600002152d19da2e,46,3680,-5450,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b0fe,46,1560,-4950,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b00e,46,3620,-5350,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b0de,46,2120,-6500,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b03e,46,632,-5400,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b07e,46,464,-6300,1
2025-06-28T11:05:08.091426100,e2801160600002152d19b0ce,46,2552,-6300,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b0ce,46,2520,-6200,1
2025-06-28T11:05:08.120099300,e2801160600002152d19da5e,46,392,-4850,1
2025-06-28T11:05:08.120099300,e2801160600002152d19da2e,46,3672,-5450,1
2025-06-28T11:05:08.120099300,e2801160600002152d19da4e,46,1988,-5200,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b07e,46,536,-6250,1
2025-06-28T11:05:08.120099300,e2801160600002152d19dace,46,1540,-6250,1
2025-06-28T11:05:08.120099300,e2801160600002152d19da1e,46,824,-4750,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b00e,46,3644,-5300,1
2025-06-28T11:05:08.120099300,e2801160600002152d19da3e,46,3624,-5250,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b03e,46,652,-5400,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b0de,46,2212,-6500,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b0fe,46,1576,-4900,1
2025-06-28T11:05:08.120099300,e2801160600002152d19b03e,46,2972,-6150,2
2025-06-28T11:05:08.120099300,e2801160600002152d19da3e,46,460,-5950,2
2025-06-28T11:05:08.120099300,e2801160600002152d19da1e,46,252,-6050,2
2025-06-28T11:05:08.120099300,e2801160600002152d19dace,46,1620,-5800,2
2025-06-28T11:05:08.120099300,e2801160600002152d19b0fe,46,1716,-6700,2
2025-06-28T11:05:08.120099300,e2801160600002152d19da2e,46,1548,-6300,2
2025-06-28T11:05:08.120099300,e2801160600002152d19b0ce,46,772,-5600,2
2025-06-28T11:05:08.120099300,e2801160600002152d19da5e,46,2772,-6200,2
2025-06-28T11:05:08.120099300,e2801160600002152d19b0de,46,2396,-6050,2
2025-06-28T11:05:08.120099300,e2801160600002152d19b00e,46,1456,-6650,2
2025-06-28T11:05:08.145060200,e2801160600002152d19da2e,46,1588,-6350,2
2025-06-28T11:05:08.145060200,e2801160600002152d19b0ce,46,764,-5600,2
2025-06-28T11:05:08.145060200,e2801160600002152d19b0de,46,2428,-6100,2
2025-06-28T11:05:08.145060200,e2801160600002152d19da5e,46,2824,-6200,2
2025-06-28T11:05:08.146059200,e2801160600002152d19dace,46,1648,-5800,2
2025-06-28T11:05:08.146059200,e2801160600002152d19da1e,46,232,-6050,2
2025-06-28T11:05:08.146059200,e2801160600002152d19b03e,46,2964,-6200,2
2025-06-28T11:05:08.146059200,e2801160600002152d19da3e,46,452,-5900,2
2025-06-28T11:05:08.169624900,e2801160600002152d19da1e,46,620,-6450,3
2025-06-28T11:05:08.169624900,e2801160600002152d19dace,46,468,-5000,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b0ce,46,2224,-5450,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da4e,46,3624,-4800,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b03e,46,664,-5100,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b07e,46,3912,-5150,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da2e,46,3516,-6350,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da5e,46,580,-5650,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b0de,46,2580,-5650,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da3e,46,2576,-5500,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b07e,46,3888,-5150,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da1e,46,708,-6500,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da5e,46,588,-5600,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da2e,46,3528,-6400,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b03e,46,664,-5100,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b0de,46,2588,-5600,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da3e,46,2568,-5500,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b0fe,46,868,-5500,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b00e,46,3764,-5500,3
2025-06-28T11:05:08.169624900,e2801160600002152d19da4e,46,3636,-4800,3
2025-06-28T11:05:08.169624900,e2801160600002152d19dace,46,488,-5000,3
2025-06-28T11:05:08.169624900,e2801160600002152d19b0ce,46,2208,-5450,3
2025-06-28T11:05:08.202159100,e2801160600002152d19da4e,46,2076,-5400,1
2025-06-28T11:05:08.202159100,e2801160600002152d19da1e,46,836,-4800,1
2025-06-28T11:05:08.202159100,e2801160600002152d19b00e,46,3948,-5450,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da3e,46,3528,-5400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da5e,46,392,-5000,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0fe,46,1748,-4800,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b03e,46,688,-5450,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da2e,46,3588,-5400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b07e,46,540,-6150,1
2025-06-28T11:05:08.203151100,e2801160600002152d19dace,46,1920,-6400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0de,46,2132,-6550,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0ce,46,2268,-6350,1
2025-06-28T11:05:08.203151100,e2801160600002152d19dace,46,2012,-6400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0fe,46,1764,-4800,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0de,46,2088,-6600,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da5e,46,388,-5050,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da2e,46,3592,-5400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b03e,46,680,-5450,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da1e,46,852,-4850,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b07e,46,588,-6150,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b00e,46,4044,-5500,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da4e,46,2084,-5450,1
2025-06-28T11:05:08.203151100,e2801160600002152d19da3e,46,3496,-5400,1
2025-06-28T11:05:08.203151100,e2801160600002152d19b0ce,46,2300,-6300,1
2025-06-28T11:05:08.245361500,e2801160600002152d19da3e,46,324,-5750,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da5e,46,3136,-6200,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0ce,46,816,-5650,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da1e,46,140,-5950,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b03e,46,2944,-6200,2
2025-06-28T11:05:08.245361500,e2801160600002152d19dace,46,1700,-5850,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0de,46,2484,-6000,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da2e,46,1688,-6500,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0fe,46,2148,-6500,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da5e,46,3220,-6150,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0ce,46,824,-5700,2
2025-06-28T11:05:08.245361500,e2801160600002152d19dace,46,1724,-5800,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da3e,46,316,-5750,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b03e,46,2972,-6150,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0fe,46,2112,-6500,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da1e,46,148,-5950,2
2025-06-28T11:05:08.245361500,e2801160600002152d19b0de,46,2540,-5950,2
2025-06-28T11:05:08.245361500,e2801160600002152d19da2e,46,1664,-6550,2
2025-06-28T11:05:08.245361500,e2801160600002152d19dace,46,468,-5000,3
2025-06-28T11:05:08.245361500,e2801160600002152d19b07e,46,3884,-5150,3
2025-06-28T11:05:08.245361500,e2801160600002152d19b00e,46,3720,-5500,3
2025-06-28T11:05:08.245361500,e2801160600002152d19da2e,46,3484,-6350,3
2025-06-28T11:05:08.245361500,e2801160600002152d19da4e,46,3612,-4800,3
2025-06-28T11:05:08.245361500,e2801160600002152d19b03e,46,684,-5150,3
2025-06-28T11:05:08.245361500,e2801160600002152d19da5e,46,560,-5650,3
2025-06-28T11:05:08.245361500,e2801160600002152d19b0ce,46,2280,-5450,3
2025-06-28T11:05:08.245361500,e2801160600002152d19da3e,46,2596,-5450,3
2025-06-28T11:05:08.245361500,e2801160600002152d19b0de,46,2636,-5600,3
2025-06-28T11:05:08.246349,e2801160600002152d19da1e,46,648,-6650,3
2025-06-28T11:05:08.246349,e2801160600002152d19b0fe,46,824,-5500,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b00e,46,3736,-5500,3
2025-06-28T11:05:08.278183900,e2801160600002152d19da3e,46,2608,-5450,3
2025-06-28T11:05:08.278183900,e2801160600002152d19da2e,46,3552,-6350,3
2025-06-28T11:05:08.278183900,e2801160600002152d19da5e,46,592,-5650,3
2025-06-28T11:05:08.278183900,e2801160600002152d19da1e,46,708,-6650,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b07e,46,3896,-5100,3
2025-06-28T11:05:08.278183900,e2801160600002152d19da4e,46,3608,-4800,3
2025-06-28T11:05:08.278183900,e2801160600002152d19dace,46,456,-5000,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b0fe,46,872,-5500,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b03e,46,736,-5150,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b0ce,46,2260,-5450,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b0de,46,2672,-5600,3
2025-06-28T11:05:08.278183900,e2801160600002152d19b0de,46,1680,-6550,1
2025-06-28T11:05:08.278183900,e2801160600002152d19b0fe,46,2004,-4950,1
2025-06-28T11:05:08.278183900,e2801160600002152d19dace,46,2316,-6700,1
2025-06-28T11:05:08.278183900,e2801160600002152d19da3e,46,3388,-5400,1
2025-06-28T11:05:08.279162300,e2801160600002152d19b0ce,46,1984,-6250,1
2025-06-28T11:05:08.279162300,e2801160600002152d19b00e,46,176,-5650,1
2025-06-28T11:05:08.279162300,e2801160600002152d19b07e,46,556,-6200,1
2025-06-28T11:05:08.279162300,e2801160600002152d19da4e,46,1920,-5550,1
2025-06-28T11:05:08.279162300,e2801160600002152d19da2e,46,3544,-5300,1
2025-06-28T11:05:08.279162300,e2801160600002152d19da1e,46,904,-4900,1
2025-06-28T11:05:08.279162300,e2801160600002152d19da5e,46,244,-5100,1
2025-06-28T11:05:08.279162300,e2801160600002152d19b03e,46,664,-5550,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b0ce,47,3240,-6050,1
2025-06-28T11:05:08.308356100,e2801160600002152d19da5e,47,1352,-5200,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b03e,47,2000,-5600,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b0de,47,2508,-6200,1
2025-06-28T11:05:08.308356100,e2801160600002152d19da3e,47,568,-5400,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b0fe,47,3216,-5000,1
2025-06-28T11:05:08.308356100,e2801160600002152d19da1e,47,2116,-5300,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b07e,47,1736,-6200,1
2025-06-28T11:05:08.308356100,e2801160600002152d19da2e,47,776,-5400,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b00e,47,1180,-6050,1
2025-06-28T11:05:08.308356100,e2801160600002152d19da4e,47,3256,-5800,1
2025-06-28T11:05:08.308356100,e2801160600002152d19b0de,47,3720,-5950,2
2025-06-28T11:05:08.308356100,e2801160600002152d19b0ce,47,2280,-5950,2
2025-06-28T11:05:08.308356100,e2801160600002152d19da1e,47,1316,-5750,2
2025-06-28T11:05:08.308356100,e2801160600002152d19da3e,47,1476,-5850,2
2025-06-28T11:05:08.308356100,e2801160600002152d19da4e,47,456,-6600,2
2025-06-28T11:05:08.308356100,e2801160600002152d19b03e,47,320,-6000,2
2025-06-28T11:05:08.308356100,e2801160600002152d19da5e,47,412,-6400,2
2025-06-28T11:05:08.308356100,e2801160600002152d19b0fe,47,3868,-6850,2
2025-06-28T11:05:08.338789900,e2801160600002152d19da4e,47,440,-6550,2
2025-06-28T11:05:08.338789900,e2801160600002152d19b03e,47,332,-6000,2
2025-06-28T11:05:08.338789900,e2801160600002152d19dace,47,3336,-6100,2
2025-06-28T11:05:08.338789900,e2801160600002152d19b0de,47,3760,-5950,2
2025-06-28T11:05:08.338789900,e2801160600002152d19da1e,47,1336,-5700,2
2025-06-28T11:05:08.338789900,e2801160600002152d19b0ce,47,2268,-6000,2
2025-06-28T11:05:08.338789900,e2801160600002152d19da3e,47,1504,-5850,2
2025-06-28T11:05:08.338789900,e2801160600002152d19b0fe,47,3680,-6900,2
2025-06-28T11:05:08.338789900,e2801160600002152d19da5e,47,460,-6500,2
2025-06-28T11:05:08.338789900,e2801160600002152d19da1e,47,1404,-6450,3
2025-06-28T11:05:08.338789900,e2801160600002152d19dace,47,1516,-5300,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b0de,47,4012,-6100,3
2025-06-28T11:05:08.338789900,e2801160600002152d19da4e,47,688,-4750,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b07e,47,1016,-5200,3
2025-06-28T11:05:08.338789900,e2801160600002152d19da3e,47,3620,-5300,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b03e,47,1980,-5450,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b00e,47,644,-5900,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b0fe,47,2052,-5450,3
2025-06-28T11:05:08.338789900,e2801160600002152d19da5e,47,1612,-5750,3
2025-06-28T11:05:08.338789900,e2801160600002152d19da2e,47,224,-6150,3
2025-06-28T11:05:08.338789900,e2801160600002152d19b0ce,47,3244,-5600,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da3e,47,3612,-5250,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b07e,47,984,-5200,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b00e,47,604,-6000,3
2025-06-28T11:05:08.362332300,e2801160600002152d19dace,47,1512,-5300,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b0fe,47,2076,-5500,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da5e,47,1712,-5700,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da4e,47,660,-4800,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b0de,47,3996,-6000,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b03e,47,1944,-5500,3
2025-06-28T11:05:08.362332300,e2801160600002152d19b0ce,47,3240,-5600,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da2e,47,220,-6100,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da1e,47,1352,-6450,3
2025-06-28T11:05:08.362332300,e2801160600002152d19da1e,47,2128,-5350,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b0de,47,2448,-6100,1
2025-06-28T11:05:08.362332300,e2801160600002152d19da5e,47,1236,-5150,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b0ce,47,3184,-5900,1
2025-06-28T11:05:08.362332300,e2801160600002152d19da2e,47,744,-5400,1
2025-06-28T11:05:08.362332300,e2801160600002152d19da4e,47,3100,-5900,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b03e,47,1956,-5550,1
2025-06-28T11:05:08.362332300,e2801160600002152d19da3e,47,496,-5400,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b0fe,47,3280,-5150,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b00e,47,1176,-6350,1
2025-06-28T11:05:08.362332300,e2801160600002152d19b07e,47,1648,-6200,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b0ce,47,3200,-5900,1
2025-06-28T11:05:08.392976300,e2801160600002152d19da5e,47,1228,-5150,1
2025-06-28T11:05:08.392976300,e2801160600002152d19da4e,47,3100,-5900,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b0fe,47,3292,-5150,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b07e,47,1568,-6200,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b0de,47,2460,-6100,1
2025-06-28T11:05:08.392976300,e2801160600002152d19da1e,47,2096,-5400,1
2025-06-28T11:05:08.392976300,e2801160600002152d19da2e,47,756,-5400,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b00e,47,1232,-6250,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b03e,47,1968,-5500,1
2025-06-28T11:05:08.392976300,e2801160600002152d19da3e,47,476,-5450,1
2025-06-28T11:05:08.392976300,e2801160600002152d19b0de,47,3792,-6050,2
2025-06-28T11:05:08.392976300,e2801160600002152d19da4e,47,816,-6500,2
2025-06-28T11:05:08.392976300,e2801160600002152d19da1e,47,1476,-5750,2
2025-06-28T11:05:08.392976300,e2801160600002152d19dace,47,3232,-6200,2
2025-06-28T11:05:08.392976300,e2801160600002152d19da3e,47,1624,-5750,2
2025-06-28T11:05:08.392976300,e2801160600002152d19da5e,47,396,-6800,2
2025-06-28T11:05:08.392976300,e2801160600002152d19b00e,47,2284,-6800,2
2025-06-28T11:05:08.392976300,e2801160600002152d19b03e,47,220,-6050,2
2025-06-28T11:05:08.392976300,e2801160600002152d19b0ce,47,2140,-6100,2
2025-06-28T11:05:08.423906,e2801160600002152d19da1e,47,1472,-5750,2
2025-06-28T11:05:08.423906,e2801160600002152d19da4e,47,740,-6500,2
2025-06-28T11:05:08.423906,e2801160600002152d19b00e,47,2196,-6800,2
