time,id,channel,phase,rssi,antenna
2025-06-27T14:58:07.974767+08:00,e2801160600002152d19da2e,49,1192,-4900,1
2025-06-27T14:58:07.975314+08:00,e2801160600002152d19dace,49,3076,-6300,1
2025-06-27T14:58:07.976218+08:00,e2801160600002152d19b0ce,49,256,-5200,1
2025-06-27T14:58:07.977128+08:00,e2801160600002152d19da4e,49,2100,-6000,1
2025-06-27T14:58:07.978425+08:00,e2801160600002152d19da3e,49,4028,-5200,1
2025-06-27T14:58:07.979101+08:00,e2801160600002152d19b0de,49,404,-5850,1
2025-06-27T14:58:07.979645+08:00,e2801160600002152d19b07e,49,3532,-6300,1
2025-06-27T14:58:07.980203+08:00,e2801160600002152d19da1e,49,1080,-5150,1
2025-06-27T14:58:07.981461+08:00,e2801160600002152d19b00e,49,164,-5650,1
2025-06-27T14:58:07.982010+08:00,e2801160600002152d19da5e,49,692,-4900,1
2025-06-27T14:58:07.982952+08:00,e2801160600002152d19b03e,49,3944,-4950,1
2025-06-27T14:58:07.983782+08:00,e2801160600002152d19b0fe,49,2260,-4800,1
2025-06-27T14:58:07.987058+08:00,e2801160600002152d19b03e,49,3928,-4950,1
2025-06-27T14:58:07.987601+08:00,e2801160600002152d19b07e,49,3476,-6300,1
2025-06-27T14:58:07.988154+08:00,e2801160600002152d19da1e,49,1076,-5150,1
2025-06-27T14:58:07.989706+08:00,e2801160600002152d19b0de,49,420,-5900,1
2025-06-27T14:58:07.990369+08:00,e2801160600002152d19da4e,49,2160,-6000,1
2025-06-27T14:58:07.991452+08:00,e2801160600002152d19b00e,49,152,-5650,1
2025-06-27T14:58:07.992007+08:00,e2801160600002152d19da5e,49,680,-4950,1
2025-06-27T14:58:07.992792+08:00,e2801160600002152d19dace,49,3148,-6250,1
2025-06-27T14:58:07.993346+08:00,e2801160600002152d19b0ce,49,268,-5200,1
2025-06-27T14:58:07.994222+08:00,e2801160600002152d19da2e,49,1188,-4900,1
2025-06-27T14:58:07.994780+08:00,e2801160600002152d19b0fe,49,2284,-4800,1
2025-06-27T14:58:07.995722+08:00,e2801160600002152d19da3e,49,4056,-5200,1
2025-06-27T14:58:08.005551+08:00,e2801160600002152d19da1e,49,3144,-6650,2
2025-06-27T14:58:08.006218+08:00,e2801160600002152d19b0ce,49,3148,-5850,2
2025-06-27T14:58:08.007398+08:00,e2801160600002152d19b0fe,49,2184,-5800,2
2025-06-27T14:58:08.008052+08:00,e2801160600002152d19da5e,49,1576,-6100,2
2025-06-27T14:58:08.008833+08:00,e2801160600002152d19dace,49,2752,-6200,2
2025-06-27T14:58:08.009385+08:00,e2801160600002152d19da4e,49,1328,-5750,2
2025-06-27T14:58:08.010166+08:00,e2801160600002152d19da3e,49,1576,-5750,2
2025-06-27T14:58:08.010951+08:00,e2801160600002152d19b00e,49,1800,-6300,2
2025-06-27T14:58:08.011494+08:00,e2801160600002152d19b03e,49,2796,-5550,2
2025-06-27T14:58:08.012026+08:00,e2801160600002152d19b0de,49,636,-5650,2
2025-06-27T14:58:08.012977+08:00,e2801160600002152d19da2e,49,296,-6850,2
2025-06-27T14:58:08.017255+08:00,e2801160600002152d19b0fe,49,2160,-5850,2
2025-06-27T14:58:08.018384+08:00,e2801160600002152d19da2e,49,144,-6850,2
2025-06-27T14:58:08.019054+08:00,e2801160600002152d19b0ce,49,3088,-5850,2
2025-06-27T14:58:08.019720+08:00,e2801160600002152d19da3e,49,1620,-5750,2
2025-06-27T14:58:08.020379+08:00,e2801160600002152d19da5e,49,1612,-6100,2
2025-06-27T14:58:08.020919+08:00,e2801160600002152d19da1e,49,3072,-6750,2
2025-06-27T14:58:08.021575+08:00,e2801160600002152d19dace,49,2752,-6250,2
2025-06-27T14:58:08.022130+08:00,e2801160600002152d19b03e,49,2812,-5550,2
2025-06-27T14:58:08.022898+08:00,e2801160600002152d19da4e,49,1332,-5700,2
2025-06-27T14:58:08.023445+08:00,e2801160600002152d19b0de,49,668,-5650,2
2025-06-27T14:58:08.025191+08:00,e2801160600002152d19b00e,49,1784,-6250,2
2025-06-27T14:58:08.034864+08:00,e2801160600002152d19b07e,49,1652,-5450,3
2025-06-27T14:58:08.035884+08:00,e2801160600002152d19da4e,49,728,-5500,3
2025-06-27T14:58:08.036700+08:00,e2801160600002152d19da2e,49,1176,-5950,3
2025-06-27T14:58:08.037368+08:00,e2801160600002152d19b0fe,49,1012,-5750,3
2025-06-27T14:58:08.038030+08:00,e2801160600002152d19da3e,49,3764,-5950,3
2025-06-27T14:58:08.038575+08:00,e2801160600002152d19b03e,49,2928,-5250,3
2025-06-27T14:58:08.039596+08:00,e2801160600002152d19dace,49,892,-5150,3
2025-06-27T14:58:08.040146+08:00,e2801160600002152d19da5e,49,292,-5500,3
2025-06-27T14:58:08.040678+08:00,e2801160600002152d19b0ce,49,3420,-5600,3
2025-06-27T14:58:08.041237+08:00,e2801160600002152d19b00e,49,3368,-6100,3
2025-06-27T14:58:08.042066+08:00,e2801160600002152d19b0de,49,2672,-6100,3
2025-06-27T14:58:08.043405+08:00,e2801160600002152d19da1e,49,256,-6400,3
2025-06-27T14:58:08.046780+08:00,e2801160600002152d19b07e,49,1632,-5450,3
2025-06-27T14:58:08.047439+08:00,e2801160600002152d19b00e,49,3348,-6150,3
2025-06-27T14:58:08.047972+08:00,e2801160600002152d19b0de,49,2704,-6100,3
2025-06-27T14:58:08.048518+08:00,e2801160600002152d19dace,49,920,-5150,3
2025-06-27T14:58:08.049067+08:00,e2801160600002152d19da3e,49,3784,-5950,3
2025-06-27T14:58:08.050200+08:00,e2801160600002152d19da4e,49,712,-5500,3
2025-06-27T14:58:08.051569+08:00,e2801160600002152d19da5e,49,356,-5550,3
2025-06-27T14:58:08.052473+08:00,e2801160600002152d19b0fe,49,1036,-5800,3
2025-06-27T14:58:08.053251+08:00,e2801160600002152d19b0ce,49,3396,-5500,3
2025-06-27T14:58:08.053801+08:00,e2801160600002152d19b03e,49,2916,-5150,3
2025-06-27T14:58:08.054513+08:00,e2801160600002152d19da1e,49,256,-6450,3
2025-06-27T14:58:08.055407+08:00,e2801160600002152d19da2e,49,1356,-5950,3
2025-06-27T14:58:08.065890+08:00,e2801160600002152d19b0de,49,460,-6050,1
2025-06-27T14:58:08.066447+08:00,e2801160600002152d19da3e,49,8,-5200,1
2025-06-27T14:58:08.067350+08:00,e2801160600002152d19b03e,49,3852,-4650,1
2025-06-27T14:58:08.068489+08:00,e2801160600002152d19da1e,49,1148,-5050,1
2025-06-27T14:58:08.069044+08:00,e2801160600002152d19da2e,49,1280,-4850,1
2025-06-27T14:58:08.069574+08:00,e2801160600002152d19b0fe,49,2380,-4850,1
2025-06-27T14:58:08.070122+08:00,e2801160600002152d19da5e,49,772,-5000,1
2025-06-27T14:58:08.070683+08:00,e2801160600002152d19dace,49,2988,-6300,1
2025-06-27T14:58:08.071700+08:00,e2801160600002152d19b00e,49,332,-5650,1
2025-06-27T14:58:08.072588+08:00,e2801160600002152d19b0ce,49,300,-5050,1
2025-06-27T14:58:08.073839+08:00,e2801160600002152d19b07e,49,3692,-6150,1
2025-06-27T14:58:08.075570+08:00,e2801160600002152d19da4e,49,2432,-5900,1
2025-06-27T14:58:08.078512+08:00,e2801160600002152d19da2e,49,1288,-4850,1
2025-06-27T14:58:08.079813+08:00,e2801160600002152d19da1e,49,1172,-5050,1
2025-06-27T14:58:08.080360+08:00,e2801160600002152d19dace,49,2964,-6350,1
2025-06-27T14:58:08.080908+08:00,e2801160600002152d19b00e,49,312,-5700,1
2025-06-27T14:58:08.081826+08:00,e2801160600002152d19b0de,49,500,-6000,1
2025-06-27T14:58:08.082490+08:00,e2801160600002152d19b07e,49,3700,-6100,1
2025-06-27T14:58:08.083161+08:00,e2801160600002152d19da3e,49,16,-5200,1
2025-06-27T14:58:08.083824+08:00,e2801160600002152d19b0ce,49,288,-5050,1
2025-06-27T14:58:08.084379+08:00,e2801160600002152d19da5e,49,804,-5000,1
2025-06-27T14:58:08.085434+08:00,e2801160600002152d19b03e,49,3792,-4600,1
2025-06-27T14:58:08.086141+08:00,e2801160600002152d19da4e,49,2492,-5850,1
2025-06-27T14:58:08.086791+08:00,e2801160600002152d19b0fe,49,2408,-4850,1
2025-06-27T14:58:08.109012+08:00,e2801160600002152d19da3e,50,2232,-5750,2
2025-06-27T14:58:08.109917+08:00,e2801160600002152d19da2e,50,176,-6600,2
2025-06-27T14:58:08.110739+08:00,e2801160600002152d19da5e,50,2280,-6200,2
2025-06-27T14:58:08.111523+08:00,e2801160600002152d19da4e,50,1876,-5450,2
2025-06-27T14:58:08.112312+08:00,e2801160600002152d19dace,50,3424,-6350,2
2025-06-27T14:58:08.112854+08:00,e2801160600002152d19b07e,50,824,-6450,2
2025-06-27T14:58:08.113635+08:00,e2801160600002152d19da1e,50,3588,-6650,2
2025-06-27T14:58:08.114182+08:00,e2801160600002152d19b0de,50,1232,-5700,2
2025-06-27T14:58:08.115384+08:00,e2801160600002152d19b03e,50,92,-5850,2
2025-06-27T14:58:08.115936+08:00,e2801160600002152d19b0fe,50,1944,-6100,2
2025-06-27T14:58:08.116489+08:00,e2801160600002152d19b0ce,50,4024,-6100,2
2025-06-27T14:58:08.117678+08:00,e2801160600002152d19b00e,50,2404,-6400,2
2025-06-27T14:58:08.121127+08:00,e2801160600002152d19b0de,50,1220,-5700,2
2025-06-27T14:58:08.121797+08:00,e2801160600002152d19b07e,50,880,-6400,2
2025-06-27T14:58:08.122340+08:00,e2801160600002152d19b03e,50,180,-5900,2
2025-06-27T14:58:08.122884+08:00,e2801160600002152d19b0ce,50,4092,-6150,2
2025-06-27T14:58:08.123443+08:00,e2801160600002152d19b00e,50,2516,-6450,2
2025-06-27T14:58:08.124937+08:00,e2801160600002152d19dace,50,3568,-6300,2
2025-06-27T14:58:08.125612+08:00,e2801160600002152d19da5e,50,2180,-6250,2
2025-06-27T14:58:08.126751+08:00,e2801160600002152d19da3e,50,2192,-5750,2
2025-06-27T14:58:08.127306+08:00,e2801160600002152d19da4e,50,1872,-5450,2
2025-06-27T14:58:08.127977+08:00,e2801160600002152d19da1e,50,3656,-6600,2
2025-06-27T14:58:08.128878+08:00,e2801160600002152d19b0fe,50,2032,-6050,2
2025-06-27T14:58:08.130870+08:00,e2801160600002152d19da2e,50,324,-6700,2
2025-06-27T14:58:08.146763+08:00,e2801160600002152d19da4e,50,1248,-5600,3
2025-06-27T14:58:08.147432+08:00,e2801160600002152d19da3e,50,292,-5750,3
2025-06-27T14:58:08.148270+08:00,e2801160600002152d19dace,50,1620,-5300,3
2025-06-27T14:58:08.148814+08:00,e2801160600002152d19b07e,50,2160,-5450,3
2025-06-27T14:58:08.149361+08:00,e2801160600002152d19da5e,50,1708,-5550,3
2025-06-27T14:58:08.149913+08:00,e2801160600002152d19da2e,50,2508,-5400,3
2025-06-27T14:58:08.150568+08:00,e2801160600002152d19b03e,50,3224,-4800,3
2025-06-27T14:58:08.151480+08:00,e2801160600002152d19da1e,50,1168,-6250,3
2025-06-27T14:58:08.152042+08:00,e2801160600002152d19b0fe,50,1568,-6050,3
2025-06-27T14:58:08.152711+08:00,e2801160600002152d19b0ce,50,3804,-5150,3
2025-06-27T14:58:08.153375+08:00,e2801160600002152d19b0de,50,3660,-5700,3
2025-06-27T14:58:08.154722+08:00,e2801160600002152d19b00e,50,88,-6350,3
2025-06-27T14:58:08.158146+08:00,e2801160600002152d19da2e,50,2536,-5400,3
2025-06-27T14:58:08.159160+08:00,e2801160600002152d19dace,50,1604,-5300,3
2025-06-27T14:58:08.159828+08:00,e2801160600002152d19b0fe,50,1656,-6100,3
2025-06-27T14:58:08.161125+08:00,e2801160600002152d19b0ce,50,3808,-5150,3
2025-06-27T14:58:08.161680+08:00,e2801160600002152d19b0de,50,3724,-5600,3
2025-06-27T14:58:08.162340+08:00,e2801160600002152d19b03e,50,3200,-4800,3
2025-06-27T14:58:08.163124+08:00,e2801160600002152d19da1e,50,1176,-6300,3
2025-06-27T14:58:08.163669+08:00,e2801160600002152d19da3e,50,292,-5700,3
2025-06-27T14:58:08.164220+08:00,e2801160600002152d19da4e,50,1276,-5600,3
2025-06-27T14:58:08.165249+08:00,e2801160600002152d19b00e,50,128,-6350,3
2025-06-27T14:58:08.166090+08:00,e2801160600002152d19b07e,50,2112,-5400,3
2025-06-27T14:58:08.167207+08:00,e2801160600002152d19da5e,50,1808,-5550,3
2025-06-27T14:58:08.182901+08:00,e2801160600002152d19b0ce,50,704,-4850,1
2025-06-27T14:58:08.183456+08:00,e2801160600002152d19dace,50,3624,-6200,1
2025-06-27T14:58:08.184755+08:00,e2801160600002152d19b03e,50,76,-4550,1
2025-06-27T14:58:08.185425+08:00,e2801160600002152d19da4e,50,3276,-5500,1
2025-06-27T14:58:08.185978+08:00,e2801160600002152d19da3e,50,556,-5000,1
2025-06-27T14:58:08.186642+08:00,e2801160600002152d19b07e,50,276,-5600,1
2025-06-27T14:58:08.187292+08:00,e2801160600002152d19b0fe,50,3124,-5000,1
2025-06-27T14:58:08.188079+08:00,e2801160600002152d19da2e,50,1820,-4850,1
2025-06-27T14:58:08.188855+08:00,e2801160600002152d19da5e,50,1476,-5000,1
2025-06-27T14:58:08.189507+08:00,e2801160600002152d19da1e,50,1768,-5200,1
2025-06-27T14:58:08.190107+08:00,e2801160600002152d19b00e,50,868,-5550,1
2025-06-27T14:58:08.191057+08:00,e2801160600002152d19b0de,50,1124,-5850,1
2025-06-27T14:58:08.195075+08:00,e2801160600002152d19da5e,50,1452,-5000,1
2025-06-27T14:58:08.195791+08:00,e2801160600002152d19b00e,50,852,-5500,1
2025-06-27T14:58:08.196695+08:00,e2801160600002152d19dace,50,3700,-6100,1
2025-06-27T14:58:08.197241+08:00,e2801160600002152d19b0ce,50,688,-4850,1
2025-06-27T14:58:08.197789+08:00,e2801160600002152d19da4e,50,3316,-5500,1
2025-06-27T14:58:08.198454+08:00,e2801160600002152d19b0fe,50,3132,-5000,1
2025-06-27T14:58:08.199000+08:00,e2801160600002152d19b07e,50,268,-5550,1
2025-06-27T14:58:08.199662+08:00,e2801160600002152d19b03e,50,52,-4550,1
2025-06-27T14:58:08.200331+08:00,e2801160600002152d19da2e,50,1788,-4800,1
2025-06-27T14:58:08.200881+08:00,e2801160600002152d19da3e,50,536,-5050,1
2025-06-27T14:58:08.201436+08:00,e2801160600002152d19b0de,50,1052,-5800,1
2025-06-27T14:58:08.202264+08:00,e2801160600002152d19da1e,50,1792,-5200,1
2025-06-27T14:58:08.212640+08:00,e2801160600002152d19b0fe,50,2080,-5900,2
2025-06-27T14:58:08.213292+08:00,e2801160600002152d19da3e,50,2300,-5600,2
2025-06-27T14:58:08.214077+08:00,e2801160600002152d19da4e,50,1972,-5450,2
2025-06-27T14:58:08.214737+08:00,e2801160600002152d19b0ce,50,600,-6200,2
2025-06-27T14:58:08.216619+08:00,e2801160600002152d19b0de,50,1316,-5750,2
2025-06-27T14:58:08.217327+08:00,e2801160600002152d19dace,50,3636,-6150,2
2025-06-27T14:58:08.217879+08:00,e2801160600002152d19da5e,50,1868,-5850,2
2025-06-27T14:58:08.219073+08:00,e2801160600002152d19da2e,50,592,-6600,2
2025-06-27T14:58:08.219842+08:00,e2801160600002152d19b03e,50,384,-5450,2
2025-06-27T14:58:08.220443+08:00,e2801160600002152d19b00e,50,2288,-6250,2
2025-06-27T14:58:08.221112+08:00,e2801160600002152d19da1e,50,3776,-6450,2
2025-06-27T14:58:08.224707+08:00,e2801160600002152d19da5e,50,1972,-5900,2
2025-06-27T14:58:08.225378+08:00,e2801160600002152d19dace,50,3608,-6200,2
2025-06-27T14:58:08.226203+08:00,e2801160600002152d19da4e,50,1968,-5500,2
2025-06-27T14:58:08.227100+08:00,e2801160600002152d19b00e,50,2388,-6250,2
2025-06-27T14:58:08.227645+08:00,e2801160600002152d19b0ce,50,676,-6100,2
2025-06-27T14:58:08.228193+08:00,e2801160600002152d19da3e,50,2316,-5600,2
2025-06-27T14:58:08.228854+08:00,e2801160600002152d19b03e,50,384,-5450,2
2025-06-27T14:58:08.229766+08:00,e2801160600002152d19b0de,50,1340,-5850,2
2025-06-27T14:58:08.230437+08:00,e2801160600002152d19da1e,50,3876,-6400,2
2025-06-27T14:58:08.231388+08:00,e2801160600002152d19da2e,50,604,-6550,2
2025-06-27T14:58:08.232489+08:00,e2801160600002152d19b0fe,50,2120,-5950,2
2025-06-27T14:58:08.242379+08:00,e2801160600002152d19da3e,50,284,-5450,3
2025-06-27T14:58:08.243172+08:00,e2801160600002152d19b07e,50,2060,-5400,3
2025-06-27T14:58:08.244576+08:00,e2801160600002152d19b0ce,50,3768,-5100,3
2025-06-27T14:58:08.245168+08:00,e2801160600002152d19dace,50,1480,-5350,3
2025-06-27T14:58:08.245723+08:00,e2801160600002152d19b00e,50,56,-5950,3
2025-06-27T14:58:08.246527+08:00,e2801160600002152d19b03e,50,3228,-4800,3
2025-06-27T14:58:08.247210+08:00,e2801160600002152d19da4e,50,1260,-5400,3
2025-06-27T14:58:08.248147+08:00,e2801160600002152d19da5e,50,2080,-5300,3
2025-06-27T14:58:08.248702+08:00,e2801160600002152d19da2e,50,2316,-5050,3
2025-06-27T14:58:08.249298+08:00,e2801160600002152d19b0de,50,3732,-5400,3
2025-06-27T14:58:08.249842+08:00,e2801160600002152d19da1e,50,1988,-6300,3
2025-06-27T14:58:08.250419+08:00,e2801160600002152d19b0fe,50,1724,-6000,3
2025-06-27T14:58:08.253889+08:00,e2801160600002152d19b0de,50,3696,-5400,3
2025-06-27T14:58:08.254595+08:00,e2801160600002152d19b07e,50,2064,-5400,3
2025-06-27T14:58:08.255258+08:00,e2801160600002152d19dace,50,1460,-5350,3
2025-06-27T14:58:08.255796+08:00,e2801160600002152d19da4e,50,1272,-5450,3
2025-06-27T14:58:08.256580+08:00,e2801160600002152d19b0ce,50,3764,-5150,3
2025-06-27T14:58:08.257261+08:00,e2801160600002152d19da2e,50,2280,-5050,3
2025-06-27T14:58:08.258277+08:00,e2801160600002152d19b0fe,50,1756,-6000,3
2025-06-27T14:58:08.258829+08:00,e2801160600002152d19b03e,50,3216,-4800,3
2025-06-27T14:58:08.259779+08:00,e2801160600002152d19da5e,50,2100,-5250,3
2025-06-27T14:58:08.260492+08:00,e2801160600002152d19da1e,50,1992,-6250,3
2025-06-27T14:58:08.261053+08:00,e2801160600002152d19da3e,50,248,-5400,3
2025-06-27T14:58:08.261879+08:00,e2801160600002152d19b00e,50,28,-5900,3
2025-06-27T14:58:08.271963+08:00,e2801160600002152d19b0ce,50,596,-4800,1
2025-06-27T14:58:08.272623+08:00,e2801160600002152d19b03e,50,36,-4600,1
2025-06-27T14:58:08.273446+08:00,e2801160600002152d19b0fe,50,3136,-5000,1
2025-06-27T14:58:08.274109+08:00,e2801160600002152d19dace,50,3648,-5900,1
2025-06-27T14:58:08.274666+08:00,e2801160600002152d19b00e,50,792,-5450,1
2025-06-27T14:58:08.275220+08:00,e2801160600002152d19b0de,50,1064,-5750,1
2025-06-27T14:58:08.276033+08:00,e2801160600002152d19da3e,50,536,-5050,1
2025-06-27T14:58:08.276582+08:00,e2801160600002152d19da2e,50,1668,-4800,1
2025-06-27T14:58:08.277134+08:00,e2801160600002152d19da5e,50,1484,-4950,1
2025-06-27T14:58:08.277680+08:00,e2801160600002152d19da4e,50,3400,-5400,1
2025-06-27T14:58:08.278852+08:00,e2801160600002152d19b07e,50,176,-5450,1
2025-06-27T14:58:08.279414+08:00,e2801160600002152d19da1e,50,1820,-5200,1
2025-06-27T14:58:08.283695+08:00,e2801160600002152d19dace,50,3648,-5900,1
2025-06-27T14:58:08.284466+08:00,e2801160600002152d19da5e,50,1448,-4950,1
2025-06-27T14:58:08.285257+08:00,e2801160600002152d19da1e,50,1844,-5200,1
2025-06-27T14:58:08.285805+08:00,e2801160600002152d19b07e,50,184,-5450,1
2025-06-27T14:58:08.286352+08:00,e2801160600002152d19b0ce,50,592,-4800,1
2025-06-27T14:58:08.287360+08:00,e2801160600002152d19da4e,50,3400,-5450,1
2025-06-27T14:58:08.288390+08:00,e2801160600002152d19b00e,50,768,-5400,1
2025-06-27T14:58:08.289060+08:00,e2801160600002152d19b03e,50,20,-4650,1
2025-06-27T14:58:08.290188+08:00,e2801160600002152d19da3e,50,508,-5050,1
2025-06-27T14:58:08.291724+08:00,e2801160600002152d19b0fe,50,3144,-4950,1
2025-06-27T14:58:08.292427+08:00,e2801160600002152d19da2e,50,1640,-4850,1
2025-06-27T14:58:08.293217+08:00,e2801160600002152d19b0de,50,1044,-5700,1
2025-06-27T14:58:08.321705+08:00,e2801160600002152d19da5e,1,3128,-5550,2
2025-06-27T14:58:08.322249+08:00,e2801160600002152d19b03e,1,1416,-5050,2
2025-06-27T14:58:08.323026+08:00,e2801160600002152d19b0ce,1,2328,-5700,2
2025-06-27T14:58:08.323800+08:00,e2801160600002152d19b0de,1,3380,-5700,2
2025-06-27T14:58:08.324477+08:00,e2801160600002152d19b0fe,1,3616,-5800,2
2025-06-27T14:58:08.325407+08:00,e2801160600002152d19da2e,1,2288,-6400,2
2025-06-27T14:58:08.325949+08:00,e2801160600002152d19dace,1,684,-5400,2
2025-06-27T14:58:08.326776+08:00,e2801160600002152d19da4e,1,3644,-5500,2
2025-06-27T14:58:08.327735+08:00,e2801160600002152d19b00e,1,88,-5800,2
2025-06-27T14:58:08.328447+08:00,e2801160600002152d19da1e,1,1320,-6100,2
2025-06-27T14:58:08.328992+08:00,e2801160600002152d19da3e,1,3840,-5650,2
2025-06-27T14:58:08.329584+08:00,e2801160600002152d19b07e,1,3744,-6350,2
2025-06-27T14:58:08.332968+08:00,e2801160600002152d19da5e,1,3152,-5550,2
2025-06-27T14:58:08.333673+08:00,e2801160600002152d19da4e,1,3636,-5450,2
2025-06-27T14:58:08.334220+08:00,e2801160600002152d19b0ce,1,2324,-5650,2
2025-06-27T14:58:08.334778+08:00,e2801160600002152d19dace,1,696,-5400,2
2025-06-27T14:58:08.335562+08:00,e2801160600002152d19da1e,1,1284,-6100,2
2025-06-27T14:58:08.336224+08:00,e2801160600002152d19b00e,1,12,-5800,2
2025-06-27T14:58:08.337031+08:00,e2801160600002152d19b03e,1,1416,-5000,2
2025-06-27T14:58:08.337694+08:00,e2801160600002152d19da3e,1,3840,-5650,2
2025-06-27T14:58:08.338475+08:00,e2801160600002152d19b0fe,1,3600,-5800,2
2025-06-27T14:58:08.339054+08:00,e2801160600002152d19b0de,1,3428,-5700,2
2025-06-27T14:58:08.340003+08:00,e2801160600002152d19b07e,1,3784,-6350,2
2025-06-27T14:58:08.340558+08:00,e2801160600002152d19da2e,1,2248,-6350,2
2025-06-27T14:58:08.356709+08:00,e2801160600002152d19da2e,1,3692,-5100,3
2025-06-27T14:58:08.357262+08:00,e2801160600002152d19b0fe,1,3352,-5750,3
2025-06-27T14:58:08.358290+08:00,e2801160600002152d19b03e,1,1212,-4850,3
2025-06-27T14:58:08.358832+08:00,e2801160600002152d19da1e,1,3692,-5650,3
2025-06-27T14:58:08.359618+08:00,e2801160600002152d19da3e,1,1476,-4800,3
2025-06-27T14:58:08.360163+08:00,e2801160600002152d19dace,1,2584,-5100,3
2025-06-27T14:58:08.361179+08:00,e2801160600002152d19b00e,1,684,-5100,3
2025-06-27T14:58:08.361963+08:00,e2801160600002152d19b0ce,1,1232,-4800,3
2025-06-27T14:58:08.363086+08:00,e2801160600002152d19b0de,1,1240,-5250,3
2025-06-27T14:58:08.363864+08:00,e2801160600002152d19da4e,1,2604,-5250,3
2025-06-27T14:58:08.365336+08:00,e2801160600002152d19da5e,1,3868,-5350,3
2025-06-27T14:58:08.366390+08:00,e2801160600002152d19b07e,1,3424,-4950,3
2025-06-27T14:58:08.369335+08:00,e2801160600002152d19dace,1,2596,-5100,3
2025-06-27T14:58:08.370116+08:00,e2801160600002152d19b07e,1,3428,-4950,3
2025-06-27T14:58:08.370897+08:00,e2801160600002152d19da5e,1,3880,-5350,3
2025-06-27T14:58:08.371440+08:00,e2801160600002152d19da4e,1,2604,-5250,3
2025-06-27T14:58:08.371987+08:00,e2801160600002152d19da3e,1,1484,-4800,3
2025-06-27T14:58:08.372894+08:00,e2801160600002152d19b0ce,1,1244,-4800,3
2025-06-27T14:58:08.373561+08:00,e2801160600002152d19b0de,1,1228,-5250,3
2025-06-27T14:58:08.374113+08:00,e2801160600002152d19b0fe,1,3376,-5750,3
2025-06-27T14:58:08.375135+08:00,e2801160600002152d19b00e,1,668,-5100,3
2025-06-27T14:58:08.375679+08:00,e2801160600002152d19da2e,1,3688,-5100,3
2025-06-27T14:58:08.376228+08:00,e2801160600002152d19da1e,1,3680,-5650,3
2025-06-27T14:58:08.376771+08:00,e2801160600002152d19b03e,1,1208,-4800,3
2025-06-27T14:58:08.394307+08:00,e2801160600002152d19da1e,1,3488,-4850,1
2025-06-27T14:58:08.394850+08:00,e2801160600002152d19b03e,1,1760,-4550,1
2025-06-27T14:58:08.395395+08:00,e2801160600002152d19dace,1,784,-5650,1
2025-06-27T14:58:08.396183+08:00,e2801160600002152d19da2e,1,3176,-4600,1
2025-06-27T14:58:08.397205+08:00,e2801160600002152d19da3e,1,2656,-5150,1
2025-06-27T14:58:08.397744+08:00,e2801160600002152d19b0ce,1,2196,-4650,1
2025-06-27T14:58:08.398522+08:00,e2801160600002152d19b0de,1,2540,-5500,1
2025-06-27T14:58:08.399291+08:00,e2801160600002152d19b00e,1,2024,-5350,1
2025-06-27T14:58:08.399959+08:00,e2801160600002152d19da5e,1,3272,-4900,1
2025-06-27T14:58:08.400853+08:00,e2801160600002152d19b0fe,1,4092,-4950,1
2025-06-27T14:58:08.402542+08:00,e2801160600002152d19b07e,1,1616,-5150,1
2025-06-27T14:58:08.403596+08:00,e2801160600002152d19da4e,1,1264,-5150,1
2025-06-27T14:58:08.406917+08:00,e2801160600002152d19b0de,1,2536,-5500,1
2025-06-27T14:58:08.407474+08:00,e2801160600002152d19b00e,1,2020,-5350,1
2025-06-27T14:58:08.408262+08:00,e2801160600002152d19da3e,1,2648,-5150,1
2025-06-27T14:58:08.409046+08:00,e2801160600002152d19b0ce,1,2196,-4650,1
2025-06-27T14:58:08.409591+08:00,e2801160600002152d19b07e,1,1624,-5150,1
2025-06-27T14:58:08.410370+08:00,e2801160600002152d19da2e,1,3176,-4600,1
2025-06-27T14:58:08.411395+08:00,e2801160600002152d19da5e,1,3264,-4950,1
2025-06-27T14:58:08.411946+08:00,e2801160600002152d19da4e,1,1284,-5150,1
2025-06-27T14:58:08.412488+08:00,e2801160600002152d19b03e,1,1776,-4550,1
2025-06-27T14:58:08.413524+08:00,e2801160600002152d19b0fe,1,4092,-4950,1
2025-06-27T14:58:08.414430+08:00,e2801160600002152d19da1e,1,3460,-4800,1
2025-06-27T14:58:08.416807+08:00,e2801160600002152d19dace,1,764,-5600,1
2025-06-27T14:58:08.427408+08:00,e2801160600002152d19da4e,1,3688,-5500,2
2025-06-27T14:58:08.428071+08:00,e2801160600002152d19b03e,1,1428,-5000,2
2025-06-27T14:58:08.428601+08:00,e2801160600002152d19da5e,1,3132,-5550,2
2025-06-27T14:58:08.429138+08:00,e2801160600002152d19b0fe,1,3676,-5800,2
2025-06-27T14:58:08.429795+08:00,e2801160600002152d19b0ce,1,2332,-5650,2
2025-06-27T14:58:08.430343+08:00,e2801160600002152d19da3e,1,3844,-5650,2
2025-06-27T14:58:08.430893+08:00,e2801160600002152d19dace,1,660,-5400,2
2025-06-27T14:58:08.431680+08:00,e2801160600002152d19da1e,1,1248,-6050,2
2025-06-27T14:58:08.432462+08:00,e2801160600002152d19b0de,1,3440,-5650,2
2025-06-27T14:58:08.433049+08:00,e2801160600002152d19b00e,1,36,-5700,2
