time,id,channel,phase,rssi,antenna
2025-06-27T14:50:26.919346+08:00,e2801160600002152d19b00e,15,640,-5900,1
2025-06-27T14:50:26.920143+08:00,e2801160600002152d19b0fe,15,2896,-5050,1
2025-06-27T14:50:26.921163+08:00,e2801160600002152d19da1e,15,1128,-5400,1
2025-06-27T14:50:26.922706+08:00,e2801160600002152d19da2e,15,1004,-5450,1
2025-06-27T14:50:26.923976+08:00,e2801160600002152d19da3e,15,3976,-5050,1
2025-06-27T14:50:26.924521+08:00,e2801160600002152d19da4e,15,2072,-5850,1
2025-06-27T14:50:26.925058+08:00,e2801160600002152d19da5e,15,708,-5000,1
2025-06-27T14:50:26.925605+08:00,e2801160600002152d19b03e,15,3324,-5100,1
2025-06-27T14:50:26.926207+08:00,e2801160600002152d19dace,15,2708,-6700,1
2025-06-27T14:50:26.926752+08:00,e2801160600002152d19b0ce,15,3992,-5500,1
2025-06-27T14:50:26.936411+08:00,e2801160600002152d19dace,15,2996,-5850,2
2025-06-27T14:50:26.937194+08:00,e2801160600002152d19b0fe,15,2848,-5750,2
2025-06-27T14:50:26.938101+08:00,e2801160600002152d19b0ce,15,2152,-5800,2
2025-06-27T14:50:26.938762+08:00,e2801160600002152d19da4e,15,1600,-5800,2
2025-06-27T14:50:26.939300+08:00,e2801160600002152d19b07e,15,44,-6400,2
2025-06-27T14:50:26.940078+08:00,e2801160600002152d19b03e,15,760,-6000,2
2025-06-27T14:50:26.941100+08:00,e2801160600002152d19da1e,15,3416,-5900,2
2025-06-27T14:50:26.941776+08:00,e2801160600002152d19da3e,15,2356,-5300,2
2025-06-27T14:50:26.942920+08:00,e2801160600002152d19b0de,15,640,-5600,2
2025-06-27T14:50:26.944853+08:00,e2801160600002152d19da5e,15,1748,-6100,2
2025-06-27T14:50:26.948741+08:00,e2801160600002152d19b0ce,15,2148,-5800,2
2025-06-27T14:50:26.949527+08:00,e2801160600002152d19da5e,15,1740,-6100,2
2025-06-27T14:50:26.951078+08:00,e2801160600002152d19da4e,15,1620,-5750,2
2025-06-27T14:50:26.951904+08:00,e2801160600002152d19da3e,15,2352,-5300,2
2025-06-27T14:50:26.952458+08:00,e2801160600002152d19b0fe,15,2828,-5700,2
2025-06-27T14:50:26.953005+08:00,e2801160600002152d19dace,15,2996,-5900,2
2025-06-27T14:50:26.953657+08:00,e2801160600002152d19b07e,15,36,-6450,2
2025-06-27T14:50:26.954529+08:00,e2801160600002152d19da1e,15,3380,-5950,2
2025-06-27T14:50:26.955379+08:00,e2801160600002152d19b03e,15,772,-6000,2
2025-06-27T14:50:26.955914+08:00,e2801160600002152d19b0de,15,640,-5600,2
2025-06-27T14:50:26.972224+08:00,e2801160600002152d19b03e,15,2228,-5350,3
2025-06-27T14:50:26.972765+08:00,e2801160600002152d19b0ce,15,3452,-6400,3
2025-06-27T14:50:26.973308+08:00,e2801160600002152d19da5e,15,96,-6200,3
2025-06-27T14:50:26.973978+08:00,e2801160600002152d19b07e,15,1236,-5500,3
2025-06-27T14:50:26.974765+08:00,e2801160600002152d19dace,15,656,-5600,3
2025-06-27T14:50:26.975421+08:00,e2801160600002152d19b0de,15,3752,-6600,3
2025-06-27T14:50:26.975965+08:00,e2801160600002152d19b0fe,15,1228,-5500,3
2025-06-27T14:50:26.976522+08:00,e2801160600002152d19da4e,15,384,-5250,3
2025-06-27T14:50:26.977714+08:00,e2801160600002152d19da3e,15,3596,-6100,3
2025-06-27T14:50:26.979802+08:00,e2801160600002152d19da2e,15,2704,-6750,3
2025-06-27T14:50:26.980391+08:00,e2801160600002152d19b00e,15,288,-6500,3
2025-06-27T14:50:26.983857+08:00,e2801160600002152d19dace,15,636,-5600,3
2025-06-27T14:50:26.984528+08:00,e2801160600002152d19b03e,15,2248,-5400,3
2025-06-27T14:50:26.985481+08:00,e2801160600002152d19b0fe,15,1228,-5550,3
2025-06-27T14:50:26.986035+08:00,e2801160600002152d19b0de,15,3708,-6650,3
2025-06-27T14:50:26.986707+08:00,e2801160600002152d19da2e,15,2708,-6750,3
2025-06-27T14:50:26.987491+08:00,e2801160600002152d19da5e,15,96,-6200,3
2025-06-27T14:50:26.988174+08:00,e2801160600002152d19da4e,15,384,-5250,3
2025-06-27T14:50:26.988848+08:00,e2801160600002152d19b00e,15,236,-6600,3
2025-06-27T14:50:26.989510+08:00,e2801160600002152d19b07e,15,1216,-5500,3
2025-06-27T14:50:26.990593+08:00,e2801160600002152d19b0ce,15,3448,-6450,3
2025-06-27T14:50:26.991412+08:00,e2801160600002152d19da3e,15,3556,-6100,3
2025-06-27T14:50:27.001902+08:00,e2801160600002152d19b0de,15,364,-6250,1
2025-06-27T14:50:27.002581+08:00,e2801160600002152d19b03e,15,3304,-5100,1
2025-06-27T14:50:27.003877+08:00,e2801160600002152d19da2e,15,1004,-5450,1
2025-06-27T14:50:27.004528+08:00,e2801160600002152d19da5e,15,708,-4950,1
2025-06-27T14:50:27.005070+08:00,e2801160600002152d19dace,15,2856,-6750,1
2025-06-27T14:50:27.005624+08:00,e2801160600002152d19da3e,15,4000,-5050,1
2025-06-27T14:50:27.006882+08:00,e2801160600002152d19da1e,15,1168,-5350,1
2025-06-27T14:50:27.007433+08:00,e2801160600002152d19b0fe,15,2900,-5050,1
2025-06-27T14:50:27.007985+08:00,e2801160600002152d19b0ce,15,3992,-5500,1
2025-06-27T14:50:27.008928+08:00,e2801160600002152d19b00e,15,624,-5900,1
2025-06-27T14:50:27.009519+08:00,e2801160600002152d19da4e,15,2100,-5850,1
2025-06-27T14:50:27.013311+08:00,e2801160600002152d19da5e,15,736,-4950,1
2025-06-27T14:50:27.014616+08:00,e2801160600002152d19b0ce,15,3988,-5500,1
2025-06-27T14:50:27.015319+08:00,e2801160600002152d19b00e,15,608,-5950,1
2025-06-27T14:50:27.015863+08:00,e2801160600002152d19b03e,15,3340,-5150,1
2025-06-27T14:50:27.016409+08:00,e2801160600002152d19da1e,15,1136,-5400,1
2025-06-27T14:50:27.016944+08:00,e2801160600002152d19da4e,15,2136,-5900,1
2025-06-27T14:50:27.017494+08:00,e2801160600002152d19da3e,15,3976,-5050,1
2025-06-27T14:50:27.018043+08:00,e2801160600002152d19b0fe,15,2908,-5050,1
2025-06-27T14:50:27.018870+08:00,e2801160600002152d19dace,15,2880,-6800,1
2025-06-27T14:50:27.019428+08:00,e2801160600002152d19da2e,15,1024,-5400,1
2025-06-27T14:50:27.019986+08:00,e2801160600002152d19b0de,15,472,-6250,1
2025-06-27T14:50:27.029692+08:00,e2801160600002152d19da5e,15,1804,-6150,2
2025-06-27T14:50:27.030372+08:00,e2801160600002152d19b0fe,15,2848,-5750,2
2025-06-27T14:50:27.030911+08:00,e2801160600002152d19da3e,15,2360,-5300,2
2025-06-27T14:50:27.031692+08:00,e2801160600002152d19b03e,15,792,-5950,2
2025-06-27T14:50:27.032237+08:00,e2801160600002152d19b0de,15,620,-5600,2
2025-06-27T14:50:27.033980+08:00,e2801160600002152d19b07e,15,4060,-6400,2
2025-06-27T14:50:27.034756+08:00,e2801160600002152d19dace,15,3024,-5900,2
2025-06-27T14:50:27.035664+08:00,e2801160600002152d19da1e,15,3324,-5900,2
2025-06-27T14:50:27.036434+08:00,e2801160600002152d19da4e,15,1624,-5750,2
2025-06-27T14:50:27.037221+08:00,e2801160600002152d19b0ce,15,2180,-5850,2
2025-06-27T14:50:27.039676+08:00,e2801160600002152d19da2e,15,408,-6900,2
2025-06-27T14:50:27.042554+08:00,e2801160600002152d19b0de,15,640,-5600,2
2025-06-27T14:50:27.043890+08:00,e2801160600002152d19b0ce,15,2188,-5800,2
2025-06-27T14:50:27.044732+08:00,e2801160600002152d19da5e,15,1720,-6100,2
2025-06-27T14:50:27.045286+08:00,e2801160600002152d19da4e,15,1612,-5750,2
2025-06-27T14:50:27.046089+08:00,e2801160600002152d19da3e,15,2348,-5300,2
2025-06-27T14:50:27.046626+08:00,e2801160600002152d19da1e,15,3424,-5900,2
2025-06-27T14:50:27.047302+08:00,e2801160600002152d19dace,15,3000,-5850,2
2025-06-27T14:50:27.048007+08:00,e2801160600002152d19b03e,15,800,-5950,2
2025-06-27T14:50:27.048538+08:00,e2801160600002152d19b0fe,15,2864,-5750,2
2025-06-27T14:50:27.049615+08:00,e2801160600002152d19b07e,15,68,-6400,2
2025-06-27T14:50:27.059882+08:00,e2801160600002152d19da3e,15,3564,-6150,3
2025-06-27T14:50:27.060432+08:00,e2801160600002152d19da5e,15,80,-6250,3
2025-06-27T14:50:27.061737+08:00,e2801160600002152d19b03e,15,2236,-5350,3
2025-06-27T14:50:27.062292+08:00,e2801160600002152d19dace,15,620,-5600,3
2025-06-27T14:50:27.062830+08:00,e2801160600002152d19da4e,15,372,-5250,3
2025-06-27T14:50:27.063378+08:00,e2801160600002152d19b0ce,15,3400,-6500,3
2025-06-27T14:50:27.063924+08:00,e2801160600002152d19b0fe,15,1244,-5550,3
2025-06-27T14:50:27.064708+08:00,e2801160600002152d19b07e,15,1224,-5500,3
2025-06-27T14:50:27.065292+08:00,e2801160600002152d19b00e,15,244,-6500,3
2025-06-27T14:50:27.065951+08:00,e2801160600002152d19b0de,15,3664,-6550,3
2025-06-27T14:50:27.069396+08:00,e2801160600002152d19da3e,15,3560,-6100,3
2025-06-27T14:50:27.070059+08:00,e2801160600002152d19da5e,15,76,-6200,3
2025-06-27T14:50:27.070603+08:00,e2801160600002152d19dace,15,660,-5550,3
2025-06-27T14:50:27.071153+08:00,e2801160600002152d19b0ce,15,3412,-6500,3
2025-06-27T14:50:27.071807+08:00,e2801160600002152d19da2e,15,2684,-6750,3
2025-06-27T14:50:27.072582+08:00,e2801160600002152d19b07e,15,1216,-5500,3
2025-06-27T14:50:27.073128+08:00,e2801160600002152d19da4e,15,372,-5250,3
2025-06-27T14:50:27.074500+08:00,e2801160600002152d19b03e,15,2220,-5350,3
2025-06-27T14:50:27.075061+08:00,e2801160600002152d19b00e,15,312,-6500,3
2025-06-27T14:50:27.076551+08:00,e2801160600002152d19b0fe,15,1228,-5550,3
2025-06-27T14:50:27.077225+08:00,e2801160600002152d19b0de,15,3624,-6700,3
2025-06-27T14:50:27.088958+08:00,e2801160600002152d19b00e,15,600,-5900,1
2025-06-27T14:50:27.090680+08:00,e2801160600002152d19da3e,15,3984,-5050,1
2025-06-27T14:50:27.091235+08:00,e2801160600002152d19da5e,15,720,-5000,1
2025-06-27T14:50:27.091790+08:00,e2801160600002152d19b03e,15,3308,-5100,1
2025-06-27T14:50:27.092341+08:00,e2801160600002152d19b0fe,15,2896,-5050,1
2025-06-27T14:50:27.093002+08:00,e2801160600002152d19da2e,15,1004,-5450,1
2025-06-27T14:50:27.093553+08:00,e2801160600002152d19da1e,15,1132,-5350,1
2025-06-27T14:50:27.094161+08:00,e2801160600002152d19b0de,15,380,-6250,1
2025-06-27T14:50:27.094842+08:00,e2801160600002152d19b0ce,15,3996,-5500,1
2025-06-27T14:50:27.095387+08:00,e2801160600002152d19da4e,15,2164,-5850,1
2025-06-27T14:50:27.095974+08:00,e2801160600002152d19dace,15,2868,-6750,1
2025-06-27T14:50:27.105665+08:00,e2801160600002152d19da3e,16,2908,-5150,1
2025-06-27T14:50:27.106449+08:00,e2801160600002152d19b0fe,16,1772,-4900,1
2025-06-27T14:50:27.107741+08:00,e2801160600002152d19b0ce,16,3128,-5500,1
2025-06-27T14:50:27.108288+08:00,e2801160600002152d19b03e,16,2376,-5100,1
2025-06-27T14:50:27.108957+08:00,e2801160600002152d19da2e,16,192,-5250,1
2025-06-27T14:50:27.109623+08:00,e2801160600002152d19da4e,16,1064,-5800,1
2025-06-27T14:50:27.110392+08:00,e2801160600002152d19da1e,16,312,-5250,1
2025-06-27T14:50:27.111060+08:00,e2801160600002152d19b00e,16,3828,-5700,1
2025-06-27T14:50:27.111605+08:00,e2801160600002152d19da5e,16,3800,-5050,1
2025-06-27T14:50:27.112155+08:00,e2801160600002152d19b0de,16,3448,-6100,1
2025-06-27T14:50:27.112866+08:00,e2801160600002152d19dace,16,1752,-6550,1
2025-06-27T14:50:27.123491+08:00,e2801160600002152d19dace,16,2140,-5900,2
2025-06-27T14:50:27.124508+08:00,e2801160600002152d19b03e,16,4,-5900,2
2025-06-27T14:50:27.125572+08:00,e2801160600002152d19b0de,16,3624,-5600,2
2025-06-27T14:50:27.126122+08:00,e2801160600002152d19da3e,16,1156,-5200,2
2025-06-27T14:50:27.126781+08:00,e2801160600002152d19da1e,16,2444,-5950,2
2025-06-27T14:50:27.127446+08:00,e2801160600002152d19b0fe,16,1848,-5650,2
2025-06-27T14:50:27.128117+08:00,e2801160600002152d19da5e,16,692,-5850,2
2025-06-27T14:50:27.128771+08:00,e2801160600002152d19da4e,16,608,-5700,2
2025-06-27T14:50:27.129439+08:00,e2801160600002152d19b0ce,16,1172,-5700,2
2025-06-27T14:50:27.130943+08:00,e2801160600002152d19da2e,16,3408,-6750,2
2025-06-27T14:50:27.134824+08:00,e2801160600002152d19b0ce,16,1156,-5700,2
2025-06-27T14:50:27.135649+08:00,e2801160600002152d19b0de,16,3652,-5550,2
2025-06-27T14:50:27.136307+08:00,e2801160600002152d19b0fe,16,1808,-5650,2
2025-06-27T14:50:27.137211+08:00,e2801160600002152d19da2e,16,3388,-6750,2
2025-06-27T14:50:27.138433+08:00,e2801160600002152d19da3e,16,1172,-5200,2
2025-06-27T14:50:27.139305+08:00,e2801160600002152d19dace,16,2132,-5950,2
2025-06-27T14:50:27.139987+08:00,e2801160600002152d19da1e,16,2404,-6000,2
2025-06-27T14:50:27.140537+08:00,e2801160600002152d19da5e,16,712,-5850,2
2025-06-27T14:50:27.141125+08:00,e2801160600002152d19b03e,16,20,-5950,2
2025-06-27T14:50:27.142065+08:00,e2801160600002152d19da4e,16,604,-5750,2
2025-06-27T14:50:27.152699+08:00,e2801160600002152d19b03e,16,972,-5400,3
2025-06-27T14:50:27.153632+08:00,e2801160600002152d19da5e,16,3236,-6000,3
2025-06-27T14:50:27.154181+08:00,e2801160600002152d19b0fe,16,288,-5550,3
2025-06-27T14:50:27.154842+08:00,e2801160600002152d19da4e,16,3496,-5250,3
2025-06-27T14:50:27.155399+08:00,e2801160600002152d19b07e,16,292,-5400,3
2025-06-27T14:50:27.156181+08:00,e2801160600002152d19dace,16,3884,-5600,3
2025-06-27T14:50:27.156847+08:00,e2801160600002152d19b0ce,16,2668,-6250,3
2025-06-27T14:50:27.157512+08:00,e2801160600002152d19b00e,16,3112,-6150,3
2025-06-27T14:50:27.158059+08:00,e2801160600002152d19da3e,16,2492,-5950,3
2025-06-27T14:50:27.158771+08:00,e2801160600002152d19b0de,16,2332,-6400,3
2025-06-27T14:50:27.160255+08:00,e2801160600002152d19da2e,16,1808,-6900,3
2025-06-27T14:50:27.161855+08:00,e2801160600002152d19da1e,16,3484,-6950,3
2025-06-27T14:50:27.165012+08:00,e2801160600002152d19b07e,16,288,-5400,3
2025-06-27T14:50:27.165568+08:00,e2801160600002152d19b0de,16,2388,-6450,3
2025-06-27T14:50:27.166514+08:00,e2801160600002152d19da5e,16,3180,-6050,3
2025-06-27T14:50:27.167192+08:00,e2801160600002152d19b03e,16,976,-5400,3
2025-06-27T14:50:27.168090+08:00,e2801160600002152d19da3e,16,2536,-5900,3
2025-06-27T14:50:27.168634+08:00,e2801160600002152d19da4e,16,3488,-5250,3
2025-06-27T14:50:27.169532+08:00,e2801160600002152d19b00e,16,3100,-6250,3
2025-06-27T14:50:27.170315+08:00,e2801160600002152d19dace,16,3888,-5600,3
2025-06-27T14:50:27.170858+08:00,e2801160600002152d19da2e,16,1644,-6850,3
2025-06-27T14:50:27.171694+08:00,e2801160600002152d19b0ce,16,2656,-6300,3
2025-06-27T14:50:27.172649+08:00,e2801160600002152d19da1e,16,3548,-6950,3
2025-06-27T14:50:27.173182+08:00,e2801160600002152d19b0fe,16,320,-5500,3
2025-06-27T14:50:27.183138+08:00,e2801160600002152d19b00e,16,3832,-5750,1
2025-06-27T14:50:27.184329+08:00,e2801160600002152d19b0fe,16,1764,-4900,1
2025-06-27T14:50:27.185254+08:00,e2801160600002152d19da4e,16,1108,-5800,1
2025-06-27T14:50:27.186304+08:00,e2801160600002152d19da2e,16,168,-5200,1
2025-06-27T14:50:27.187720+08:00,e2801160600002152d19b0de,16,3424,-6150,1
2025-06-27T14:50:27.188264+08:00,e2801160600002152d19b0ce,16,3168,-5550,1
2025-06-27T14:50:27.188819+08:00,e2801160600002152d19b03e,16,2408,-5050,1
2025-06-27T14:50:27.189490+08:00,e2801160600002152d19da3e,16,2912,-5150,1
2025-06-27T14:50:27.190466+08:00,e2801160600002152d19dace,16,1744,-6550,1
2025-06-27T14:50:27.191025+08:00,e2801160600002152d19da5e,16,3816,-5000,1
2025-06-27T14:50:27.191731+08:00,e2801160600002152d19da1e,16,332,-5250,1
2025-06-27T14:50:27.194701+08:00,e2801160600002152d19b0fe,16,1772,-4900,1
2025-06-27T14:50:27.195241+08:00,e2801160600002152d19b00e,16,3840,-5700,1
2025-06-27T14:50:27.196535+08:00,e2801160600002152d19b0ce,16,3160,-5500,1
2025-06-27T14:50:27.197086+08:00,e2801160600002152d19b0de,16,3384,-6150,1
2025-06-27T14:50:27.197738+08:00,e2801160600002152d19da1e,16,348,-5250,1
2025-06-27T14:50:27.198522+08:00,e2801160600002152d19da5e,16,3812,-5050,1
2025-06-27T14:50:27.199305+08:00,e2801160600002152d19da2e,16,172,-5250,1
2025-06-27T14:50:27.199859+08:00,e2801160600002152d19b03e,16,2380,-5050,1
2025-06-27T14:50:27.201040+08:00,e2801160600002152d19da3e,16,2912,-5100,1
2025-06-27T14:50:27.201714+08:00,e2801160600002152d19dace,16,1740,-6500,1
2025-06-27T14:50:27.202891+08:00,e2801160600002152d19da4e,16,1084,-5800,1
2025-06-27T14:50:27.213947+08:00,e2801160600002152d19da3e,16,1164,-5200,2
2025-06-27T14:50:27.214489+08:00,e2801160600002152d19da2e,16,3380,-6750,2
2025-06-27T14:50:27.215138+08:00,e2801160600002152d19b0de,16,3608,-5600,2
2025-06-27T14:50:27.215697+08:00,e2801160600002152d19da1e,16,2400,-5950,2
2025-06-27T14:50:27.216480+08:00,e2801160600002152d19dace,16,2168,-5900,2
2025-06-27T14:50:27.217732+08:00,e2801160600002152d19b0fe,16,1824,-5700,2
2025-06-27T14:50:27.218926+08:00,e2801160600002152d19b0ce,16,1136,-5700,2
2025-06-27T14:50:27.219896+08:00,e2801160600002152d19da5e,16,684,-5850,2
2025-06-27T14:50:27.220442+08:00,e2801160600002152d19b03e,16,8,-5900,2
2025-06-27T14:50:27.221104+08:00,e2801160600002152d19da4e,16,632,-5700,2
2025-06-27T14:50:27.224106+08:00,e2801160600002152d19da5e,16,696,-5850,2
2025-06-27T14:50:27.224755+08:00,e2801160600002152d19b0de,16,3604,-5600,2
2025-06-27T14:50:27.225532+08:00,e2801160600002152d19b0ce,16,1144,-5700,2
2025-06-27T14:50:27.226223+08:00,e2801160600002152d19da2e,16,3524,-6700,2
2025-06-27T14:50:27.226883+08:00,e2801160600002152d19da3e,16,1168,-5200,2
2025-06-27T14:50:27.227904+08:00,e2801160600002152d19b03e,16,72,-5900,2
2025-06-27T14:50:27.229042+08:00,e2801160600002152d19b0fe,16,1796,-5700,2
2025-06-27T14:50:27.229944+08:00,e2801160600002152d19da1e,16,2388,-5950,2
2025-06-27T14:50:27.231188+08:00,e2801160600002152d19da4e,16,620,-5700,2
2025-06-27T14:50:27.232250+08:00,e2801160600002152d19dace,16,2120,-5950,2
2025-06-27T14:50:27.243108+08:00,e2801160600002152d19da5e,16,3212,-6050,3
2025-06-27T14:50:27.243650+08:00,e2801160600002152d19b0fe,16,288,-5550,3
2025-06-27T14:50:27.244795+08:00,e2801160600002152d19da4e,16,3472,-5250,3
2025-06-27T14:50:27.245980+08:00,e2801160600002152d19da2e,16,1920,-6950,3
2025-06-27T14:50:27.247474+08:00,e2801160600002152d19b00e,16,3112,-6150,3
2025-06-27T14:50:27.248031+08:00,e2801160600002152d19dace,16,3888,-5600,3
2025-06-27T14:50:27.248591+08:00,e2801160600002152d19b03e,16,968,-5400,3
2025-06-27T14:50:27.249141+08:00,e2801160600002152d19b07e,16,292,-5400,3
2025-06-27T14:50:27.249739+08:00,e2801160600002152d19da3e,16,2460,-6000,3
2025-06-27T14:50:27.250497+08:00,e2801160600002152d19b0de,16,2388,-6400,3
2025-06-27T14:50:27.251170+08:00,e2801160600002152d19b0ce,16,2656,-6250,3
2025-06-27T14:50:27.252499+08:00,e2801160600002152d19da1e,16,3520,-6950,3
2025-06-27T14:50:27.255867+08:00,e2801160600002152d19b07e,16,288,-5400,3
2025-06-27T14:50:27.256454+08:00,e2801160600002152d19dace,16,3912,-5550,3
2025-06-27T14:50:27.256993+08:00,e2801160600002152d19b03e,16,960,-5400,3
2025-06-27T14:50:27.257770+08:00,e2801160600002152d19b00e,16,3108,-6150,3
2025-06-27T14:50:27.258440+08:00,e2801160600002152d19da3e,16,2456,-5900,3
2025-06-27T14:50:27.259103+08:00,e2801160600002152d19da4e,16,3480,-5250,3
2025-06-27T14:50:27.259654+08:00,e2801160600002152d19b0fe,16,272,-5550,3
2025-06-27T14:50:27.260561+08:00,e2801160600002152d19b0de,16,2452,-6350,3
2025-06-27T14:50:27.261097+08:00,e2801160600002152d19da5e,16,3208,-6050,3
2025-06-27T14:50:27.261855+08:00,e2801160600002152d19da2e,16,1800,-6850,3
2025-06-27T14:50:27.263039+08:00,e2801160600002152d19da1e,16,3472,-7000,3
2025-06-27T14:50:27.263586+08:00,e2801160600002152d19b0ce,16,2644,-6250,3
2025-06-27T14:50:27.274144+08:00,e2801160600002152d19b0fe,16,1784,-4900,1
2025-06-27T14:50:27.275206+08:00,e2801160600002152d19b0ce,16,3140,-5550,1
2025-06-27T14:50:27.275754+08:00,e2801160600002152d19b00e,16,3856,-5750,1
2025-06-27T14:50:27.276303+08:00,e2801160600002152d19b03e,16,2404,-5050,1
2025-06-27T14:50:27.276851+08:00,e2801160600002152d19da3e,16,2916,-5150,1
2025-06-27T14:50:27.278222+08:00,e2801160600002152d19da5e,16,3816,-5000,1
2025-06-27T14:50:27.278773+08:00,e2801160600002152d19da2e,16,160,-5250,1
2025-06-27T14:50:27.279436+08:00,e2801160600002152d19da4e,16,1072,-5800,1
2025-06-27T14:50:27.279980+08:00,e2801160600002152d19da1e,16,316,-5250,1
2025-06-27T14:50:27.280580+08:00,e2801160600002152d19b0de,16,3380,-6150,1
2025-06-27T14:50:27.281528+08:00,e2801160600002152d19dace,16,1764,-6500,1
2025-06-27T14:50:27.285438+08:00,e2801160600002152d19da2e,16,160,-5200,1
2025-06-27T14:50:27.286649+08:00,e2801160600002152d19da1e,16,320,-5250,1
2025-06-27T14:50:27.287244+08:00,e2801160600002152d19b0de,16,3408,-6100,1
2025-06-27T14:50:27.287902+08:00,e2801160600002152d19b0fe,16,1768,-4900,1
2025-06-27T14:50:27.288451+08:00,e2801160600002152d19da3e,16,2908,-5100,1
2025-06-27T14:50:27.289138+08:00,e2801160600002152d19b03e,16,2416,-5100,1
2025-06-27T14:50:27.289687+08:00,e2801160600002152d19dace,16,1772,-6500,1
2025-06-27T14:50:27.290517+08:00,e2801160600002152d19b0ce,16,3152,-5550,1
2025-06-27T14:50:27.291074+08:00,e2801160600002152d19da5e,16,3784,-5000,1
2025-06-27T14:50:27.291620+08:00,e2801160600002152d19da4e,16,1088,-5800,1
2025-06-27T14:50:27.292332+08:00,e2801160600002152d19b00e,16,3800,-5750,1
2025-06-27T14:50:27.308314+08:00,e2801160600002152d19b0fe,17,1260,-5600,2
2025-06-27T14:50:27.308859+08:00,e2801160600002152d19b0ce,17,664,-5650,2
2025-06-27T14:50:27.309518+08:00,e2801160600002152d19da5e,17,184,-5800,2
2025-06-27T14:50:27.310066+08:00,e2801160600002152d19da4e,17,180,-5750,2
2025-06-27T14:50:27.311084+08:00,e2801160600002152d19da3e,17,640,-5150,2
2025-06-27T14:50:27.312704+08:00,e2801160600002152d19b03e,17,3556,-5800,2
2025-06-27T14:50:27.313367+08:00,e2801160600002152d19dace,17,1608,-5900,2
2025-06-27T14:50:27.314149+08:00,e2801160600002152d19da2e,17,2824,-6550,2
2025-06-27T14:50:27.314813+08:00,e2801160600002152d19b0de,17,3124,-5550,2
2025-06-27T14:50:27.316978+08:00,e2801160600002152d19da1e,17,1904,-6100,2
2025-06-27T14:50:27.320535+08:00,e2801160600002152d19da5e,17,144,-5800,2
2025-06-27T14:50:27.322110+08:00,e2801160600002152d19da4e,17,192,-5750,2
2025-06-27T14:50:27.322659+08:00,e2801160600002152d19da3e,17,628,-5200,2
2025-06-27T14:50:27.323318+08:00,e2801160600002152d19da1e,17,1904,-6050,2
2025-06-27T14:50:27.323876+08:00,e2801160600002152d19b0fe,17,1292,-5550,2
2025-06-27T14:50:27.324437+08:00,e2801160600002152d19b0ce,17,668,-5650,2
2025-06-27T14:50:27.324979+08:00,e2801160600002152d19dace,17,1636,-5900,2
2025-06-27T14:50:27.325540+08:00,e2801160600002152d19b03e,17,3576,-5850,2
2025-06-27T14:50:27.326133+08:00,e2801160600002152d19b0de,17,3140,-5550,2
2025-06-27T14:50:27.326794+08:00,e2801160600002152d19da2e,17,2792,-6550,2
2025-06-27T14:50:27.342629+08:00,e2801160600002152d19da5e,17,2704,-5900,3
2025-06-27T14:50:27.343284+08:00,e2801160600002152d19b0de,17,1856,-6350,3
2025-06-27T14:50:27.344178+08:00,e2801160600002152d19da4e,17,3000,-5250,3
2025-06-27T14:50:27.344853+08:00,e2801160600002152d19b00e,17,2468,-6050,3
2025-06-27T14:50:27.345872+08:00,e2801160600002152d19da1e,17,3004,-6800,3
2025-06-27T14:50:27.346426+08:00,e2801160600002152d19da3e,17,1988,-5950,3
2025-06-27T14:50:27.347089+08:00,e2801160600002152d19b07e,17,3836,-5350,3
2025-06-27T14:50:27.347982+08:00,e2801160600002152d19b03e,17,404,-5450,3
2025-06-27T14:50:27.348654+08:00,e2801160600002152d19b0ce,17,2268,-6150,3
2025-06-27T14:50:27.350560+08:00,e2801160600002152d19dace,17,3468,-5500,3
2025-06-27T14:50:27.351107+08:00,e2801160600002152d19b0fe,17,3876,-5550,3
2025-06-27T14:50:27.352562+08:00,e2801160600002152d19da2e,17,1396,-6850,3
2025-06-27T14:50:27.355452+08:00,e2801160600002152d19b0ce,17,2244,-6200,3
2025-06-27T14:50:27.356103+08:00,e2801160600002152d19dace,17,3448,-5500,3
2025-06-27T14:50:27.357123+08:00,e2801160600002152d19da1e,17,3072,-6750,3
2025-06-27T14:50:27.358421+08:00,e2801160600002152d19da3e,17,1972,-5950,3
2025-06-27T14:50:27.359475+08:00,e2801160600002152d19b0de,17,1896,-6350,3
2025-06-27T14:50:27.360020+08:00,e2801160600002152d19da4e,17,2984,-5250,3
2025-06-27T14:50:27.360566+08:00,e2801160600002152d19b03e,17,388,-5450,3
2025-06-27T14:50:27.361126+08:00,e2801160600002152d19b07e,17,3828,-5350,3
2025-06-27T14:50:27.361669+08:00,e2801160600002152d19b0fe,17,3848,-5550,3
2025-06-27T14:50:27.362221+08:00,e2801160600002152d19b00e,17,2444,-6100,3
2025-06-27T14:50:27.362821+08:00,e2801160600002152d19da5e,17,2704,-5950,3
2025-06-27T14:50:27.363618+08:00,e2801160600002152d19da2e,17,1484,-7050,3
2025-06-27T14:50:27.373761+08:00,e2801160600002152d19b0fe,17,1192,-4850,1
2025-06-27T14:50:27.374309+08:00,e2801160600002152d19b03e,17,1896,-5050,1
2025-06-27T14:50:27.375213+08:00,e2801160600002152d19dace,17,1200,-6350,1
2025-06-27T14:50:27.375882+08:00,e2801160600002152d19da1e,17,3992,-5200,1
2025-06-27T14:50:27.376427+08:00,e2801160600002152d19da5e,17,3300,-5050,1
