time,id,channel,phase,rssi,antenna
2025-06-28T11:08:56.876475400,e2801160600002152d19dace,27,2676,-4600,3
2025-06-28T11:08:56.876475400,e2801160600002152d19b0fe,27,3360,-5400,3
2025-06-28T11:08:56.876475400,e2801160600002152d19b00e,27,1668,-5250,3
2025-06-28T11:08:56.876475400,e2801160600002152d19b03e,27,2588,-4950,3
2025-06-28T11:08:56.876475400,e2801160600002152d19b0ce,27,148,-5350,3
2025-06-28T11:08:56.876475400,e2801160600002152d19da3e,27,1196,-5950,3
2025-06-28T11:08:56.876475400,e2801160600002152d19da5e,27,2468,-5450,3
2025-06-28T11:08:56.876475400,e2801160600002152d19da1e,27,2604,-6500,3
2025-06-28T11:08:56.876475400,e2801160600002152d19da4e,27,1912,-4900,3
2025-06-28T11:08:56.876475400,e2801160600002152d19b07e,27,1976,-5600,3
2025-06-28T11:08:56.903506,e2801160600002152d19dace,27,2684,-4650,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b0fe,27,3352,-5400,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b0ce,27,92,-5350,3
2025-06-28T11:08:56.904505800,e2801160600002152d19da5e,27,2456,-5400,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b07e,27,1944,-5600,3
2025-06-28T11:08:56.904505800,e2801160600002152d19da2e,27,1464,-5650,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b0de,27,4032,-5700,3
2025-06-28T11:08:56.904505800,e2801160600002152d19da1e,27,2576,-6600,3
2025-06-28T11:08:56.904505800,e2801160600002152d19da3e,27,1200,-6000,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b03e,27,2608,-4950,3
2025-06-28T11:08:56.904505800,e2801160600002152d19da4e,27,1932,-4900,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b00e,27,1688,-5250,3
2025-06-28T11:08:56.904505800,e2801160600002152d19b0de,27,764,-5500,1
2025-06-28T11:08:56.904505800,e2801160600002152d19b0fe,27,36,-4700,1
2025-06-28T11:08:56.904505800,e2801160600002152d19da5e,27,1860,-4550,1
2025-06-28T11:08:56.904505800,e2801160600002152d19b03e,27,3744,-4950,1
2025-06-28T11:08:56.904505800,e2801160600002152d19da4e,27,16,-4900,1
2025-06-28T11:08:56.904505800,e2801160600002152d19b0ce,27,1320,-4750,1
2025-06-28T11:08:56.904505800,e2801160600002152d19b00e,27,2044,-5250,1
2025-06-28T11:08:56.904505800,e2801160600002152d19da1e,27,2840,-4800,1
2025-06-28T11:08:56.904505800,e2801160600002152d19da2e,27,1668,-5050,1
2025-06-28T11:08:56.904505800,e2801160600002152d19da3e,27,1092,-4850,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b0de,27,772,-5500,1
2025-06-28T11:08:56.943113300,e2801160600002152d19da3e,27,1088,-4850,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b0fe,27,36,-4700,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b0ce,27,1320,-4750,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b00e,27,2028,-5250,1
2025-06-28T11:08:56.943113300,e2801160600002152d19da1e,27,2828,-4800,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b03e,27,3740,-4950,1
2025-06-28T11:08:56.943113300,e2801160600002152d19da5e,27,1852,-4550,1
2025-06-28T11:08:56.943113300,e2801160600002152d19da4e,27,20,-4850,1
2025-06-28T11:08:56.943113300,e2801160600002152d19da2e,27,1676,-5050,1
2025-06-28T11:08:56.943113300,e2801160600002152d19b00e,27,236,-6700,2
2025-06-28T11:08:56.943113300,e2801160600002152d19b0ce,27,2480,-5600,2
2025-06-28T11:08:56.943113300,e2801160600002152d19da2e,27,3516,-6600,2
2025-06-28T11:08:56.943113300,e2801160600002152d19da1e,27,2864,-6000,2
2025-06-28T11:08:56.943113300,e2801160600002152d19b0de,27,660,-5650,2
2025-06-28T11:08:56.943113300,e2801160600002152d19da3e,27,2280,-5500,2
2025-06-28T11:08:56.943113300,e2801160600002152d19da5e,27,1500,-6450,2
2025-06-28T11:08:56.943113300,e2801160600002152d19dace,27,3184,-5850,2
2025-06-28T11:08:56.944112900,e2801160600002152d19b0ce,27,2484,-5600,2
2025-06-28T11:08:56.944112900,e2801160600002152d19da5e,27,1608,-6400,2
2025-06-28T11:08:56.944112900,e2801160600002152d19b0de,27,612,-5650,2
2025-06-28T11:08:56.944112900,e2801160600002152d19da2e,27,3496,-6550,2
2025-06-28T11:08:56.944112900,e2801160600002152d19da3e,27,2256,-5500,2
2025-06-28T11:08:56.944112900,e2801160600002152d19da1e,27,2788,-6000,2
2025-06-28T11:08:56.944112900,e2801160600002152d19dace,27,3152,-5850,2
2025-06-28T11:08:56.968108900,e2801160600002152d19da5e,27,2404,-5400,3
2025-06-28T11:08:56.968108900,e2801160600002152d19dace,27,2708,-4650,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0fe,27,3332,-5450,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da3e,27,1188,-6000,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b07e,27,1996,-5650,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b03e,27,2576,-4950,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da2e,27,1476,-5600,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0ce,27,100,-5400,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da4e,27,1912,-4950,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0de,27,3908,-5700,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da1e,27,2480,-6500,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b07e,27,2012,-5650,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0de,27,3916,-5700,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da3e,27,1112,-5950,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0fe,27,3340,-5450,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b00e,27,1672,-5350,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b03e,27,2584,-5000,3
2025-06-28T11:08:56.968108900,e2801160600002152d19b0ce,27,132,-5400,3
2025-06-28T11:08:56.968108900,e2801160600002152d19dace,27,2716,-4600,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da4e,27,1916,-4950,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da2e,27,1516,-5600,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da1e,27,2500,-6500,3
2025-06-28T11:08:56.968108900,e2801160600002152d19da5e,27,2436,-5350,3
2025-06-28T11:08:56.997991500,e2801160600002152d19da1e,27,2828,-4750,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da3e,27,1104,-4850,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da5e,27,1872,-4550,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0ce,27,1296,-4750,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da4e,27,36,-4850,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da2e,27,1672,-5050,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0de,27,816,-5450,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b03e,27,3696,-4950,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0fe,27,20,-4700,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b00e,27,2040,-5250,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0de,27,804,-5450,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0ce,27,1292,-4750,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b00e,27,2020,-5250,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da4e,27,40,-4850,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b03e,27,3712,-4950,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da5e,27,1880,-4550,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da2e,27,1676,-5000,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da3e,27,1104,-4850,1
2025-06-28T11:08:56.997991500,e2801160600002152d19b0fe,27,16,-4650,1
2025-06-28T11:08:56.997991500,e2801160600002152d19da1e,27,2808,-4750,1
2025-06-28T11:08:57.031004600,e2801160600002152d19da4e,28,2576,-6750,2
2025-06-28T11:08:57.031004600,e2801160600002152d19da2e,28,1152,-6400,2
2025-06-28T11:08:57.031004600,e2801160600002152d19da1e,28,192,-6200,2
2025-06-28T11:08:57.031004600,e2801160600002152d19b0de,28,2332,-5850,2
2025-06-28T11:08:57.031004600,e2801160600002152d19da3e,28,4016,-5650,2
2025-06-28T11:08:57.031004600,e2801160600002152d19dace,28,692,-5800,2
2025-06-28T11:08:57.031004600,e2801160600002152d19b03e,28,2200,-6200,2
2025-06-28T11:08:57.031004600,e2801160600002152d19b0ce,28,108,-5500,2
2025-06-28T11:08:57.031004600,e2801160600002152d19da5e,28,2664,-6550,2
2025-06-28T11:08:57.031004600,e2801160600002152d19b0fe,28,1176,-6850,2
2025-06-28T11:08:57.031004600,e2801160600002152d19da1e,28,176,-6200,2
2025-06-28T11:08:57.031004600,e2801160600002152d19dace,28,672,-5850,2
2025-06-28T11:08:57.031004600,e2801160600002152d19b0de,28,2328,-5850,2
2025-06-28T11:08:57.032009700,e2801160600002152d19da4e,28,2524,-6900,2
2025-06-28T11:08:57.032009700,e2801160600002152d19da2e,28,1156,-6350,2
2025-06-28T11:08:57.032009700,e2801160600002152d19da3e,28,3980,-5650,2
2025-06-28T11:08:57.032009700,e2801160600002152d19b03e,28,2220,-6200,2
2025-06-28T11:08:57.032009700,e2801160600002152d19b0ce,28,140,-5550,2
2025-06-28T11:08:57.032009700,e2801160600002152d19b0fe,28,1172,-6800,2
2025-06-28T11:08:57.032009700,e2801160600002152d19da5e,28,2764,-6550,2
2025-06-28T11:08:57.063409300,e2801160600002152d19b07e,28,3324,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da2e,28,3120,-5700,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da4e,28,3212,-5050,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da1e,28,3956,-6800,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b0ce,28,1232,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b0fe,28,684,-5450,3
2025-06-28T11:08:57.063409300,e2801160600002152d19dace,28,136,-5050,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b0de,28,1376,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b03e,28,68,-5200,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da5e,28,3852,-5550,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b00e,28,3296,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da3e,28,1696,-6000,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da3e,28,1692,-5950,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b0fe,28,672,-5450,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da4e,28,3212,-5050,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b0ce,28,1228,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19dace,28,148,-5050,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b07e,28,3348,-5650,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b03e,28,52,-5250,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da5e,28,3852,-5600,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da1e,28,3812,-6700,3
2025-06-28T11:08:57.063409300,e2801160600002152d19da2e,28,3136,-5700,3
2025-06-28T11:08:57.063409300,e2801160600002152d19b00e,28,3280,-5650,3
2025-06-28T11:08:57.064413400,e2801160600002152d19b0de,28,1368,-5650,3
2025-06-28T11:08:57.094253400,e2801160600002152d19b0ce,28,2600,-5000,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da4e,28,1644,-4950,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b03e,28,1008,-5000,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da2e,28,3092,-5000,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b0fe,28,1628,-4700,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b00e,28,3460,-5450,1
2025-06-28T11:08:57.094253400,e2801160600002152d19dace,28,932,-6650,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da5e,28,3396,-4500,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b0de,28,2292,-5550,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da3e,28,2704,-4750,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da1e,28,152,-4950,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b00e,28,3456,-5400,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b0fe,28,1644,-4700,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b0ce,28,2604,-5050,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da1e,28,168,-4950,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da5e,28,3376,-4500,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da3e,28,2696,-4750,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b03e,28,996,-5000,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da2e,28,3076,-4950,1
2025-06-28T11:08:57.094253400,e2801160600002152d19da4e,28,1656,-4950,1
2025-06-28T11:08:57.094253400,e2801160600002152d19b0de,28,2272,-5550,1
2025-06-28T11:08:57.094253400,e2801160600002152d19dace,28,964,-6650,1
2025-06-28T11:08:57.145220900,e2801160600002152d19b0fe,28,1160,-6800,2
2025-06-28T11:08:57.145220900,e2801160600002152d19dace,28,692,-5800,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b0ce,28,100,-5550,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da1e,28,228,-6200,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da5e,28,2844,-6550,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da4e,28,2456,-6800,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da2e,28,1176,-6400,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b0de,28,2324,-5850,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da3e,28,3960,-5600,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b03e,28,2216,-6250,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da1e,28,156,-6200,2
2025-06-28T11:08:57.145220900,e2801160600002152d19dace,28,628,-5850,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b0ce,28,120,-5550,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da3e,28,3948,-5650,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b0fe,28,1248,-6850,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b0de,28,2332,-5850,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da2e,28,1172,-6350,2
2025-06-28T11:08:57.145220900,e2801160600002152d19b03e,28,2232,-6250,2
2025-06-28T11:08:57.145220900,e2801160600002152d19da1e,28,4008,-6750,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b03e,28,60,-5250,3
2025-06-28T11:08:57.145220900,e2801160600002152d19dace,28,152,-5050,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b00e,28,3280,-5700,3
2025-06-28T11:08:57.145220900,e2801160600002152d19da3e,28,1588,-6000,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b0fe,28,672,-5450,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b0de,28,1352,-5650,3
2025-06-28T11:08:57.145220900,e2801160600002152d19da2e,28,3116,-5700,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b07e,28,3352,-5650,3
2025-06-28T11:08:57.145220900,e2801160600002152d19b0ce,28,1220,-5650,3
2025-06-28T11:08:57.168217500,e2801160600002152d19da5e,28,3864,-5550,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b0ce,28,1232,-5650,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b03e,28,72,-5250,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b00e,28,3300,-5700,3
2025-06-28T11:08:57.168217500,e2801160600002152d19da2e,28,3108,-5700,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b0fe,28,668,-5450,3
2025-06-28T11:08:57.168217500,e2801160600002152d19da4e,28,3228,-5050,3
2025-06-28T11:08:57.168217500,e2801160600002152d19dace,28,148,-5050,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b07e,28,3328,-5650,3
2025-06-28T11:08:57.168217500,e2801160600002152d19da3e,28,1652,-6000,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b0de,28,1348,-5650,3
2025-06-28T11:08:57.168217500,e2801160600002152d19da1e,28,3820,-6700,3
2025-06-28T11:08:57.168217500,e2801160600002152d19b03e,28,1004,-5000,1
2025-06-28T11:08:57.168217500,e2801160600002152d19dace,28,1044,-6750,1
2025-06-28T11:08:57.168217500,e2801160600002152d19da1e,28,148,-4950,1
2025-06-28T11:08:57.168217500,e2801160600002152d19da3e,28,2712,-4750,1
2025-06-28T11:08:57.168217500,e2801160600002152d19da2e,28,3076,-4950,1
2025-06-28T11:08:57.168217500,e2801160600002152d19b0fe,28,1648,-4700,1
2025-06-28T11:08:57.168217500,e2801160600002152d19da5e,28,3368,-4500,1
2025-06-28T11:08:57.168217500,e2801160600002152d19b0de,28,2256,-5550,1
2025-06-28T11:08:57.168217500,e2801160600002152d19da4e,28,1644,-4950,1
2025-06-28T11:08:57.168217500,e2801160600002152d19b00e,28,3468,-5400,1
2025-06-28T11:08:57.168217500,e2801160600002152d19b0ce,28,2588,-5050,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b0fe,28,1632,-4700,1
2025-06-28T11:08:57.206641500,e2801160600002152d19da5e,28,3372,-4500,1
2025-06-28T11:08:57.206641500,e2801160600002152d19da3e,28,2704,-4750,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b0ce,28,2612,-5050,1
2025-06-28T11:08:57.206641500,e2801160600002152d19da4e,28,1664,-4950,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b03e,28,1000,-5000,1
2025-06-28T11:08:57.206641500,e2801160600002152d19dace,28,972,-6750,1
2025-06-28T11:08:57.206641500,e2801160600002152d19da1e,28,152,-4950,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b0de,28,2276,-5550,1
2025-06-28T11:08:57.206641500,e2801160600002152d19da2e,28,3076,-5000,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b00e,28,3460,-5400,1
2025-06-28T11:08:57.206641500,e2801160600002152d19b0fe,28,1236,-6850,2
2025-06-28T11:08:57.206641500,e2801160600002152d19b03e,28,2200,-6200,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da3e,28,3956,-5650,2
2025-06-28T11:08:57.206641500,e2801160600002152d19b0de,28,2352,-5850,2
2025-06-28T11:08:57.206641500,e2801160600002152d19b0ce,28,116,-5550,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da1e,28,240,-6250,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da5e,28,2712,-6600,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da4e,28,2672,-6700,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da2e,28,1156,-6350,2
2025-06-28T11:08:57.206641500,e2801160600002152d19dace,28,656,-5800,2
2025-06-28T11:08:57.206641500,e2801160600002152d19da2e,28,1104,-6400,2
2025-06-28T11:08:57.245420800,e2801160600002152d19b03e,29,2776,-6000,2
2025-06-28T11:08:57.245420800,e2801160600002152d19da5e,29,3060,-6600,2
2025-06-28T11:08:57.245420800,e2801160600002152d19da1e,29,556,-6200,2
2025-06-28T11:08:57.245420800,e2801160600002152d19da3e,29,440,-5750,2
2025-06-28T11:08:57.245420800,e2801160600002152d19b0ce,29,688,-5500,2
2025-06-28T11:08:57.245420800,e2801160600002152d19b0de,29,2824,-5900,2
2025-06-28T11:08:57.245420800,e2801160600002152d19dace,29,1172,-5850,2
2025-06-28T11:08:57.245420800,e2801160600002152d19b0fe,29,1856,-6750,2
2025-06-28T11:08:57.245420800,e2801160600002152d19da4e,29,3000,-6600,2
2025-06-28T11:08:57.245420800,e2801160600002152d19b07e,29,3796,-5750,3
2025-06-28T11:08:57.245420800,e2801160600002152d19da1e,29,68,-6800,3
2025-06-28T11:08:57.245420800,e2801160600002152d19b0fe,29,1084,-5500,3
2025-06-28T11:08:57.245420800,e2801160600002152d19b0de,29,1948,-5850,3
2025-06-28T11:08:57.245420800,e2801160600002152d19b03e,29,564,-5250,3
2025-06-28T11:08:57.245420800,e2801160600002152d19dace,29,616,-5150,3
2025-06-28T11:08:57.245420800,e2801160600002152d19da4e,29,3620,-5150,3
2025-06-28T11:08:57.245420800,e2801160600002152d19da3e,29,2072,-5850,3
2025-06-28T11:08:57.245420800,e2801160600002152d19da5e,29,248,-5650,3
2025-06-28T11:08:57.245420800,e2801160600002152d19b00e,29,3760,-5900,3
2025-06-28T11:08:57.245420800,e2801160600002152d19b0ce,29,1580,-5750,3
2025-06-28T11:08:57.245420800,e2801160600002152d19da2e,29,3508,-5800,3
2025-06-28T11:08:57.270057200,e2801160600002152d19da1e,29,48,-6800,3
2025-06-28T11:08:57.270057200,e2801160600002152d19dace,29,612,-5150,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b07e,29,3832,-5700,3
2025-06-28T11:08:57.270057200,e2801160600002152d19da4e,29,3620,-5150,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b00e,29,3760,-5900,3
2025-06-28T11:08:57.270057200,e2801160600002152d19da3e,29,2072,-5850,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b03e,29,556,-5300,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b0fe,29,1064,-5450,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b0ce,29,1548,-5700,3
2025-06-28T11:08:57.270057200,e2801160600002152d19da2e,29,3544,-5800,3
2025-06-28T11:08:57.270057200,e2801160600002152d19da5e,29,248,-5700,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b0de,29,1952,-5800,3
2025-06-28T11:08:57.270057200,e2801160600002152d19b0ce,29,2956,-5000,1
2025-06-28T11:08:57.270057200,e2801160600002152d19da5e,29,3884,-4550,1
2025-06-28T11:08:57.270057200,e2801160600002152d19b0de,29,2652,-5600,1
2025-06-28T11:08:57.270057200,e2801160600002152d19b00e,29,3908,-5500,1
2025-06-28T11:08:57.270057200,e2801160600002152d19b07e,29,740,-6450,1
2025-06-28T11:08:57.270057200,e2801160600002152d19da2e,29,3580,-5000,1
2025-06-28T11:08:57.270057200,e2801160600002152d19b0fe,29,2188,-4750,1
2025-06-28T11:08:57.270057200,e2801160600002152d19da1e,29,616,-5000,1
2025-06-28T11:08:57.270057200,e2801160600002152d19da4e,29,2224,-5000,1
2025-06-28T11:08:57.270057200,e2801160600002152d19b03e,29,1448,-5000,1
2025-06-28T11:08:57.270057200,e2801160600002152d19da3e,29,3172,-4750,1
2025-06-28T11:08:57.270057200,e2801160600002152d19dace,29,1416,-6750,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da2e,29,3584,-5050,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da4e,29,2228,-5000,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da3e,29,3176,-4750,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b0de,29,2640,-5600,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b03e,29,1448,-5000,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b0fe,29,2188,-4750,1
2025-06-28T11:08:57.301932500,e2801160600002152d19dace,29,1328,-6750,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da1e,29,620,-4950,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da5e,29,3888,-4550,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b0ce,29,2944,-5000,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b00e,29,3912,-5450,1
2025-06-28T11:08:57.301932500,e2801160600002152d19b07e,29,760,-6400,1
2025-06-28T11:08:57.301932500,e2801160600002152d19da4e,29,2884,-6650,2
2025-06-28T11:08:57.301932500,e2801160600002152d19b0ce,29,680,-5500,2
2025-06-28T11:08:57.301932500,e2801160600002152d19b03e,29,2736,-6000,2
2025-06-28T11:08:57.301932500,e2801160600002152d19da1e,29,692,-6200,2
2025-06-28T11:08:57.301932500,e2801160600002152d19da2e,29,1780,-6400,2
2025-06-28T11:08:57.301932500,e2801160600002152d19da3e,29,428,-5750,2
2025-06-28T11:08:57.301932500,e2801160600002152d19dace,29,1192,-5850,2
2025-06-28T11:08:57.301932500,e2801160600002152d19b0de,29,2824,-5950,2
2025-06-28T11:08:57.301932500,e2801160600002152d19da5e,29,3164,-6450,2
2025-06-28T11:08:57.301932500,e2801160600002152d19b0fe,29,1776,-6750,2
2025-06-28T11:08:57.331955300,e2801160600002152d19da4e,29,3000,-6650,2
2025-06-28T11:08:57.332960200,e2801160600002152d19da2e,29,1812,-6400,2
2025-06-28T11:08:57.332960200,e2801160600002152d19da3e,29,432,-5750,2
2025-06-28T11:08:57.332960200,e2801160600002152d19b03e,29,2728,-6000,2
2025-06-28T11:08:57.332960200,e2801160600002152d19b0ce,29,672,-5500,2
2025-06-28T11:08:57.332960200,e2801160600002152d19dace,29,1196,-5850,2
2025-06-28T11:08:57.332960200,e2801160600002152d19b0fe,29,1868,-6800,2
2025-06-28T11:08:57.332960200,e2801160600002152d19b0de,29,2880,-5900,2
2025-06-28T11:08:57.332960200,e2801160600002152d19da1e,29,648,-6150,2
2025-06-28T11:08:57.332960200,e2801160600002152d19da5e,29,3084,-6550,2
2025-06-28T11:08:57.332960200,e2801160600002152d19b0fe,29,1096,-5450,3
2025-06-28T11:08:57.332960200,e2801160600002152d19da4e,29,3620,-5100,3
2025-06-28T11:08:57.332960200,e2801160600002152d19dace,29,636,-5150,3
2025-06-28T11:08:57.332960200,e2801160600002152d19da5e,29,192,-5700,3
2025-06-28T11:08:57.332960200,e2801160600002152d19da3e,29,2036,-5850,3
2025-06-28T11:08:57.332960200,e2801160600002152d19b0de,29,1944,-5800,3
2025-06-28T11:08:57.332960200,e2801160600002152d19b07e,29,3828,-5750,3
2025-06-28T11:08:57.332960200,e2801160600002152d19da2e,29,3528,-5800,3
2025-06-28T11:08:57.332960200,e2801160600002152d19b03e,29,552,-5250,3
2025-06-28T11:08:57.332960200,e2801160600002152d19b00e,29,3808,-5900,3
2025-06-28T11:08:57.332960200,e2801160600002152d19b0ce,29,1568,-5750,3
2025-06-28T11:08:57.332960200,e2801160600002152d19da1e,29,132,-6800,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b0ce,29,1564,-5750,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b07e,29,3820,-5750,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da2e,29,3532,-5800,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da3e,29,2076,-5850,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b0fe,29,1100,-5500,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da5e,29,208,-5650,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b03e,29,552,-5250,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b00e,29,3816,-5850,3
2025-06-28T11:08:57.358537100,e2801160600002152d19b0de,29,1908,-5800,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da1e,29,68,-6750,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da4e,29,3624,-5150,3
2025-06-28T11:08:57.358537100,e2801160600002152d19dace,29,620,-5150,3
2025-06-28T11:08:57.358537100,e2801160600002152d19da5e,29,3896,-4500,1
2025-06-28T11:08:57.358537100,e2801160600002152d19da2e,29,3596,-5000,1
