time,id,channel,phase,rssi,antenna
2025-06-27T14:57:16.801326+08:00,e2801160600002152d19b0fe,35,1808,-4800,1
2025-06-27T14:57:16.801873+08:00,e2801160600002152d19b03e,35,3144,-4550,1
2025-06-27T14:57:16.802826+08:00,e2801160600002152d19b0ce,35,3636,-4800,1
2025-06-27T14:57:16.805737+08:00,e2801160600002152d19da2e,35,520,-4700,1
2025-06-27T14:57:16.806640+08:00,e2801160600002152d19dace,35,2440,-5600,1
2025-06-27T14:57:16.807580+08:00,e2801160600002152d19b0ce,35,3644,-4800,1
2025-06-27T14:57:16.808900+08:00,e2801160600002152d19da3e,35,3724,-5250,1
2025-06-27T14:57:16.809439+08:00,e2801160600002152d19b07e,35,3104,-5400,1
2025-06-27T14:57:16.810369+08:00,e2801160600002152d19da4e,35,2636,-5250,1
2025-06-27T14:57:16.810950+08:00,e2801160600002152d19b0fe,35,1808,-4750,1
2025-06-27T14:57:16.811502+08:00,e2801160600002152d19da1e,35,888,-5100,1
2025-06-27T14:57:16.812174+08:00,e2801160600002152d19b03e,35,3144,-4550,1
2025-06-27T14:57:16.812760+08:00,e2801160600002152d19b00e,35,3596,-5450,1
2025-06-27T14:57:16.813304+08:00,e2801160600002152d19da5e,35,488,-4950,1
2025-06-27T14:57:16.813893+08:00,e2801160600002152d19b0de,35,68,-5500,1
2025-06-27T14:57:16.824345+08:00,e2801160600002152d19da4e,35,1132,-5400,2
2025-06-27T14:57:16.825287+08:00,e2801160600002152d19b00e,35,1584,-5600,2
2025-06-27T14:57:16.825837+08:00,e2801160600002152d19b0ce,35,3944,-5800,2
2025-06-27T14:57:16.826395+08:00,e2801160600002152d19da5e,35,1024,-5450,2
2025-06-27T14:57:16.826948+08:00,e2801160600002152d19dace,35,2340,-5550,2
2025-06-27T14:57:16.827491+08:00,e2801160600002152d19b0fe,35,1464,-6150,2
2025-06-27T14:57:16.828281+08:00,e2801160600002152d19da2e,35,3864,-6150,2
2025-06-27T14:57:16.829291+08:00,e2801160600002152d19b03e,35,3032,-5050,2
2025-06-27T14:57:16.830000+08:00,e2801160600002152d19b0de,35,892,-5750,2
2025-06-27T14:57:16.830675+08:00,e2801160600002152d19da1e,35,2340,-6400,2
2025-06-27T14:57:16.831464+08:00,e2801160600002152d19da3e,35,1356,-5700,2
2025-06-27T14:57:16.835231+08:00,e2801160600002152d19b0de,35,924,-5750,2
2025-06-27T14:57:16.836675+08:00,e2801160600002152d19da2e,35,3868,-6150,2
2025-06-27T14:57:16.837383+08:00,e2801160600002152d19da3e,35,1364,-5700,2
2025-06-27T14:57:16.838349+08:00,e2801160600002152d19da5e,35,1056,-5450,2
2025-06-27T14:57:16.839028+08:00,e2801160600002152d19b03e,35,3052,-5050,2
2025-06-27T14:57:16.839597+08:00,e2801160600002152d19da4e,35,1152,-5400,2
2025-06-27T14:57:16.840190+08:00,e2801160600002152d19b00e,35,1616,-5550,2
2025-06-27T14:57:16.840740+08:00,e2801160600002152d19b0fe,35,1476,-6150,2
2025-06-27T14:57:16.841413+08:00,e2801160600002152d19dace,35,2364,-5550,2
2025-06-27T14:57:16.842087+08:00,e2801160600002152d19b0ce,35,3964,-5800,2
2025-06-27T14:57:16.842915+08:00,e2801160600002152d19da1e,35,2288,-6400,2
2025-06-27T14:57:16.853315+08:00,e2801160600002152d19b07e,35,964,-4950,3
2025-06-27T14:57:16.854384+08:00,e2801160600002152d19b0de,35,2852,-5500,3
2025-06-27T14:57:16.854939+08:00,e2801160600002152d19b00e,35,2664,-5250,3
2025-06-27T14:57:16.855488+08:00,e2801160600002152d19da4e,35,284,-5150,3
2025-06-27T14:57:16.856042+08:00,e2801160600002152d19da2e,35,1064,-5200,3
2025-06-27T14:57:16.856817+08:00,e2801160600002152d19b03e,35,2320,-4900,3
2025-06-27T14:57:16.857735+08:00,e2801160600002152d19da3e,35,3184,-5000,3
2025-06-27T14:57:16.858630+08:00,e2801160600002152d19b0ce,35,2816,-4900,3
2025-06-27T14:57:16.859970+08:00,e2801160600002152d19da1e,35,1008,-5900,3
2025-06-27T14:57:16.860654+08:00,e2801160600002152d19dace,35,288,-5250,3
2025-06-27T14:57:16.861365+08:00,e2801160600002152d19da5e,35,976,-5200,3
2025-06-27T14:57:16.861958+08:00,e2801160600002152d19b0fe,35,992,-5650,3
2025-06-27T14:57:16.865141+08:00,e2801160600002152d19da1e,35,1044,-5800,3
2025-06-27T14:57:16.865796+08:00,e2801160600002152d19da4e,35,240,-5150,3
2025-06-27T14:57:16.867103+08:00,e2801160600002152d19b07e,35,988,-5000,3
2025-06-27T14:57:16.868198+08:00,e2801160600002152d19b0fe,35,972,-5650,3
2025-06-27T14:57:16.868902+08:00,e2801160600002152d19b03e,35,2324,-4900,3
2025-06-27T14:57:16.870035+08:00,e2801160600002152d19b0de,35,2820,-5500,3
2025-06-27T14:57:16.870585+08:00,e2801160600002152d19b00e,35,2660,-5250,3
2025-06-27T14:57:16.871372+08:00,e2801160600002152d19da3e,35,3168,-5050,3
2025-06-27T14:57:16.871916+08:00,e2801160600002152d19da5e,35,988,-5200,3
2025-06-27T14:57:16.872747+08:00,e2801160600002152d19b0ce,35,2800,-4900,3
2025-06-27T14:57:16.874000+08:00,e2801160600002152d19dace,35,300,-5200,3
2025-06-27T14:57:16.874705+08:00,e2801160600002152d19da2e,35,1048,-5250,3
2025-06-27T14:57:16.884537+08:00,e2801160600002152d19da5e,35,448,-4900,1
2025-06-27T14:57:16.885210+08:00,e2801160600002152d19da1e,35,884,-5100,1
2025-06-27T14:57:16.886158+08:00,e2801160600002152d19b0fe,35,1792,-4750,1
2025-06-27T14:57:16.886711+08:00,e2801160600002152d19b0de,35,12,-5500,1
2025-06-27T14:57:16.887494+08:00,e2801160600002152d19da3e,35,3696,-5250,1
2025-06-27T14:57:16.888172+08:00,e2801160600002152d19b03e,35,3144,-4550,1
2025-06-27T14:57:16.888843+08:00,e2801160600002152d19b07e,35,3084,-5400,1
2025-06-27T14:57:16.889393+08:00,e2801160600002152d19b00e,35,3576,-5400,1
2025-06-27T14:57:16.890055+08:00,e2801160600002152d19b0ce,35,3628,-4800,1
2025-06-27T14:57:16.890949+08:00,e2801160600002152d19da2e,35,536,-4800,1
2025-06-27T14:57:16.891550+08:00,e2801160600002152d19dace,35,2396,-5550,1
2025-06-27T14:57:16.892333+08:00,e2801160600002152d19da4e,35,2640,-5200,1
2025-06-27T14:57:16.896399+08:00,e2801160600002152d19da4e,35,2612,-5250,1
2025-06-27T14:57:16.897817+08:00,e2801160600002152d19da2e,35,532,-4800,1
2025-06-27T14:57:16.898360+08:00,e2801160600002152d19b0fe,35,1792,-4800,1
2025-06-27T14:57:16.898901+08:00,e2801160600002152d19b03e,35,3144,-4550,1
2025-06-27T14:57:16.899681+08:00,e2801160600002152d19da3e,35,3704,-5200,1
2025-06-27T14:57:16.900228+08:00,e2801160600002152d19b0ce,35,3624,-4850,1
2025-06-27T14:57:16.901237+08:00,e2801160600002152d19da1e,35,888,-5100,1
2025-06-27T14:57:16.901901+08:00,e2801160600002152d19b07e,35,3072,-5400,1
2025-06-27T14:57:16.902604+08:00,e2801160600002152d19b00e,35,3592,-5450,1
2025-06-27T14:57:16.903151+08:00,e2801160600002152d19dace,35,2424,-5600,1
2025-06-27T14:57:16.903690+08:00,e2801160600002152d19da5e,35,432,-4950,1
2025-06-27T14:57:16.904466+08:00,e2801160600002152d19b0de,35,0,-5500,1
2025-06-27T14:57:16.915386+08:00,e2801160600002152d19da2e,35,3772,-6200,2
2025-06-27T14:57:16.916160+08:00,e2801160600002152d19da5e,35,1032,-5450,2
2025-06-27T14:57:16.917626+08:00,e2801160600002152d19da1e,35,2480,-6500,2
2025-06-27T14:57:16.918181+08:00,e2801160600002152d19dace,35,2324,-5550,2
2025-06-27T14:57:16.918723+08:00,e2801160600002152d19b00e,35,1644,-5600,2
2025-06-27T14:57:16.919264+08:00,e2801160600002152d19b03e,35,3048,-5100,2
2025-06-27T14:57:16.919927+08:00,e2801160600002152d19b0fe,35,1580,-6200,2
2025-06-27T14:57:16.920471+08:00,e2801160600002152d19da4e,35,1124,-5450,2
2025-06-27T14:57:16.921486+08:00,e2801160600002152d19b0de,35,876,-5700,2
2025-06-27T14:57:16.922940+08:00,e2801160600002152d19da3e,35,1324,-5700,2
2025-06-27T14:57:16.923488+08:00,e2801160600002152d19b0ce,35,3916,-5800,2
2025-06-27T14:57:16.939716+08:00,e2801160600002152d19da5e,36,3780,-5450,2
2025-06-27T14:57:16.940563+08:00,e2801160600002152d19da3e,36,320,-5650,2
2025-06-27T14:57:16.941340+08:00,e2801160600002152d19b03e,36,1980,-5150,2
2025-06-27T14:57:16.942010+08:00,e2801160600002152d19da1e,36,1716,-6300,2
2025-06-27T14:57:16.943192+08:00,e2801160600002152d19dace,36,1124,-5400,2
2025-06-27T14:57:16.943749+08:00,e2801160600002152d19da4e,36,4092,-5400,2
2025-06-27T14:57:16.944293+08:00,e2801160600002152d19b00e,36,532,-5550,2
2025-06-27T14:57:16.944962+08:00,e2801160600002152d19da2e,36,2668,-6300,2
2025-06-27T14:57:16.945615+08:00,e2801160600002152d19b0de,36,3856,-5650,2
2025-06-27T14:57:16.946452+08:00,e2801160600002152d19b0ce,36,2784,-5750,2
2025-06-27T14:57:16.947117+08:00,e2801160600002152d19b0fe,36,384,-6050,2
2025-06-27T14:57:16.962871+08:00,e2801160600002152d19da3e,36,2008,-4950,3
2025-06-27T14:57:16.964312+08:00,e2801160600002152d19b0fe,36,3916,-5650,3
2025-06-27T14:57:16.965001+08:00,e2801160600002152d19b0de,36,1824,-5500,3
2025-06-27T14:57:16.965546+08:00,e2801160600002152d19dace,36,3140,-5050,3
2025-06-27T14:57:16.966088+08:00,e2801160600002152d19da2e,36,68,-5200,3
2025-06-27T14:57:16.966867+08:00,e2801160600002152d19b03e,36,1660,-5000,3
2025-06-27T14:57:16.968023+08:00,e2801160600002152d19da1e,36,4056,-6000,3
2025-06-27T14:57:16.968602+08:00,e2801160600002152d19b0ce,36,1732,-4900,3
2025-06-27T14:57:16.969146+08:00,e2801160600002152d19b00e,36,1296,-5200,3
2025-06-27T14:57:16.969701+08:00,e2801160600002152d19b07e,36,3952,-4950,3
2025-06-27T14:57:16.970367+08:00,e2801160600002152d19da4e,36,3180,-5250,3
2025-06-27T14:57:16.971317+08:00,e2801160600002152d19da5e,36,4080,-5500,3
2025-06-27T14:57:16.974878+08:00,e2801160600002152d19da1e,36,4036,-6000,3
2025-06-27T14:57:16.975769+08:00,e2801160600002152d19b00e,36,1296,-5250,3
2025-06-27T14:57:16.976432+08:00,e2801160600002152d19da4e,36,3216,-5250,3
2025-06-27T14:57:16.977103+08:00,e2801160600002152d19da5e,36,4076,-5500,3
2025-06-27T14:57:16.977884+08:00,e2801160600002152d19da3e,36,1964,-4950,3
2025-06-27T14:57:16.978418+08:00,e2801160600002152d19b0ce,36,1724,-4900,3
2025-06-27T14:57:16.979333+08:00,e2801160600002152d19dace,36,3124,-5050,3
2025-06-27T14:57:16.980464+08:00,e2801160600002152d19b0de,36,1804,-5550,3
2025-06-27T14:57:16.981137+08:00,e2801160600002152d19da2e,36,68,-5200,3
2025-06-27T14:57:16.981683+08:00,e2801160600002152d19b07e,36,3984,-4950,3
2025-06-27T14:57:16.982456+08:00,e2801160600002152d19b03e,36,1672,-5000,3
2025-06-27T14:57:16.984276+08:00,e2801160600002152d19b0fe,36,3900,-5700,3
2025-06-27T14:57:17.000911+08:00,e2801160600002152d19b0ce,36,2660,-4650,1
2025-06-27T14:57:17.001741+08:00,e2801160600002152d19da2e,36,3644,-4650,1
2025-06-27T14:57:17.002522+08:00,e2801160600002152d19b0fe,36,540,-4800,1
2025-06-27T14:57:17.003077+08:00,e2801160600002152d19da5e,36,3780,-5100,1
2025-06-27T14:57:17.003626+08:00,e2801160600002152d19da1e,36,3920,-4900,1
2025-06-27T14:57:17.004181+08:00,e2801160600002152d19da4e,36,1560,-5400,1
2025-06-27T14:57:17.004720+08:00,e2801160600002152d19b03e,36,2188,-4550,1
2025-06-27T14:57:17.005426+08:00,e2801160600002152d19b00e,36,2760,-5300,1
2025-06-27T14:57:17.005973+08:00,e2801160600002152d19b07e,36,2128,-5300,1
2025-06-27T14:57:17.007361+08:00,e2801160600002152d19dace,36,1240,-5850,1
2025-06-27T14:57:17.008080+08:00,e2801160600002152d19b0de,36,3004,-5550,1
2025-06-27T14:57:17.008630+08:00,e2801160600002152d19da3e,36,2860,-5250,1
2025-06-27T14:57:17.012050+08:00,e2801160600002152d19b00e,36,2740,-5300,1
2025-06-27T14:57:17.012960+08:00,e2801160600002152d19da3e,36,2860,-5250,1
2025-06-27T14:57:17.013505+08:00,e2801160600002152d19da4e,36,1544,-5450,1
2025-06-27T14:57:17.014044+08:00,e2801160600002152d19dace,36,1268,-5850,1
2025-06-27T14:57:17.015061+08:00,e2801160600002152d19b0de,36,3008,-5550,1
2025-06-27T14:57:17.015716+08:00,e2801160600002152d19da5e,36,3784,-5150,1
2025-06-27T14:57:17.017386+08:00,e2801160600002152d19b03e,36,2200,-4550,1
2025-06-27T14:57:17.018440+08:00,e2801160600002152d19b0ce,36,2656,-4700,1
2025-06-27T14:57:17.019003+08:00,e2801160600002152d19b07e,36,2156,-5300,1
2025-06-27T14:57:17.019537+08:00,e2801160600002152d19da1e,36,3932,-4900,1
2025-06-27T14:57:17.020087+08:00,e2801160600002152d19da2e,36,3656,-4650,1
2025-06-27T14:57:17.020996+08:00,e2801160600002152d19b0fe,36,540,-4800,1
2025-06-27T14:57:17.031234+08:00,e2801160600002152d19da3e,36,180,-5600,2
2025-06-27T14:57:17.032017+08:00,e2801160600002152d19b03e,36,1788,-5300,2
2025-06-27T14:57:17.032559+08:00,e2801160600002152d19da4e,36,3880,-5350,2
2025-06-27T14:57:17.033345+08:00,e2801160600002152d19da2e,36,2452,-6600,2
2025-06-27T14:57:17.034133+08:00,e2801160600002152d19b0ce,36,2432,-5950,2
2025-06-27T14:57:17.035534+08:00,e2801160600002152d19da1e,36,2088,-6250,2
2025-06-27T14:57:17.036073+08:00,e2801160600002152d19b0fe,36,148,-5650,2
2025-06-27T14:57:17.037324+08:00,e2801160600002152d19b0de,36,3492,-5650,2
2025-06-27T14:57:17.038111+08:00,e2801160600002152d19b00e,36,504,-6300,2
2025-06-27T14:57:17.038788+08:00,e2801160600002152d19da5e,36,3480,-5650,2
2025-06-27T14:57:17.039337+08:00,e2801160600002152d19dace,36,1396,-5600,2
2025-06-27T14:57:17.043520+08:00,e2801160600002152d19da5e,36,3468,-5650,2
2025-06-27T14:57:17.044197+08:00,e2801160600002152d19da4e,36,3868,-5350,2
2025-06-27T14:57:17.046624+08:00,e2801160600002152d19dace,36,1432,-5650,2
2025-06-27T14:57:17.047172+08:00,e2801160600002152d19b03e,36,1772,-5400,2
2025-06-27T14:57:17.047725+08:00,e2801160600002152d19b0fe,36,92,-5600,2
2025-06-27T14:57:17.048275+08:00,e2801160600002152d19b0ce,36,2340,-5900,2
2025-06-27T14:57:17.048870+08:00,e2801160600002152d19da3e,36,172,-5650,2
2025-06-27T14:57:17.049601+08:00,e2801160600002152d19b0de,36,3440,-5650,2
2025-06-27T14:57:17.050367+08:00,e2801160600002152d19da1e,36,2080,-6200,2
2025-06-27T14:57:17.050960+08:00,e2801160600002152d19b00e,36,448,-6350,2
2025-06-27T14:57:17.051557+08:00,e2801160600002152d19da2e,36,2432,-6700,2
2025-06-27T14:57:17.061183+08:00,e2801160600002152d19b0de,36,1788,-5750,3
2025-06-27T14:57:17.062745+08:00,e2801160600002152d19da1e,36,3784,-6300,3
2025-06-27T14:57:17.063485+08:00,e2801160600002152d19b07e,36,4024,-5100,3
2025-06-27T14:57:17.064291+08:00,e2801160600002152d19da4e,36,3224,-5400,3
2025-06-27T14:57:17.064958+08:00,e2801160600002152d19da2e,36,224,-5300,3
2025-06-27T14:57:17.065502+08:00,e2801160600002152d19b03e,36,1624,-5050,3
2025-06-27T14:57:17.066051+08:00,e2801160600002152d19dace,36,3124,-4900,3
2025-06-27T14:57:17.066879+08:00,e2801160600002152d19b00e,36,1580,-5600,3
2025-06-27T14:57:17.067718+08:00,e2801160600002152d19b0ce,36,1720,-5000,3
2025-06-27T14:57:17.068436+08:00,e2801160600002152d19da3e,36,1964,-5100,3
2025-06-27T14:57:17.068989+08:00,e2801160600002152d19b0fe,36,3916,-5850,3
2025-06-27T14:57:17.069814+08:00,e2801160600002152d19da5e,36,3736,-5650,3
2025-06-27T14:57:17.073317+08:00,e2801160600002152d19dace,36,3144,-4900,3
2025-06-27T14:57:17.074287+08:00,e2801160600002152d19b0ce,36,1696,-5050,3
2025-06-27T14:57:17.075253+08:00,e2801160600002152d19da5e,36,3712,-5650,3
2025-06-27T14:57:17.075786+08:00,e2801160600002152d19da4e,36,3196,-5400,3
2025-06-27T14:57:17.076468+08:00,e2801160600002152d19b0de,36,1720,-5850,3
2025-06-27T14:57:17.077017+08:00,e2801160600002152d19b07e,36,4040,-5150,3
2025-06-27T14:57:17.077563+08:00,e2801160600002152d19da2e,36,208,-5400,3
2025-06-27T14:57:17.078273+08:00,e2801160600002152d19b0fe,36,3844,-5850,3
2025-06-27T14:57:17.078824+08:00,e2801160600002152d19da1e,36,3688,-6300,3
2025-06-27T14:57:17.079496+08:00,e2801160600002152d19b00e,36,1584,-5650,3
2025-06-27T14:57:17.080746+08:00,e2801160600002152d19b03e,36,1620,-5100,3
2025-06-27T14:57:17.081300+08:00,e2801160600002152d19da3e,36,1968,-5150,3
2025-06-27T14:57:17.091976+08:00,e2801160600002152d19da3e,36,2912,-5300,1
2025-06-27T14:57:17.092886+08:00,e2801160600002152d19b03e,36,2172,-4600,1
2025-06-27T14:57:17.093555+08:00,e2801160600002152d19b0fe,36,572,-4850,1
2025-06-27T14:57:17.094217+08:00,e2801160600002152d19b0ce,36,2696,-4800,1
2025-06-27T14:57:17.095106+08:00,e2801160600002152d19da5e,36,3748,-5200,1
2025-06-27T14:57:17.096006+08:00,e2801160600002152d19da1e,36,3852,-4900,1
2025-06-27T14:57:17.096916+08:00,e2801160600002152d19b0de,36,3060,-5650,1
2025-06-27T14:57:17.097704+08:00,e2801160600002152d19da2e,36,3712,-4650,1
2025-06-27T14:57:17.098725+08:00,e2801160600002152d19dace,36,1076,-6100,1
2025-06-27T14:57:17.099264+08:00,e2801160600002152d19da4e,36,1404,-5700,1
2025-06-27T14:57:17.100326+08:00,e2801160600002152d19b00e,36,2872,-5400,1
2025-06-27T14:57:17.101674+08:00,e2801160600002152d19b07e,36,2284,-5400,1
2025-06-27T14:57:17.104547+08:00,e2801160600002152d19da5e,36,3724,-5150,1
2025-06-27T14:57:17.105453+08:00,e2801160600002152d19b0fe,36,572,-4800,1
2025-06-27T14:57:17.106002+08:00,e2801160600002152d19b07e,36,2264,-5450,1
2025-06-27T14:57:17.107020+08:00,e2801160600002152d19da1e,36,3864,-4900,1
2025-06-27T14:57:17.107695+08:00,e2801160600002152d19da3e,36,2928,-5350,1
2025-06-27T14:57:17.108237+08:00,e2801160600002152d19b00e,36,2880,-5450,1
2025-06-27T14:57:17.109140+08:00,e2801160600002152d19b0de,36,3036,-5650,1
2025-06-27T14:57:17.109807+08:00,e2801160600002152d19da2e,36,3724,-4650,1
2025-06-27T14:57:17.110351+08:00,e2801160600002152d19b03e,36,2180,-4600,1
2025-06-27T14:57:17.111375+08:00,e2801160600002152d19dace,36,1048,-6200,1
2025-06-27T14:57:17.111934+08:00,e2801160600002152d19b0ce,36,2700,-4800,1
2025-06-27T14:57:17.113474+08:00,e2801160600002152d19da4e,36,1340,-5800,1
2025-06-27T14:57:17.129532+08:00,e2801160600002152d19b0de,36,3184,-5650,2
2025-06-27T14:57:17.130542+08:00,e2801160600002152d19da3e,36,4028,-5950,2
2025-06-27T14:57:17.131390+08:00,e2801160600002152d19da5e,36,3348,-6150,2
2025-06-27T14:57:17.132052+08:00,e2801160600002152d19b0ce,36,1808,-6000,2
2025-06-27T14:57:17.132589+08:00,e2801160600002152d19b03e,36,1332,-5550,2
2025-06-27T14:57:17.133505+08:00,e2801160600002152d19b0fe,36,4028,-5600,2
2025-06-27T14:57:17.134288+08:00,e2801160600002152d19da4e,36,3784,-5600,2
2025-06-27T14:57:17.142545+08:00,e2801160600002152d19b07e,37,2508,-6200,2
2025-06-27T14:57:17.143449+08:00,e2801160600002152d19b00e,37,3892,-6400,2
2025-06-27T14:57:17.144001+08:00,e2801160600002152d19dace,37,832,-5900,2
2025-06-27T14:57:17.144547+08:00,e2801160600002152d19da1e,37,1388,-6350,2
2025-06-27T14:57:17.149394+08:00,e2801160600002152d19da4e,37,3188,-5650,2
2025-06-27T14:57:17.150304+08:00,e2801160600002152d19da3e,37,3392,-6000,2
2025-06-27T14:57:17.150963+08:00,e2801160600002152d19b0de,37,2556,-5650,2
2025-06-27T14:57:17.151509+08:00,e2801160600002152d19b00e,37,3828,-6350,2
2025-06-27T14:57:17.152293+08:00,e2801160600002152d19da1e,37,1408,-6400,2
2025-06-27T14:57:17.153557+08:00,e2801160600002152d19b0fe,37,3360,-5600,2
2025-06-27T14:57:17.155211+08:00,e2801160600002152d19b03e,37,572,-5450,2
2025-06-27T14:57:17.156162+08:00,e2801160600002152d19dace,37,784,-5950,2
2025-06-27T14:57:17.156865+08:00,e2801160600002152d19b0ce,37,1108,-5900,2
2025-06-27T14:57:17.157412+08:00,e2801160600002152d19da5e,37,2556,-6350,2
2025-06-27T14:57:17.158121+08:00,e2801160600002152d19b07e,37,2492,-6150,2
2025-06-27T14:57:17.168135+08:00,e2801160600002152d19da3e,37,1456,-5150,3
2025-06-27T14:57:17.168914+08:00,e2801160600002152d19b0de,37,1024,-6200,3
2025-06-27T14:57:17.170110+08:00,e2801160600002152d19b07e,37,3504,-5100,3
2025-06-27T14:57:17.170664+08:00,e2801160600002152d19b00e,37,1004,-5900,3
2025-06-27T14:57:17.171215+08:00,e2801160600002152d19da2e,37,3716,-5950,3
2025-06-27T14:57:17.172239+08:00,e2801160600002152d19b03e,37,1168,-5000,3
2025-06-27T14:57:17.172788+08:00,e2801160600002152d19b0fe,37,3108,-5900,3
2025-06-27T14:57:17.173563+08:00,e2801160600002152d19dace,37,2552,-4800,3
2025-06-27T14:57:17.174120+08:00,e2801160600002152d19b0ce,37,1240,-5050,3
2025-06-27T14:57:17.174821+08:00,e2801160600002152d19da5e,37,2600,-5950,3
2025-06-27T14:57:17.175881+08:00,e2801160600002152d19da4e,37,2512,-5400,3
2025-06-27T14:57:17.176591+08:00,e2801160600002152d19da1e,37,2804,-6500,3
2025-06-27T14:57:17.180287+08:00,e2801160600002152d19b0de,37,936,-6300,3
2025-06-27T14:57:17.180882+08:00,e2801160600002152d19b0ce,37,1240,-5050,3
2025-06-27T14:57:17.181669+08:00,e2801160600002152d19da1e,37,2768,-6600,3
2025-06-27T14:57:17.182218+08:00,e2801160600002152d19da3e,37,1516,-5200,3
2025-06-27T14:57:17.182769+08:00,e2801160600002152d19b00e,37,1036,-5950,3
2025-06-27T14:57:17.183439+08:00,e2801160600002152d19b07e,37,3504,-5100,3
2025-06-27T14:57:17.184218+08:00,e2801160600002152d19da2e,37,3656,-6050,3
2025-06-27T14:57:17.184770+08:00,e2801160600002152d19b0fe,37,3096,-5900,3
2025-06-27T14:57:17.185434+08:00,e2801160600002152d19dace,37,2544,-4800,3
2025-06-27T14:57:17.186097+08:00,e2801160600002152d19da4e,37,2520,-5400,3
2025-06-27T14:57:17.186807+08:00,e2801160600002152d19da5e,37,2536,-5950,3
2025-06-27T14:57:17.188025+08:00,e2801160600002152d19b03e,37,1180,-5050,3
2025-06-27T14:57:17.203707+08:00,e2801160600002152d19da3e,37,2688,-5250,1
2025-06-27T14:57:17.204255+08:00,e2801160600002152d19dace,37,604,-6450,1
2025-06-27T14:57:17.204798+08:00,e2801160600002152d19b0de,37,2772,-5750,1
2025-06-27T14:57:17.206296+08:00,e2801160600002152d19b0ce,37,2176,-4800,1
2025-06-27T14:57:17.207710+08:00,e2801160600002152d19da2e,37,3056,-4650,1
2025-06-27T14:57:17.208418+08:00,e2801160600002152d19da1e,37,3136,-4750,1
2025-06-27T14:57:17.209086+08:00,e2801160600002152d19b0fe,37,3824,-4900,1
2025-06-27T14:57:17.209634+08:00,e2801160600002152d19da5e,37,3308,-5000,1
2025-06-27T14:57:17.210299+08:00,e2801160600002152d19da4e,37,612,-6300,1
2025-06-27T14:57:17.210867+08:00,e2801160600002152d19b03e,37,1708,-4800,1
2025-06-27T14:57:17.211701+08:00,e2801160600002152d19b00e,37,2352,-5400,1
2025-06-27T14:57:17.212262+08:00,e2801160600002152d19b07e,37,1776,-5750,1
2025-06-27T14:57:17.216164+08:00,e2801160600002152d19da2e,37,3068,-4600,1
2025-06-27T14:57:17.216757+08:00,e2801160600002152d19da5e,37,3312,-5000,1
2025-06-27T14:57:17.217310+08:00,e2801160600002152d19dace,37,576,-6500,1
2025-06-27T14:57:17.217854+08:00,e2801160600002152d19b00e,37,2352,-5400,1
2025-06-27T14:57:17.218398+08:00,e2801160600002152d19b0de,37,2816,-5800,1
2025-06-27T14:57:17.218942+08:00,e2801160600002152d19da4e,37,528,-6400,1
2025-06-27T14:57:17.219479+08:00,e2801160600002152d19b03e,37,1740,-4800,1
2025-06-27T14:57:17.220029+08:00,e2801160600002152d19b07e,37,1740,-5800,1
2025-06-27T14:57:17.220806+08:00,e2801160600002152d19b0ce,37,2200,-4800,1
2025-06-27T14:57:17.221355+08:00,e2801160600002152d19da3e,37,2672,-5300,1
2025-06-27T14:57:17.222128+08:00,e2801160600002152d19da1e,37,3128,-4750,1
2025-06-27T14:57:17.223069+08:00,e2801160600002152d19b0fe,37,3808,-4850,1
2025-06-27T14:57:17.233929+08:00,e2801160600002152d19b03e,37,44,-5350,2
2025-06-27T14:57:17.234587+08:00,e2801160600002152d19b0fe,37,3800,-5700,2
2025-06-27T14:57:17.235134+08:00,e2801160600002152d19da1e,37,1296,-6650,2
2025-06-27T14:57:17.235923+08:00,e2801160600002152d19da4e,37,3260,-5850,2
2025-06-27T14:57:17.236820+08:00,e2801160600002152d19b0de,37,2400,-5550,2
2025-06-27T14:57:17.237480+08:00,e2801160600002152d19b07e,37,2556,-6200,2
2025-06-27T14:57:17.238514+08:00,e2801160600002152d19dace,37,668,-6200,2
2025-06-27T14:57:17.240271+08:00,e2801160600002152d19b00e,37,3580,-6400,2
2025-06-27T14:57:17.240813+08:00,e2801160600002152d19b0ce,37,696,-5800,2
2025-06-27T14:57:17.241369+08:00,e2801160600002152d19da3e,37,3400,-5950,2
2025-06-27T14:57:17.242637+08:00,e2801160600002152d19da5e,37,2356,-6250,2
2025-06-27T14:57:17.246679+08:00,e2801160600002152d19dace,37,740,-6200,2
2025-06-27T14:57:17.247612+08:00,e2801160600002152d19da3e,37,3392,-5950,2
2025-06-27T14:57:17.248171+08:00,e2801160600002152d19b0de,37,2412,-5500,2
2025-06-27T14:57:17.248956+08:00,e2801160600002152d19b07e,37,2624,-6250,2
2025-06-27T14:57:17.249734+08:00,e2801160600002152d19da1e,37,1204,-6700,2
2025-06-27T14:57:17.250281+08:00,e2801160600002152d19b03e,37,4060,-5300,2
2025-06-27T14:57:17.251058+08:00,e2801160600002152d19b0fe,37,3844,-5650,2
2025-06-27T14:57:17.251602+08:00,e2801160600002152d19b0ce,37,676,-5800,2
2025-06-27T14:57:17.252264+08:00,e2801160600002152d19da4e,37,3188,-5950,2
2025-06-27T14:57:17.253374+08:00,e2801160600002152d19da5e,37,2336,-6200,2
2025-06-27T14:57:17.254437+08:00,e2801160600002152d19b00e,37,3624,-6500,2
2025-06-27T14:57:17.270115+08:00,e2801160600002152d19dace,37,2536,-4800,3
