time,id,channel,phase,rssi,antenna
2025-06-27T16:32:31.672119200,e2801160600002152d19b03e,5,1176,-5900,2
2025-06-27T16:32:31.672119200,e2801160600002152d19b00e,5,1684,-6700,2
2025-06-27T16:32:31.672119200,e2801160600002152d19da1e,5,2908,-6400,2
2025-06-27T16:32:31.672119200,e2801160600002152d19b0ce,5,3052,-5350,2
2025-06-27T16:32:31.672119200,e2801160600002152d19da2e,5,3180,-5800,2
2025-06-27T16:32:31.672119200,e2801160600002152d19da5e,5,1228,-5600,2
2025-06-27T16:32:31.672119200,e2801160600002152d19da4e,5,1876,-6300,2
2025-06-27T16:32:31.672119200,e2801160600002152d19da3e,5,1724,-6050,2
2025-06-27T16:32:31.672119200,e2801160600002152d19b0fe,5,1716,-5900,2
2025-06-27T16:32:31.673109600,e2801160600002152d19da3e,5,1704,-6000,3
2025-06-27T16:32:31.673109600,e2801160600002152d19da4e,5,3248,-6050,3
2025-06-27T16:32:31.673109600,e2801160600002152d19b0fe,5,3956,-6150,3
2025-06-27T16:32:31.673109600,e2801160600002152d19b00e,5,2456,-6100,3
2025-06-27T16:32:31.673109600,e2801160600002152d19dace,5,3408,-6000,3
2025-06-27T16:32:31.673109600,e2801160600002152d19b03e,5,1236,-6300,3
2025-06-27T16:32:31.673109600,e2801160600002152d19da1e,5,2808,-6600,3
2025-06-27T16:32:31.673109600,e2801160600002152d19b0ce,5,1824,-6050,3
2025-06-27T16:32:31.673109600,e2801160600002152d19b0de,5,2528,-6750,3
2025-06-27T16:32:31.690008,e2801160600002152d19b0ce,5,1872,-6050,3
2025-06-27T16:32:31.690008,e2801160600002152d19da4e,5,3260,-6150,3
2025-06-27T16:32:31.690008,e2801160600002152d19b03e,5,1252,-6400,3
2025-06-27T16:32:31.690008,e2801160600002152d19b0de,5,2464,-6750,3
2025-06-27T16:32:31.690008,e2801160600002152d19b0fe,5,3936,-6150,3
2025-06-27T16:32:31.690008,e2801160600002152d19b00e,5,2420,-6050,3
2025-06-27T16:32:31.690008,e2801160600002152d19da3e,5,1736,-5950,3
2025-06-27T16:32:31.690008,e2801160600002152d19dace,5,3436,-6000,3
2025-06-27T16:32:31.690008,e2801160600002152d19da1e,5,2692,-6750,3
2025-06-27T16:32:31.712513,e2801160600002152d19da3e,5,2964,-5450,1
2025-06-27T16:32:31.712513,e2801160600002152d19da2e,5,84,-5100,1
2025-06-27T16:32:31.712513,e2801160600002152d19b0fe,5,1484,-5600,1
2025-06-27T16:32:31.712513,e2801160600002152d19da5e,5,52,-5650,1
2025-06-27T16:32:31.712513,e2801160600002152d19b00e,5,3516,-6250,1
2025-06-27T16:32:31.712513,e2801160600002152d19b0de,5,3936,-6400,1
2025-06-27T16:32:31.712513,e2801160600002152d19da4e,5,696,-6050,1
2025-06-27T16:32:31.712513,e2801160600002152d19b0ce,5,3204,-6000,1
2025-06-27T16:32:31.712513,e2801160600002152d19dace,5,876,-6250,1
2025-06-27T16:32:31.712513,e2801160600002152d19da1e,5,364,-5350,1
2025-06-27T16:32:31.712513,e2801160600002152d19b03e,5,2188,-5650,1
2025-06-27T16:32:31.713465100,e2801160600002152d19b0fe,5,1468,-5650,1
2025-06-27T16:32:31.713465100,e2801160600002152d19da1e,5,364,-5350,1
2025-06-27T16:32:31.713465100,e2801160600002152d19b00e,5,3476,-6350,1
2025-06-27T16:32:31.715503600,e2801160600002152d19da3e,5,2904,-5450,1
2025-06-27T16:32:31.715503600,e2801160600002152d19b03e,5,2192,-5650,1
2025-06-27T16:32:31.715503600,e2801160600002152d19da4e,5,620,-6050,1
2025-06-27T16:32:31.715503600,e2801160600002152d19b0de,5,3892,-6350,1
2025-06-27T16:32:31.715503600,e2801160600002152d19da2e,5,60,-5150,1
2025-06-27T16:32:31.715503600,e2801160600002152d19da5e,5,44,-5700,1
2025-06-27T16:32:31.715503600,e2801160600002152d19b0ce,5,3172,-5950,1
2025-06-27T16:32:31.715503600,e2801160600002152d19dace,5,824,-6200,1
2025-06-27T16:32:31.763141,e2801160600002152d19b0fe,5,1788,-5950,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0ce,5,2904,-5400,2
2025-06-27T16:32:31.763141,e2801160600002152d19da5e,5,1228,-5500,2
2025-06-27T16:32:31.763141,e2801160600002152d19da1e,5,2720,-6450,2
2025-06-27T16:32:31.763141,e2801160600002152d19da2e,5,3320,-5800,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0de,6,2392,-5400,2
2025-06-27T16:32:31.763141,e2801160600002152d19da4e,6,3512,-5850,2
2025-06-27T16:32:31.763141,e2801160600002152d19da3e,6,3296,-6350,2
2025-06-27T16:32:31.763141,e2801160600002152d19da2e,6,472,-5800,2
2025-06-27T16:32:31.763141,e2801160600002152d19da5e,6,2400,-5300,2
2025-06-27T16:32:31.763141,e2801160600002152d19da4e,6,3456,-5850,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0ce,6,4008,-5250,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0de,6,2368,-5400,2
2025-06-27T16:32:31.763141,e2801160600002152d19da1e,6,172,-6300,2
2025-06-27T16:32:31.763141,e2801160600002152d19da3e,6,3256,-6400,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0fe,6,3612,-5850,2
2025-06-27T16:32:31.763141,e2801160600002152d19b0fe,6,1224,-6450,3
2025-06-27T16:32:31.763141,e2801160600002152d19dace,6,832,-5550,3
2025-06-27T16:32:31.763141,e2801160600002152d19da2e,6,3140,-6600,3
2025-06-27T16:32:31.763141,e2801160600002152d19b00e,6,4004,-6050,3
2025-06-27T16:32:31.763141,e2801160600002152d19b0ce,6,3828,-5900,3
2025-06-27T16:32:31.763141,e2801160600002152d19da3e,6,3720,-6300,3
2025-06-27T16:32:31.763141,e2801160600002152d19da4e,6,900,-6150,3
2025-06-27T16:32:31.810402,e2801160600002152d19da4e,6,984,-6200,3
2025-06-27T16:32:31.811402,e2801160600002152d19da3e,6,3736,-6300,3
2025-06-27T16:32:31.811402,e2801160600002152d19b0fe,6,1232,-6500,3
2025-06-27T16:32:31.811402,e2801160600002152d19da2e,6,3080,-6550,3
2025-06-27T16:32:31.811402,e2801160600002152d19b0ce,6,3792,-5900,3
2025-06-27T16:32:31.811402,e2801160600002152d19b00e,6,3980,-6000,3
2025-06-27T16:32:31.811402,e2801160600002152d19dace,6,852,-5550,3
2025-06-27T16:32:31.811402,e2801160600002152d19b0ce,6,720,-5250,1
2025-06-27T16:32:31.811402,e2801160600002152d19da4e,6,1852,-5650,1
2025-06-27T16:32:31.811402,e2801160600002152d19b03e,6,3452,-6000,1
2025-06-27T16:32:31.811402,e2801160600002152d19da2e,6,1548,-5100,1
2025-06-27T16:32:31.811402,e2801160600002152d19b0fe,6,2452,-5300,1
2025-06-27T16:32:31.811402,e2801160600002152d19b00e,6,56,-6200,1
2025-06-27T16:32:31.811402,e2801160600002152d19da5e,6,2412,-5850,1
2025-06-27T16:32:31.811402,e2801160600002152d19b0de,6,488,-6300,1
2025-06-27T16:32:31.811402,e2801160600002152d19da3e,6,4072,-5600,1
2025-06-27T16:32:31.811402,e2801160600002152d19dace,6,2252,-5550,1
2025-06-27T16:32:31.811402,e2801160600002152d19da1e,6,2104,-5300,1
2025-06-27T16:32:31.811402,e2801160600002152d19b0ce,6,700,-5250,1
2025-06-27T16:32:31.811402,e2801160600002152d19da5e,6,2412,-5750,1
2025-06-27T16:32:31.811402,e2801160600002152d19da3e,6,4044,-5550,1
2025-06-27T16:32:31.811402,e2801160600002152d19da1e,6,2088,-5300,1
2025-06-27T16:32:31.811402,e2801160600002152d19b03e,6,3456,-6000,1
2025-06-27T16:32:31.811402,e2801160600002152d19b0de,6,380,-6300,1
2025-06-27T16:32:31.811402,e2801160600002152d19da2e,6,1564,-5100,1
2025-06-27T16:32:31.811402,e2801160600002152d19b00e,6,4,-6150,1
2025-06-27T16:32:31.811402,e2801160600002152d19b0fe,6,2432,-5300,1
2025-06-27T16:32:31.811402,e2801160600002152d19da4e,6,1892,-5650,1
2025-06-27T16:32:31.811402,e2801160600002152d19dace,6,2268,-5550,1
2025-06-27T16:32:31.850320900,e2801160600002152d19b0de,6,2432,-5400,2
2025-06-27T16:32:31.850320900,e2801160600002152d19b03e,6,2300,-6400,2
2025-06-27T16:32:31.850320900,e2801160600002152d19b0ce,6,3872,-5300,2
2025-06-27T16:32:31.850320900,e2801160600002152d19b0fe,6,3528,-5750,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da1e,6,112,-6300,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da2e,6,620,-5700,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da5e,6,2396,-5150,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da4e,6,3556,-6000,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da3e,6,3392,-6300,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da5e,6,2364,-5150,2
2025-06-27T16:32:31.850320900,e2801160600002152d19b0ce,6,3876,-5300,2
2025-06-27T16:32:31.850320900,e2801160600002152d19da3e,6,3292,-6350,2
2025-06-27T16:32:31.851319500,e2801160600002152d19da2e,6,688,-5750,2
2025-06-27T16:32:31.851319500,e2801160600002152d19da1e,6,80,-6350,2
2025-06-27T16:32:31.851319500,e2801160600002152d19b0de,6,2440,-5400,2
2025-06-27T16:32:31.851319500,e2801160600002152d19b03e,6,2220,-6300,2
2025-06-27T16:32:31.851319500,e2801160600002152d19b0fe,6,3480,-5750,2
2025-06-27T16:32:31.851319500,e2801160600002152d19da4e,6,3632,-5950,2
2025-06-27T16:32:31.851319500,e2801160600002152d19da3e,6,3652,-6600,3
2025-06-27T16:32:31.851319500,e2801160600002152d19b0ce,6,3736,-6100,3
2025-06-27T16:32:31.851319500,e2801160600002152d19da4e,6,1320,-6300,3
2025-06-27T16:32:31.851319500,e2801160600002152d19dace,6,1012,-5650,3
2025-06-27T16:32:31.851319500,e2801160600002152d19b00e,6,3912,-6150,3
2025-06-27T16:32:31.881133300,e2801160600002152d19b00e,6,3980,-6100,3
2025-06-27T16:32:31.881133300,e2801160600002152d19dace,6,1044,-5600,3
2025-06-27T16:32:31.881133300,e2801160600002152d19b0ce,6,3720,-6150,3
2025-06-27T16:32:31.881133300,e2801160600002152d19da3e,6,3736,-6600,3
2025-06-27T16:32:31.881133300,e2801160600002152d19da4e,6,1392,-6350,3
2025-06-27T16:32:31.881133300,e2801160600002152d19da2e,6,1572,-5050,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0fe,6,2444,-5250,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0de,6,320,-6250,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da3e,6,20,-5450,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0ce,6,704,-5150,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da4e,6,1808,-5600,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da5e,6,2212,-5650,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b00e,6,4032,-6000,1
2025-06-27T16:32:31.881133300,e2801160600002152d19dace,6,2232,-5550,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da1e,6,1876,-5200,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b03e,6,3604,-5950,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da2e,6,1564,-5050,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da5e,6,2220,-5600,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0fe,6,2428,-5200,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0de,6,396,-6200,1
2025-06-27T16:32:31.881133300,e2801160600002152d19dace,6,2252,-5500,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b00e,6,4076,-5950,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da4e,6,1760,-5600,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b0ce,6,712,-5150,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da3e,6,52,-5400,1
2025-06-27T16:32:31.881133300,e2801160600002152d19da1e,6,1840,-5150,1
2025-06-27T16:32:31.881133300,e2801160600002152d19b03e,6,3720,-5950,1
2025-06-27T16:32:31.931729600,e2801160600002152d19b03e,6,2036,-6300,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0ce,6,3904,-5500,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da5e,6,2388,-5200,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da3e,6,3328,-6100,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da2e,6,692,-5800,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0de,6,2476,-5400,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0fe,6,3564,-5900,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da4e,6,3600,-5950,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da1e,6,212,-6250,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0fe,6,3588,-5900,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0de,6,2456,-5450,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da5e,6,2388,-5200,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da1e,6,116,-6300,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b03e,6,1924,-6350,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da3e,6,3368,-6100,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da2e,6,664,-5750,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da4e,6,3596,-5900,2
2025-06-27T16:32:31.931729600,e2801160600002152d19b0ce,6,3948,-5550,2
2025-06-27T16:32:31.931729600,e2801160600002152d19da3e,6,3296,-6500,3
2025-06-27T16:32:31.931729600,e2801160600002152d19b0ce,6,4012,-6250,3
2025-06-27T16:32:31.931729600,e2801160600002152d19dace,6,1176,-5650,3
2025-06-27T16:32:31.931729600,e2801160600002152d19da4e,6,1760,-6400,3
2025-06-27T16:32:31.931729600,e2801160600002152d19b00e,6,3848,-6150,3
2025-06-27T16:32:31.931729600,e2801160600002152d19b0fe,6,1012,-6300,3
2025-06-27T16:32:31.931729600,e2801160600002152d19da2e,6,2860,-6600,3
2025-06-27T16:32:31.936675700,e2801160600002152d19da1e,7,768,-6750,3
2025-06-27T16:32:31.959823300,e2801160600002152d19da3e,7,3496,-6400,3
2025-06-27T16:32:31.959823300,e2801160600002152d19da4e,7,1900,-6350,3
2025-06-27T16:32:31.959823300,e2801160600002152d19dace,7,1384,-5700,3
2025-06-27T16:32:31.959823300,e2801160600002152d19b0fe,7,1172,-6300,3
2025-06-27T16:32:31.959823300,e2801160600002152d19b00e,7,92,-6400,3
2025-06-27T16:32:31.959823300,e2801160600002152d19b0ce,7,156,-6300,3
2025-06-27T16:32:31.959823300,e2801160600002152d19da1e,7,660,-6850,3
2025-06-27T16:32:31.959823300,e2801160600002152d19da2e,7,3288,-6650,3
2025-06-27T16:32:31.959823300,e2801160600002152d19dace,7,2704,-5400,1
2025-06-27T16:32:31.959823300,e2801160600002152d19da1e,7,2124,-5100,1
2025-06-27T16:32:31.959823300,e2801160600002152d19da5e,7,2700,-5650,1
2025-06-27T16:32:31.959823300,e2801160600002152d19da4e,7,2300,-5800,1
2025-06-27T16:32:31.959823300,e2801160600002152d19b0ce,7,900,-5150,1
2025-06-27T16:32:31.959823300,e2801160600002152d19da3e,7,292,-5350,1
2025-06-27T16:32:31.959823300,e2801160600002152d19da2e,7,1876,-5100,1
2025-06-27T16:32:31.959823300,e2801160600002152d19b0de,7,524,-6350,1
2025-06-27T16:32:31.959823300,e2801160600002152d19b0fe,7,2800,-5050,1
2025-06-27T16:32:31.959823300,e2801160600002152d19b00e,7,348,-5800,1
2025-06-27T16:32:31.959823300,e2801160600002152d19b03e,7,3988,-5850,1
2025-06-27T16:32:31.995808200,e2801160600002152d19da4e,7,2320,-5850,1
2025-06-27T16:32:31.995808200,e2801160600002152d19da3e,7,288,-5400,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b0ce,7,928,-5200,1
2025-06-27T16:32:31.995808200,e2801160600002152d19da5e,7,2748,-5650,1
2025-06-27T16:32:31.995808200,e2801160600002152d19da2e,7,1880,-5100,1
2025-06-27T16:32:31.995808200,e2801160600002152d19da1e,7,2136,-5100,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b03e,7,3924,-5850,1
2025-06-27T16:32:31.995808200,e2801160600002152d19dace,7,2728,-5400,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b0fe,7,2816,-5050,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b00e,7,292,-5750,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b0de,7,176,-6350,1
2025-06-27T16:32:31.995808200,e2801160600002152d19b0ce,7,104,-5450,2
2025-06-27T16:32:31.995808200,e2801160600002152d19da5e,7,2712,-5350,2
2025-06-27T16:32:31.995808200,e2801160600002152d19b03e,7,2316,-6350,2
2025-06-27T16:32:31.995808200,e2801160600002152d19da2e,7,852,-5750,2
2025-06-27T16:32:31.995808200,e2801160600002152d19da1e,7,604,-6400,2
2025-06-27T16:32:31.995808200,e2801160600002152d19b0fe,7,3860,-5850,2
2025-06-27T16:32:31.995808200,e2801160600002152d19da3e,7,3340,-6150,2
2025-06-27T16:32:31.995808200,e2801160600002152d19da4e,7,3612,-5850,2
2025-06-27T16:32:31.995808200,e2801160600002152d19b0de,7,2652,-5350,2
2025-06-27T16:32:32.021771700,e2801160600002152d19da1e,7,648,-6550,2
2025-06-27T16:32:32.021771700,e2801160600002152d19da3e,7,3404,-6200,2
2025-06-27T16:32:32.021771700,e2801160600002152d19b0de,7,2668,-5350,2
2025-06-27T16:32:32.021771700,e2801160600002152d19b0ce,7,92,-5450,2
2025-06-27T16:32:32.021771700,e2801160600002152d19b03e,7,2308,-6300,2
2025-06-27T16:32:32.021771700,e2801160600002152d19da5e,7,2692,-5350,2
2025-06-27T16:32:32.021771700,e2801160600002152d19da2e,7,844,-5750,2
2025-06-27T16:32:32.021771700,e2801160600002152d19b0fe,7,3852,-5900,2
2025-06-27T16:32:32.021771700,e2801160600002152d19da4e,7,3604,-5850,2
2025-06-27T16:32:32.021771700,e2801160600002152d19b00e,7,104,-6550,3
2025-06-27T16:32:32.021771700,e2801160600002152d19b0ce,7,88,-6250,3
2025-06-27T16:32:32.021771700,e2801160600002152d19da1e,7,224,-6550,3
2025-06-27T16:32:32.021771700,e2801160600002152d19dace,7,1308,-5850,3
2025-06-27T16:32:32.021771700,e2801160600002152d19b0fe,7,856,-6500,3
2025-06-27T16:32:32.021771700,e2801160600002152d19da3e,7,3268,-6450,3
2025-06-27T16:32:32.021771700,e2801160600002152d19da4e,7,1436,-6500,3
2025-06-27T16:32:32.021771700,e2801160600002152d19b0fe,7,908,-6450,3
2025-06-27T16:32:32.021771700,e2801160600002152d19da3e,7,3312,-6450,3
2025-06-27T16:32:32.021771700,e2801160600002152d19dace,7,1352,-5900,3
2025-06-27T16:32:32.021771700,e2801160600002152d19da4e,7,1444,-6500,3
2025-06-27T16:32:32.021771700,e2801160600002152d19b00e,7,220,-6550,3
2025-06-27T16:32:32.061765600,e2801160600002152d19dace,7,2552,-5650,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b00e,7,576,-5700,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da3e,7,628,-5450,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b03e,7,3936,-5750,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da5e,7,2416,-5600,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b0fe,7,2896,-5100,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da2e,7,1776,-5100,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b0de,7,812,-6550,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da4e,7,2044,-5950,1
2025-06-27T16:32:32.061765600,e2801160600002152d19dace,7,2544,-5700,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da4e,7,2040,-5950,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b0ce,7,948,-5150,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b0de,7,840,-6550,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b00e,7,568,-5650,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da1e,7,1900,-5050,1
2025-06-27T16:32:32.061765600,e2801160600002152d19da2e,7,1756,-5050,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b03e,7,3944,-5700,1
2025-06-27T16:32:32.061765600,e2801160600002152d19b0fe,7,2892,-5100,1
2025-06-27T16:32:32.062764,e2801160600002152d19da3e,7,660,-5350,1
2025-06-27T16:32:32.062764,e2801160600002152d19da5e,7,2312,-5600,1
2025-06-27T16:32:32.098408600,e2801160600002152d19da4e,7,3592,-5750,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0de,7,2552,-5350,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da3e,7,2944,-6200,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b03e,7,2608,-6100,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da2e,7,820,-5700,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da1e,7,588,-6650,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da5e,7,2572,-5300,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0ce,7,120,-5250,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0fe,7,3844,-5850,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da1e,7,572,-6650,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da2e,7,796,-5700,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0fe,7,3856,-5850,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0ce,7,104,-5250,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b03e,7,2540,-6100,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da4e,7,3456,-5750,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da5e,7,2564,-5300,2
2025-06-27T16:32:32.098408600,e2801160600002152d19b0de,7,2520,-5300,2
2025-06-27T16:32:32.098408600,e2801160600002152d19da3e,7,2868,-6200,2
2025-06-27T16:32:32.098408600,e2801160600002152d19dace,7,1600,-6200,3
2025-06-27T16:32:32.098408600,e2801160600002152d19b0ce,7,216,-6350,3
2025-06-27T16:32:32.098408600,e2801160600002152d19b0fe,7,1272,-6550,3
2025-06-27T16:32:32.151096800,e2801160600002152d19b0ce,7,228,-6350,3
2025-06-27T16:32:32.151096800,e2801160600002152d19dace,7,1592,-6200,3
2025-06-27T16:32:32.151096800,e2801160600002152d19b0fe,7,1268,-6500,3
2025-06-27T16:32:32.151096800,e2801160600002152d19dace,7,2676,-5700,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0ce,7,828,-5000,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da5e,7,2136,-5550,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da1e,7,1804,-5000,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b00e,7,548,-5550,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da3e,7,676,-5250,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0de,7,1108,-6150,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b03e,7,4040,-5750,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da4e,7,2176,-6000,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da2e,7,1636,-4950,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0fe,7,2940,-5100,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da1e,7,1800,-5000,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0ce,7,860,-4950,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b00e,8,2400,-5650,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0fe,8,616,-5200,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da5e,8,3168,-5350,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da2e,8,3256,-5000,1
2025-06-27T16:32:32.151096800,e2801160600002152d19dace,8,268,-5900,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da4e,8,4060,-6050,1
2025-06-27T16:32:32.151096800,e2801160600002152d19da3e,8,2196,-5250,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b0de,8,2656,-5950,1
2025-06-27T16:32:32.151096800,e2801160600002152d19b03e,8,1540,-5300,1
2025-06-27T16:32:32.192927,e2801160600002152d19b03e,8,304,-5900,2
2025-06-27T16:32:32.192927,e2801160600002152d19da3e,8,504,-6200,2
2025-06-27T16:32:32.192927,e2801160600002152d19da5e,8,380,-5450,2
2025-06-27T16:32:32.192927,e2801160600002152d19da4e,8,884,-6200,2
2025-06-27T16:32:32.192927,e2801160600002152d19da2e,8,2460,-5750,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0de,8,4008,-5450,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0fe,8,1096,-6050,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0ce,8,1888,-5200,2
2025-06-27T16:32:32.192927,e2801160600002152d19da1e,8,1692,-6650,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0ce,8,1856,-5200,2
2025-06-27T16:32:32.192927,e2801160600002152d19da5e,8,420,-5500,2
2025-06-27T16:32:32.192927,e2801160600002152d19da1e,8,1688,-6600,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0fe,8,1124,-6050,2
2025-06-27T16:32:32.192927,e2801160600002152d19da3e,8,564,-6100,2
2025-06-27T16:32:32.192927,e2801160600002152d19da2e,8,2432,-5800,2
2025-06-27T16:32:32.192927,e2801160600002152d19b0de,8,4028,-5500,2
2025-06-27T16:32:32.192927,e2801160600002152d19b03e,8,336,-5900,2
2025-06-27T16:32:32.192927,e2801160600002152d19da4e,8,896,-6200,2
2025-06-27T16:32:32.192927,e2801160600002152d19da3e,8,728,-6900,3
2025-06-27T16:32:32.192927,e2801160600002152d19da1e,8,2012,-6600,3
2025-06-27T16:32:32.192927,e2801160600002152d19dace,8,3312,-6150,3
2025-06-27T16:32:32.192927,e2801160600002152d19b00e,8,2348,-6800,3
2025-06-27T16:32:32.233465600,e2801160600002152d19da1e,8,1956,-6650,3
2025-06-27T16:32:32.234465400,e2801160600002152d19dace,8,3284,-6150,3
2025-06-27T16:32:32.234465400,e2801160600002152d19da3e,8,764,-6850,3
2025-06-27T16:32:32.234465400,e2801160600002152d19da2e,8,3244,-4950,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b03e,8,1696,-5150,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da1e,8,3240,-5100,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b0fe,8,664,-5100,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da4e,8,3936,-5950,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b0de,8,2680,-5850,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da3e,8,2160,-5300,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da5e,8,3248,-5350,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b00e,8,2592,-5750,1
2025-06-27T16:32:32.234465400,e2801160600002152d19dace,8,196,-5750,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b0ce,8,2832,-5250,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da3e,8,2152,-5300,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da5e,8,3264,-5350,1
2025-06-27T16:32:32.234465400,e2801160600002152d19da1e,8,3248,-5100,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b0ce,8,2824,-5250,1
2025-06-27T16:32:32.234465400,e2801160600002152d19b0de,8,2664,-5750,1
